"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Taf4",1485.97163605864,0.0355735055172396,0.075684948712456,0.235463114722288,0.732578837112699
"Cfap68",624.830614704418,-0.0368443021193,0.0897211543888078,0.235511822102909,0.732578837112699
"Xylt2",412.051765460428,0.0370922093915775,0.0983891675670502,0.235483937063485,0.732578837112699
"C230035I16Rik",187.268723530037,0.0359436244576897,0.117026810450699,0.23531486835311,0.732578837112699
"Snx18",1364.36625729761,-0.0356800253991595,0.0763986482169019,0.23527460636307,0.732578837112699
"Gm55594",334.745287962466,-0.0370387456068132,0.102937442239527,0.235479055279103,0.732578837112699
"Kdm3b",3317.54334126734,0.0339119127445155,0.0645447327737555,0.235666962232922,0.732867532910527
"Zfp451",2718.84915688698,0.0341169588862004,0.0659004908254831,0.235870652237147,0.733027298872315
"Ythdf2",9096.59324195598,0.032364081653902,0.0559166978996298,0.235892668273436,0.733027298872315
"Gm30603",582.714787979616,0.0368811930878209,0.0916354907911441,0.236029441308113,0.733027298872315
"Ift46",1118.72001052017,0.0359039992239243,0.0789511816562103,0.236030052179842,0.733027298872315
"Slc25a5",68231.8984057204,-0.0319333261468865,0.0536437892702799,0.235917422165619,0.733027298872315
"H2bc9",866.421634520005,0.036336672871608,0.0834817244937935,0.236175617525288,0.73328569074791
"Rps6ka1",5664.25274530555,0.0330496455848173,0.0599737844216425,0.236545183006643,0.734045463655875
"Nrm",2240.49379896179,0.0343325771429563,0.0676257403305423,0.236539936356564,0.734045463655875
"Elovl7",119.626015151437,0.0344812256072227,0.124069796801435,0.236679243183507,0.734267689010996
"Gm15472",439.041143317321,-0.0369192807181045,0.0964786797229021,0.236925497435586,0.734643987037873
"H2-K2",724.911357823552,-0.0364677029270279,0.0860607444617228,0.236918476399834,0.734643987037873
"Naa15",18495.9457757529,0.0317974609976795,0.0533736900160288,0.236990418187259,0.734651552081674
"Setx",9206.0415384452,0.0324829430153284,0.0572004228839782,0.237354433670378,0.735225377906782
"Ints12",1286.44372388306,-0.0354764098546483,0.076315510502631,0.237304306836426,0.735225377906782
"Grk5",632.939542434124,-0.0365941192956394,0.0886922018984537,0.237363117412327,0.735225377906782
"Sdr42e1",148.76792629665,-0.0353247252179673,0.119119870939237,0.237744849979496,0.735826255872312
"Cdon",945.420243765876,0.0360472814264016,0.0819898135317001,0.237728266669634,0.735826255872312
"Ankfy1",3698.13407959384,0.0337569117078601,0.0646407928709853,0.23763641363194,0.735826255872312
"Lyrm1",1773.55342083403,-0.0351484756489345,0.0741147938995794,0.237840185467382,0.735927605454073
"Rpusd3",354.758749975453,-0.0367579206419494,0.100906086637744,0.238360664897434,0.736375380416191
"Coa6",2932.99494385441,-0.0337938996844345,0.0651059931346417,0.238090042422264,0.736375380416191
"Cyb5r4",2925.91085714236,-0.0336737721191815,0.0644360681637799,0.238208614030817,0.736375380416191
"Fyco1",1966.00858489876,0.0346963120851657,0.0711337891115281,0.238326770532881,0.736375380416191
"Gm56584",103.478619552857,-0.0338045714015919,0.125938798783658,0.238349586453371,0.736375380416191
"Soat2",417.525248337332,-0.0367747592077746,0.0971164137880876,0.238319927807826,0.736375380416191
"Plk1",7612.95845623428,0.0322972434404643,0.0566868536329029,0.238489394684035,0.736386108900967
"Tceal8",63.0113252779045,0.0307081348484484,0.134635092240144,0.238455581666401,0.736386108900967
"Sptan1",4826.49910721226,-0.0328076282573274,0.0597747583026811,0.239036893122089,0.737689183551056
"Psmb4",24592.4225521795,-0.0322239551746536,0.0565089034750751,0.238996324531726,0.737689183551056
"Slc43a3",1716.71918313185,-0.0347623344892487,0.07223761772495,0.239297929200827,0.737920630743368
"Srrt",11102.3524117006,0.0319599270414228,0.055192808612833,0.239267301454109,0.737920630743368
"Gm12253",173.549677733287,0.0356187382781389,0.115809872450948,0.239362926148597,0.737920630743368
"Twnk",700.375664698121,0.0362429402990806,0.0863309720058249,0.23932445633344,0.737920630743368
"Gm27010",165.74133822747,0.0354235584471672,0.117137601671742,0.239462977116249,0.738035566168507
"Eola1",633.751317776651,-0.0363569814316515,0.0884870685369848,0.239553049890214,0.738119696176399
"Slc1a5",10601.6235557388,-0.0318931418514706,0.0550649454011628,0.239812932698815,0.738374854120826
"Arih1",12468.3300321081,0.0319375060799038,0.0553009318648892,0.239803892099919,0.738374854120826
"Phf2",2124.70271004165,0.0341765281582823,0.0685070655327308,0.239824253094696,0.738374854120826
"Gin1",1534.97412020311,-0.034930969730908,0.0745048206330554,0.240727671117229,0.738468355334188
"Ankrd16",1114.74442229168,-0.0353119028772477,0.077766768921357,0.240831665937226,0.738468355334188
"Commd9",1156.97680290721,-0.0357398009176563,0.0810900035755401,0.239993471700505,0.738468355334188
"Gng5",27611.7682101054,0.0313793975712702,0.0524664555756144,0.240156518819267,0.738468355334188
"Lyn",153.832957559008,-0.0350079125690619,0.118654592241284,0.24097688135142,0.738468355334188
"Chchd7",2961.94007745691,-0.0337107930997151,0.0659406467110182,0.240602706589996,0.738468355334188
"Pop7",3348.93550755097,-0.0336591459383522,0.0655229052937851,0.240429140639329,0.738468355334188
"Vmn1r43",636.811484324602,0.036335390447172,0.0911296597469091,0.241040928808775,0.738468355334188
"Shcbp1",5607.6477798304,-0.0326111965020298,0.0592032905875616,0.240200607874994,0.738468355334188
"Epb41l2",3000.61223003589,0.0334248436898103,0.064229356925619,0.240718111758411,0.738468355334188
"Dlst",4818.37809650037,-0.0327338891188127,0.0603007288220604,0.241047928880134,0.738468355334188
"2410022M11Rik",228.255465655189,-0.035900046738745,0.111786825561898,0.24082119649851,0.738468355334188
"Zc3h7b",1772.40499106175,0.0344087748515649,0.0706608284602773,0.240766216512225,0.738468355334188
"Sec22a",1902.03995701234,-0.0343350022662317,0.0700463497668706,0.240603721772933,0.738468355334188
"C2cd2",501.743949697557,0.0364658385422191,0.0939591665251798,0.240706277122816,0.738468355334188
"Gm20939",425.219027822947,-0.0365186236848133,0.0973301957593651,0.240707587971425,0.738468355334188
"Cwf19l1",1550.27233883169,0.0347477450997104,0.0726130777896911,0.240018883824138,0.738468355334188
"Naa10",9763.30556473144,0.0318823073167207,0.0555046375490992,0.240978279601435,0.738468355334188
"Gm56686",290.65500823708,-0.0364643280458803,0.104636003870036,0.24006720474267,0.738468355334188
"Zc3hav1",14026.013776089,0.0317004787744347,0.0546813705375882,0.241363597948917,0.739056950143707
"Ccdc47",7668.0501669682,-0.032130069049802,0.0570355964644755,0.241365767014104,0.739056950143707
"Pak4",309.628438967953,0.0363209581786732,0.103326056071558,0.241788377612223,0.739965576253127
"Osbp",2375.25103194883,-0.0338022535545857,0.0671597512084839,0.241748761508272,0.739965576253127
"Ssu72",17888.7030873099,-0.0316274034378036,0.0545281062868563,0.241937662429451,0.740229777477358
"Retreg2",920.152993193798,0.0354816300043394,0.0809143084511829,0.242490949444504,0.741448961007773
"Dars2",1378.93798067364,0.0347357165064285,0.0742433417089897,0.242490684476707,0.741448961007773
"Pepd",1960.2791711062,-0.0340208595930181,0.0690610669573303,0.242525319275038,0.741448961007773
"Nme1",63565.9632842186,-0.0316724192802098,0.0551398401094702,0.242801862979655,0.742101456957313
"Atp11b",16368.6233388452,-0.0314451936297821,0.0540526317661079,0.243156232569272,0.742746055414748
"Asph",221.292322158448,0.0355315384645903,0.112719939671296,0.243202271929476,0.742746055414748
"Gm4673",83.7162457843207,0.0322949697456021,0.128976948441554,0.243150483334737,0.742746055414748
"Mfhas1",1310.55994539767,0.0347720446676439,0.0752800511372389,0.243500605795117,0.742906982218958
"Mtr",1940.22704320986,0.0340289178479061,0.0696597338882017,0.243425516634393,0.742906982218958
"Naa16",4701.68683667867,0.0326302317833351,0.0608722227828607,0.243507697692793,0.742906982218958
"Tbc1d22a",1797.45533264361,0.034238195612111,0.0710834758917643,0.243341630056506,0.742906982218958
"Elovl1",3333.33802906622,-0.0332690630305316,0.0648292034525398,0.24369665848781,0.743290612321575
"Mnd1",2212.10569471145,0.0337884544238196,0.0682317519077282,0.24377816129698,0.743346374618746
"Rpgrip1l",585.643147686251,0.0359684186124074,0.0896952204506564,0.243999303234733,0.743827795549388
"Tsc22d2",2906.2187426008,0.0333623950023209,0.0657424184180273,0.244301641285286,0.744219025684322
"Rnf11",1706.55789375528,-0.034305401324691,0.0721405193777531,0.244208634317444,0.744219025684322
"Dph3",6742.48287670037,-0.0328322314071369,0.0624689055692028,0.244317523315316,0.744219025684322
"Srp9",25475.4130103102,-0.0314605360276037,0.0549207807615432,0.245015823837689,0.745141127356777
"Mbd5",6614.49598180681,0.0320269462963862,0.0581227435427221,0.245086130588342,0.745141127356777
"Scand1",11499.4354251139,-0.0321849051840205,0.0591659421421867,0.245384674108764,0.745141127356777
"Cables2",726.190249180004,0.03574597059167,0.0873675332816939,0.24496009371982,0.745141127356777
"Hltf",4382.3740167532,-0.0324095538547985,0.0605335014338108,0.245507461080129,0.745141127356777
"Pomp",29378.6260969272,-0.0315356661486065,0.055253480077085,0.24482498506985,0.745141127356777
"Isg20",1935.53574881089,0.0337663770049558,0.0689564364276645,0.245260778226659,0.745141127356777
"Evi5l",218.351559864552,-0.0354485826713795,0.111177070848944,0.245259804104489,0.745141127356777
"Car12",2239.13474718935,0.03372135183634,0.0684881276624146,0.244988933934947,0.745141127356777
"Ovca2",132.466171075161,0.034192298333293,0.120482438028477,0.245103933848481,0.745141127356777
"Ddx23",5221.47342246699,0.0321250082214774,0.0588714911860596,0.245495282195478,0.745141127356777
"Mpv17l",364.502762256304,-0.0360146709709728,0.0992385347514608,0.24539576344597,0.745141127356777
"Gm50237",353.391146270188,-0.0360264163210362,0.101006595937665,0.245050363022165,0.745141127356777
"Nudt22",391.529626061724,-0.0359978048310774,0.100108623347694,0.245459799000246,0.745141127356777
"Pcif1",3315.03617115591,-0.0336119632770514,0.0681793465836212,0.245726338386341,0.745283634294397
"Ndufc1",21849.5846318241,0.0310744827672431,0.0531215027311192,0.245758553794537,0.745283634294397
"Abcg3",126.896985940463,0.0339179166720197,0.121563883173905,0.245630527886622,0.745283634294397
"Csk",8955.60217374843,0.0316146055297272,0.0561164948987819,0.245807954906759,0.745283634294397
"Aarsd1",9576.11152379668,0.0314497903528423,0.0552463357007959,0.245917470518054,0.745423464385482
"Gm43329",201.863446495886,0.0352528554509667,0.112206881464227,0.246103234380226,0.745602120546946
"Capn15",1708.86021541988,0.0339704787972389,0.0708943889833589,0.246070488108926,0.745602120546946
"Gigyf1",910.216677511491,0.0352146693036348,0.0819354584993317,0.246264688283882,0.745899073890234
"H2ac18",4836.29390003905,0.0321312243092251,0.0594456527956208,0.246656589727454,0.746893685813909
"Nfatc1",4024.71038756408,0.0327005425428568,0.0629041065532459,0.246779846682792,0.747074520416136
"Mrps11",3368.64608676517,-0.0330953742908521,0.0654190967873116,0.246861804961109,0.747105842744747
"Mark3",4563.45145923689,-0.0323073953555757,0.0606038852370377,0.246917273763062,0.747105842744747
"Il18r1",711.456979086865,0.0356111148649309,0.0886850696954501,0.247062177731758,0.747351964437872
"Fas",2207.46327634193,-0.0333328271060194,0.0672719353409587,0.247406684553904,0.748201593874692
"Gemin7",2664.12847031271,-0.0331038323085168,0.0658059346516626,0.247475760846845,0.748218049893855
"Dtnbp1",2818.83584187669,0.0330576708301171,0.0655481492448804,0.247550096116031,0.748250393350203
"Map1s",1515.79576017748,0.0340476853008276,0.0725562746043517,0.247723196211385,0.74858117220598
"Sec16a",2430.1240409134,-0.0330320935961542,0.0659189996408912,0.248537474188882,0.748849760788409
"Adal",743.683207647037,0.0352213008029052,0.0844105696264145,0.248295944482129,0.748849760788409
"Gm43661",100.576593078781,-0.0326076872971381,0.125925525065533,0.247947149387727,0.748849760788409
"Ube2h",4390.18877250634,-0.0320950822268501,0.0601141993374984,0.248531345535363,0.748849760788409
"Lpcat3",3653.98349442862,-0.0323521205808898,0.0617309980809455,0.248689907687136,0.748849760788409
"Pgm2l1",637.843151759302,0.0354313917197612,0.0883200496031294,0.248688203938861,0.748849760788409
"Fdx2",5694.8537336869,-0.0318702972867308,0.0588733515161224,0.248703717968935,0.748849760788409
"Spryd4",597.877508720941,-0.0355278065245976,0.0902558266405781,0.248640960135596,0.748849760788409
"Sap30bp",2727.43494580772,-0.033003324404773,0.0654090161587071,0.24794084857003,0.748849760788409
"Anapc11",9978.57084136966,-0.0314426230153665,0.0561983109420029,0.248211321283238,0.748849760788409
"Adck5",688.455604769475,0.0353187844343697,0.0860629883417829,0.248478188557425,0.748849760788409
"Cluap1",3150.44492590742,0.0325848801316966,0.0631324768269816,0.248639060472204,0.748849760788409
"Mrpl40",7118.91422681311,-0.0318237347781222,0.0584709601992193,0.248417214228151,0.748849760788409
"Gm41541",117.511787968681,-0.0330665252298424,0.123863723803717,0.248503572651263,0.748849760788409
"Cdipt",4109.71439964305,-0.0327974628762042,0.0647077263875665,0.249099177890921,0.749464722016748
"Pomt2",409.341505997771,-0.0356336245222628,0.0963166306776233,0.249065419871404,0.749464722016748
"Tdrd3",2327.597085385,0.0330987025599042,0.0666124845648379,0.249001037612267,0.749464722016748
"Wdr11",1019.7038287453,0.0346533819433267,0.079063848835611,0.24936112315563,0.749557289313275
"Wdr18",5315.9919593548,-0.0320524607183933,0.0602263125059948,0.249301546808299,0.749557289313275
"Prpsap2",1880.93218196287,0.0335151345221901,0.0696946295922951,0.249384939257827,0.749557289313275
"Cenpo",1247.9542932771,0.0343373469900706,0.0759938177912291,0.249201350305672,0.749557289313275
"0610009E02Rik",128.502371912608,-0.0336156614081658,0.120609841240814,0.24978127470102,0.750556664435111
"Bcl2l11",3469.7198180685,-0.0328631756420737,0.0655954090970177,0.249965707199834,0.750811406359749
"Pced1b",2974.19303487182,0.0329882917290795,0.066433014067701,0.249993762195817,0.750811406359749
"Arid3b",1261.87273980512,0.0345733198421454,0.0789686872039747,0.250127024240399,0.750934092996089
"Card6",1417.46481497797,0.0341849120858926,0.0754234514930621,0.250162344128736,0.750934092996089
"Josd2",2749.11989083755,-0.0332571940268392,0.0683969815683337,0.25024257921193,0.750983217553312
"Cntln",2912.69610997565,0.0327531318723227,0.0652186019792365,0.250593574138481,0.751244935552074
"Gm1043",58.3620150530076,0.0295616723499846,0.133673039076869,0.250471032941021,0.751244935552074
"Cnot4",10249.645633506,0.0310177116490715,0.054746099110529,0.250394245752614,0.751244935552074
"2010001A14Rik",488.176281412568,0.0354082666465033,0.0925796348794985,0.250649250057049,0.751244935552074
"Pmm1",1059.12317773262,-0.0344800127158643,0.0784924972224408,0.250618454071359,0.751244935552074
"Fancd2",2585.42013337879,0.0327166932811886,0.0650922226294248,0.250798503701738,0.751500715220447
"Amdhd2",570.96473659805,0.035252539112869,0.0892453685798847,0.250976405726808,0.751842185614219
"Tmem234",10609.6139758095,-0.0311235044188899,0.0556790092064134,0.251175924089456,0.752202918253994
"Ltv1",3837.66655449629,-0.0323424241412235,0.0629686811607966,0.251291571430939,0.752202918253994
"5830448L01Rik",122.160333166413,-0.0329805938237215,0.1228018368562,0.251299361743677,0.752202918253994
"Ap5b1",95.7665252355892,0.0322298889348429,0.125773826619898,0.25141669235739,0.752202918253994
"Slc9a6",505.730526422477,0.0353248934069551,0.0921815402824891,0.251370437375287,0.752202918253994
"Ly6c2",11229.539262905,-0.0352271405553133,0.104434569873911,0.251481131018206,0.752204308957534
"Abtb2",4604.91057542152,-0.0324645911765189,0.063890747828886,0.251588328020457,0.752333560748865
"Odf2l",1880.40310752573,0.0331394785093576,0.0689899549590294,0.252627910755351,0.75395200202532
"Vhl",763.714244972555,-0.0347799139713167,0.0844496563965886,0.252963144071261,0.75395200202532
"Cacna2d4",71.0910436736062,0.0305454044826093,0.13053019943006,0.252810345383085,0.75395200202532
"Zbed5-ps",642.325438508045,0.0351987831762894,0.0922784043066264,0.252668166082367,0.75395200202532
"Tom1",380.341218535616,-0.0352914129699893,0.097713924895568,0.252423324140209,0.75395200202532
"Slc12a4",580.879540405361,-0.0351362744887176,0.0893073730712714,0.252194575013986,0.75395200202532
"Tmod3",9207.65329699518,-0.0309110443903507,0.0552327318436349,0.252945162500748,0.75395200202532
"Slc22a5",403.69010816011,0.0352361385184804,0.0987391122637888,0.2528958133275,0.75395200202532
"Cpd",61.7946231375961,0.0296393586185718,0.132892346570896,0.25255778737685,0.75395200202532
