"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ccdc92",2820.09395742796,-0.00443212092737195,0.0241911532282304,0.334654740785331,0.999922566701959
"Ncor2",10827.7192756886,-0.00543180726049479,0.0214726773383135,0.231473051877725,0.999922566701959
"Scarb1",6608.12091231463,0.00150997998247267,0.0158862132184917,0.668019717923581,0.999922566701959
"Ubc",24150.3044389715,-0.00419367718617242,0.0179073073675748,0.281307684402172,0.999922566701959
"Dhx37",3246.19965899291,-0.00349070626646098,0.0213231654238068,0.413765090667144,0.999922566701959
"Bri3bp",23294.9627765005,0.00421133166488515,0.017701353460815,0.274697733139865,0.999922566701959
"Aacs",6124.78299040664,0.00349518541967647,0.0197529572675882,0.396646767128972,0.999922566701959
"Slc15a4",1923.37046792582,0.000332406387143508,0.0201089656608873,0.932312521585152,0.999922566701959
"Stx2",2758.48655898501,-0.00369001880099678,0.0230014216332126,0.401807280346464,0.999922566701959
"Ran",389601.899763996,0.000891088757910958,0.01048389415294,0.720059565242904,0.999922566701959
"Sfswap",23312.2294235239,-0.00260067555290084,0.0148707702373023,0.433664677422794,0.999922566701959
"Zfp11",513.006328919696,-0.00165972649118554,0.0275633989110538,0.668536890010968,0.999922566701959
"Mrps17",29458.2638319153,-0.000651456799594996,0.0114927236499002,0.811048143481648,0.999922566701959
"Nipsnap2",8664.1211090006,-0.0010156312903615,0.0144925131247144,0.758098141707135,0.999922566701959
"Psph",24794.0875614627,-0.00155649589396934,0.0131567375766028,0.607001174543807,0.999922566701959
"Cct6a",113360.865107102,0.000300720135726464,0.0102445084073032,0.902838963111318,0.999922566701959
"Sumf2",2158.98179955456,-0.00206964763648276,0.0209688430214022,0.611083942120153,0.999922566701959
"Vkorc1l1",10566.0924407648,-0.000533236362798045,0.0134302244829231,0.864135300865558,0.999922566701959
"Gusb",6226.61036078287,-0.000942125040216561,0.0159737050155242,0.789570423146854,0.999922566701959
"Asl",2936.26297780084,0.000219338233522833,0.0181476176327971,0.953653398407534,0.999922566701959
"Crcp",7246.57142362675,-0.00252283334675798,0.0172589725411473,0.500080346532484,0.999922566701959
"Tpst1",6525.09341351628,0.00606066604810163,0.0239247768111159,0.216206677747037,0.999922566701959
"Kctd7",332.935436549333,0.000621450120785233,0.0288165510564474,0.861993121476151,0.999922566701959
"Rabgef1",20051.2843418578,0.000649470378467042,0.0142488890675228,0.842115852984251,0.999922566701959
"Tmem248",11920.3929225096,0.00577274199080946,0.0215905993025642,0.209142890560366,0.999922566701959
"Gm6598",442.472151087623,0.00276385755240201,0.0299630206592578,0.48052067410331,0.999922566701959
"Sbds",21252.5502939752,-0.00168744786924718,0.0132352364778764,0.578149892760454,0.999922566701959
"Tyw1",6592.59107919834,-0.00523203977159447,0.0220498139465213,0.253540657590639,0.999922566701959
"Auts2",1588.97267199558,-0.00497493935877039,0.0287958245408783,0.293800423954996,0.999922566701959
"Castor2",1489.27700567853,3.37628821951267e-05,0.0213224472481897,0.993188947911893,0.999922566701959
"Rcc1l",4598.432739616,-0.00244192301805911,0.0184279361746484,0.530313012382158,0.999922566701959
"Gtf2ird2",2153.08225360577,-0.00153775629537304,0.0203598847973778,0.69976856179088,0.999922566701959
"Ncf1",962.236790395112,0.000797737327193733,0.0237715143683027,0.84119526257158,0.999922566701959
"Gtf2i",18159.9391058256,-0.00356144261177587,0.017118754117822,0.340617844428376,0.999922566701959
"Gtf2ird1",1659.21386081798,-0.00127677823419913,0.0213203955115319,0.750074320022561,0.999922566701959
"Clip2",383.573883166309,0.0008266486189205,0.0284354751024807,0.820719591034762,0.999922566701959
"Rfc2",20407.9158255236,-0.00299666076779701,0.0157592014648037,0.389895378780056,0.999922566701959
"Eif4h",30221.225556783,-0.000414818743374465,0.0117630955075992,0.881812577136882,0.999922566701959
"Limk1",1146.28489902216,-0.00189374518792908,0.0237774080106484,0.644422948532436,0.999922566701959
"Mettl27",2355.54217442221,0.0076084478210524,0.0304829522878112,0.170501261500205,0.999922566701959
"Abhd11",3194.96984179798,-0.00110262142409069,0.0183728710654584,0.772590757203278,0.999922566701959
"Stx1a",1528.75638688013,-0.00193280511984391,0.0224596572287904,0.637665536886358,0.999922566701959
"Bud23",15739.2760663582,0.00210322450727166,0.0144212719133918,0.517995324993888,0.999922566701959
"Dnajc30",4691.37674849938,4.5846619639935e-05,0.0160393145187434,0.989653157644528,0.999922566701959
"Bcl7b",7899.09536713132,-0.00132439327484162,0.0150390662659881,0.695714266228974,0.999922566701959
"Pom121",16187.0690025588,-0.00623446818020753,0.0219572568464861,0.185091224555394,0.999922566701959
"Hip1",14329.9156032319,-0.00592218497116507,0.0233137824256227,0.219171454563018,0.999922566701959
"Rhbdd2",3005.37081939576,-0.00402822998275975,0.0225712012082242,0.364105205989658,0.999922566701959
"Por",6492.07203323657,-0.00517552537071282,0.0221388534130273,0.258862657073294,0.999922566701959
"Tmem120a",3839.19838396082,-0.000406888080473286,0.0169374883862133,0.911229482874354,0.999922566701959
"Styxl1",364.095633400068,-0.00334921867648916,0.0317182643612613,0.392034900009318,0.999922566701959
"Mdh2",96486.6705918001,0.00133734115940024,0.011664847138439,0.622810022077623,0.999922566701959
"Ywhag",18535.6647899521,-0.00177266454776139,0.0135912163057576,0.56782751687744,0.999922566701959
"Dtx2",1765.33444428553,-0.00100166175805954,0.0208862529594798,0.800989978136255,0.999922566701959
"Rasa4",781.188968458349,-0.00479298314943912,0.0306003576736567,0.296324406696093,0.999922566701959
"Polr2j",33520.145609634,0.000274035701661533,0.0111370406738102,0.917965857516121,0.999922566701959
"Lrwd1",6594.84507814406,-0.00568696911117948,0.0231668010983164,0.232800943641897,0.999922566701959
"Alkbh4",2002.87272348693,-0.00415486495526213,0.0245789662929422,0.360646892969959,0.999922566701959
"Orai2",5190.50824972191,-0.00101541543513462,0.0162016457893419,0.775638135146049,0.999922566701959
"Prkrip1",13355.6500821315,-0.00319652121199546,0.0167764573932056,0.384188929912169,0.999922566701959
"Cux1",15817.9590194009,-0.00109492122691091,0.013157144533631,0.719513853760896,0.999922566701959
"Gm16599",611.980677432823,0.00241127307340388,0.0276310026076614,0.550552634454269,0.999922566701959
"Ift22",1705.3003003528,0.00386846101159631,0.0252283163229883,0.388647159032239,0.999922566701959
"Plod3",2957.36501131712,-0.00315683359199061,0.021141761486567,0.453675268008696,0.999922566701959
"Ap1s1",18253.8264421879,-0.00103223455150882,0.0127796684117702,0.728725352690397,0.999922566701959
"Trim56",9751.25542318116,-2.10104980481587e-05,0.0155943108407632,0.995173894163286,0.999922566701959
"Srrt",43002.9484045648,-0.00603927104193592,0.0203952582268192,0.174164273354929,0.999922566701959
"Slc12a9",1291.19115744607,-0.000860232302373979,0.0222775084472703,0.829581963920835,0.999922566701959
"Pop7",9918.47589454475,0.000903825641378997,0.0138703316858575,0.77690937742728,0.999922566701959
"Gigyf1",4146.26966016134,0.00195779719596429,0.01798804923344,0.607761069570685,0.999922566701959
"Gnb2",95461.161209687,0.004780023031803,0.0176709510774451,0.216458549784409,0.999922566701959
"Mospd3",5870.07702693839,0.000523005049559383,0.0154575848987831,0.879650353829763,0.999922566701959
"Sap25",1677.83721203197,-0.000381715579732281,0.0207877304057502,0.922893901416721,0.999922566701959
"Ppp1r35",10655.8011797543,-0.000618038327642645,0.013529481158271,0.843626412897291,0.999922566701959
"Pilrb1",1189.78977117653,-0.00487590521235509,0.0289964396585114,0.299541798464088,0.999922566701959
"Gm36551",1959.18222515035,-0.00137058962187314,0.020966221217242,0.732060261212379,0.999922566701959
"Gm57266",1221.23224848058,-0.00358854723728838,0.0263440201092283,0.415386895947364,0.999922566701959
"Zkscan1",8173.77118377771,-0.00196716755186288,0.0157339621484214,0.573681426079673,0.999922566701959
"Zscan21",2789.2348559365,-0.00397430978359251,0.0231696062304013,0.372973279626653,0.999922566701959
"Zfp113",1858.08390795004,0.00256179767034581,0.022288561294554,0.540665080863727,0.999922566701959
"Cops6",29952.5989491025,-0.0041006801764895,0.0178489428616448,0.290470276994273,0.999922566701959
"Mcm7",29518.9984126013,-0.00256584479233446,0.0146664702930154,0.434277478616698,0.999922566701959
"Ap4m1",1932.49473693754,0.00123791426868122,0.0205899822210567,0.755584647123207,0.999922566701959
"Taf6",5828.66131753508,-0.00332165581119824,0.0189752546111868,0.40811258171855,0.999922566701959
"Cnpy4",1789.04332794978,0.00118381500019456,0.0209274017255563,0.766549753555106,0.999922566701959
"Mblac1",576.536758975855,0.00130217286741279,0.0266691944362316,0.73785404594024,0.999922566701959
"Lamtor4",28462.2369347532,-0.0046743617046608,0.0183534663527136,0.241513192371253,0.999922566701959
"Trappc14",2623.06029261461,0.00275141101541555,0.0212277233387864,0.508926369773316,0.999922566701959
"6330418K02Rik",1026.67864805728,-0.00343480207470432,0.0266619311756394,0.430494790214592,0.999922566701959
"Stag3",1584.86212580241,0.00120338753700743,0.021896042463844,0.764488333047957,0.999922566701959
"Zfp157",2275.59614117455,0.00119644623620928,0.0197364293332686,0.760611332138146,0.999922566701959
"Zfp68",4209.25173356979,0.000946663818337272,0.0170227427296803,0.796311872984403,0.999922566701959
"A430033K04Rik",1511.78616172513,-0.00208624694293859,0.022832698055649,0.613460055821249,0.999922566701959
"Prkar1b",343.478940241773,-0.00203256350002635,0.0300147369515369,0.58083314023406,0.999922566701959
"Dnaaf5",3076.95204402907,-0.00407715173202944,0.0228414485530369,0.360932474423365,0.999922566701959
"Sun1",3683.04011838203,-0.000488200116159648,0.0172491022054019,0.894631409390237,0.999922566701959
"Get4",14976.5395562615,0.00068084587130251,0.0127379722776484,0.819326300567755,0.999922566701959
"Adap1",1304.00721857264,-0.00145257658844035,0.0226873034671591,0.719840169296927,0.999922566701959
"Cox19",8244.57247177317,-0.00032954388790968,0.0140987529994401,0.918924309622661,0.999922566701959
"Gpr146",12329.8589999824,0.000206846879141263,0.0131538202947501,0.946260017250208,0.999922566701959
"Zfand2a",2119.49667223211,-0.00228841007824644,0.0213096716506157,0.577828026225457,0.999922566701959
"Mafk",2994.64581091557,-0.000153568776740454,0.0180042174848181,0.967423081088316,0.999922566701959
"Psmg3",15471.7218014312,-0.000849320693867069,0.0127522560342773,0.775501490604265,0.999922566701959
"Mrm2",1706.41700737083,-0.00128428022098125,0.0211893145043253,0.748429159508104,0.999922566701959
"Snx8",1134.11720177211,-0.00157863407767147,0.0235488862707179,0.697587374514801,0.999922566701959
"Chst12",2862.77742378718,-0.00566826020349158,0.0258638901543681,0.250622842352774,0.999922566701959
"Lfng",13521.1643238661,-0.00341318073233544,0.0183675403609904,0.386035647023661,0.999922566701959
"Ttyh3",4288.90016515341,-0.001524053289034,0.0176486455747225,0.684990735032746,0.999922566701959
"Iqce",4111.4439855641,-0.00503450418634396,0.0234279900986041,0.281337853764174,0.999922566701959
"Brat1",1606.55490588298,-0.00724994343137313,0.031683331531726,0.180987709844753,0.999922566701959
"Gna12",2452.43053876991,-0.00204068098619894,0.0207689454137041,0.614901622933224,0.999922566701959
"Foxk1",6874.93414681474,-0.00587421046152994,0.0233331064447625,0.222334454432329,0.999922566701959
"Ap5z1",1238.75450349536,-0.000782980545674724,0.022468661425392,0.844540428807513,0.999922566701959
"Wipi2",5954.57426279432,-0.000260511474073325,0.01536548049014,0.939640519353774,0.999922566701959
"Fbxl18",1193.22473643755,-0.000220675717338764,0.0227160003510978,0.955680619232671,0.999922566701959
"Actb",2033643.27532372,0.000278234990299008,0.00984254244871192,0.906661213976414,0.999922566701959
"Rnf216",4511.48675030891,0.0047996473710615,0.0227644428576009,0.294935412733521,0.999922566701959
"Rbak",1068.14224859864,0.000768702923554262,0.0232437601876368,0.84717788218763,0.999922566701959
"Zfp12",801.675875160362,-0.00211635629739181,0.0261128454473434,0.603059852333831,0.999922566701959
"Ints15",4254.00842845201,-0.000211106680121375,0.016578878009945,0.953306100985087,0.999922566701959
"Zdhhc4",4975.70720850538,0.00278935141183442,0.0186445462380604,0.478813305635479,0.999922566701959
"0610040B10Rik",1310.26142063277,-0.00226373601710979,0.0238565945664302,0.586398672085268,0.999922566701959
"Daglb",1582.21013074537,-0.000957076485943622,0.0213302034235994,0.810231588837074,0.999922566701959
"Cyth3",2599.50858235532,-0.000406989471149792,0.0187370309621298,0.915294277605253,0.999922566701959
"Usp42",4430.64082942745,-0.00233944523988313,0.018747146413758,0.550687113645581,0.999922566701959
"D130017N08Rik",531.866332553746,-0.00282219285455674,0.0292419037272341,0.482029558655914,0.999922566701959
"Eif2ak1",8689.34788340107,-0.000122736952523404,0.0138503782509289,0.969360051975591,0.999922566701959
"Aimp2",11948.4886782307,-0.00495618518424785,0.0203108665849024,0.252330058231198,0.999922566701959
"Pms2",8113.53154745144,-0.000921232461648983,0.014603136807051,0.781267318379626,0.999922566701959
"Rsph10b",345.755058177257,-0.000249737978683426,0.0285390915661499,0.944519066037321,0.999922566701959
"Ccz1",18668.3834775696,0.000338375009997213,0.0120219422941847,0.905335887601375,0.999922566701959
"Lmtk2",8095.46417747173,-0.00150381536911336,0.0151671552432818,0.658807261163249,0.999922566701959
"Tecpr1",16523.7246423351,-0.00122276723897574,0.0138922925831372,0.701095440112135,0.999922566701959
"Bri3",22902.861858585,0.00270093607171827,0.0152155922845464,0.425184004014517,0.999922566701959
"Gm15708",1726.48850658098,0.00308577017121494,0.0234877558821791,0.473473198995283,0.999922566701959
"Trrap",17969.3368789596,-0.00185040064787114,0.0139241488061638,0.558970918303255,0.999922566701959
"Smurf1",5760.32283466581,-0.000948802385356044,0.0156426068331058,0.785266998780013,0.999922566701959
"Arpc1b",107758.416397511,-0.000513276928146727,0.0107860251416721,0.842106988703325,0.999922566701959
"Pdap1",53277.0989228045,-0.00371652071546945,0.0165294623428355,0.305415734526988,0.999922566701959
"Bud31",25375.1909327043,0.00136123044272251,0.0129397014878595,0.649189656551156,0.999922566701959
"Ptcd1",1269.99999518403,1.56608193422114e-05,0.0221191325268068,0.99685077953604,0.999922566701959
"Cpsf4",7712.85308997243,0.001867899356312,0.0157387360409917,0.593306071651257,0.999922566701959
"Atp5j2",143979.341441877,0.00072059334797537,0.0104183531894847,0.771686175847027,0.999922566701959
"Zkscan14",1384.01525572975,-0.000210710249421893,0.0216908346099129,0.957609357787293,0.999922566701959
"Zkscan5",898.232120377536,0.00163807078286988,0.0248707917846125,0.685198882206694,0.999922566701959
"Zfp655",5458.13161452369,0.000858869563386998,0.0157981110638104,0.806410118947164,0.999922566701959
"Zscan25",1090.08330922089,-0.00113433703046799,0.0234407905225687,0.777544456088627,0.999922566701959
"Rnf6",10296.7836165823,-0.00120224689537625,0.0149668814373694,0.721712870903735,0.999922566701959
"Cdk8",26045.2051713131,-0.000588361808864171,0.0119372075558102,0.8348047015863,0.999922566701959
"Usp12",7270.14207452771,-0.000701768354616622,0.0147558645288312,0.833821587302584,0.999922566701959
"Rpl21",462761.26314589,-0.00380337803253775,0.0155521769645968,0.266721387003216,0.999922566701959
"Mtif3",4633.47637262998,-0.001965938151317,0.0176683838411126,0.602675528944676,0.999922566701959
"Lnx2",8786.69222921032,-0.0021566230050928,0.0158566750739857,0.539604537059027,0.999922566701959
"Polr1d",100328.93705035,0.00442989741022271,0.0170249972558624,0.234994952646783,0.999922566701959
"D5Ertd605e",349.841315407842,0.00144247809963176,0.0292051966811722,0.692444581764074,0.999922566701959
"Pan3",37936.698474459,0.00365141545285831,0.0162355195189151,0.306159568260115,0.999922566701959
"Slc46a3",461.16016649097,0.00218295481936037,0.0291194692585927,0.569584963778506,0.999922566701959
"Mtus2",380.340035092772,0.00422454352388746,0.0335441579268426,0.297174781012276,0.999922566701959
"Katnal1",834.545664821553,-0.00541323995047671,0.0320432465560559,0.2522512686687,0.999922566701959
"Mm2pr",418.601314819281,-0.00189114131691753,0.0288176444366788,0.618520056954966,0.999922566701959
"Uspl1",11338.0253347552,-0.00029205193985538,0.0132245064223947,0.924486576168685,0.999922566701959
"Alox5ap",356.812496958809,0.00052194333739028,0.0287037330885223,0.884147108777719,0.999922566701959
"B3glct",3264.89529494167,-0.00357502259090623,0.0214388056730637,0.404812088354525,0.999922566701959
