"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.15729847269822e-67,0.273151119532313,0.488,0.399,4.78855541984824e-63,"3","Tdrd3"
2.45425027735558e-67,0.274033120824974,0.611,0.522,5.44769934064617e-63,"3","Ddx49"
3.77603156878179e-67,0.286905371895179,0.523,0.432,8.38165727322493e-63,"3","Ythdc2"
3.79652860072714e-67,0.480722966562735,0.282,0.209,8.42715453503403e-63,"3","Macrod1"
6.25417870820764e-67,0.320159837955531,0.495,0.408,1.38824004786085e-62,"3","Toe1"
7.01544234709665e-67,0.285061106856475,0.558,0.468,1.55721773778504e-62,"3","Npepl1"
7.5352863266265e-67,0.28247062597623,0.547,0.454,1.67260750592128e-62,"3","Cpsf4"
8.67492269953675e-67,0.341482821590635,0.482,0.396,1.92557259161617e-62,"3","Tamm41"
8.73343905626658e-67,0.266360196605046,0.57,0.482,1.93856146731949e-62,"3","Mipol1"
1.57777544454709e-66,0.271979885049168,0.554,0.464,3.50218815426117e-62,"3","Wdr46"
2.76597648129175e-66,0.263296351168446,0.556,0.463,6.13963799552329e-62,"3","Gnpnat1"
3.94764279339809e-66,0.283671864612363,0.494,0.405,8.76258270850574e-62,"3","Bag4"
5.14130539934985e-66,0.400440178523649,0.274,0.2,1.14121555949369e-61,"3","Mast4"
1.73534267217239e-65,0.390510578530392,0.323,0.244,3.85194012942105e-61,"3","Hmces"
2.9728417171783e-65,0.365941958430878,0.365,0.287,6.59881675962067e-61,"3","9430015G10Rik"
1.27420708103469e-64,0.311645832787246,0.441,0.356,2.82835745777269e-60,"3","Ftx"
2.28800097163534e-64,0.273252716532641,0.576,0.486,5.07867575673896e-60,"3","Sgf29"
2.73910222657736e-64,0.253030840137383,0.602,0.516,6.07998521233376e-60,"3","Nsmce3"
2.74885252388174e-64,0.260777572536309,0.571,0.483,6.10162794726031e-60,"3","Recql"
3.87267328715879e-64,0.324296734883009,0.405,0.319,8.59617289550636e-60,"3","Rasgrp2"
7.83676858222303e-64,0.283564505739192,0.545,0.458,1.73952752219605e-59,"3","Ss18l2"
1.02429988754054e-63,0.34181974811304,0.373,0.291,2.27363846037373e-59,"3","5730480H06Rik"
2.58123432190808e-63,0.423344433517323,0.276,0.204,5.72956582433935e-59,"3","Erlin1"
2.72309421558583e-63,0.272048329138541,0.506,0.42,6.04445223033586e-59,"3","Arhgap21"
2.99017898537628e-63,0.291791071983695,0.479,0.392,6.63730029383972e-59,"3","Surf2"
8.71830908108678e-63,0.288733192525238,0.446,0.357,1.93520306672883e-58,"3","Lrrc8b"
1.44569847059649e-62,0.421471507776777,0.279,0.206,3.20901689518302e-58,"3","B3glct"
1.94960996671424e-62,0.264291404942185,0.517,0.427,4.32754924311561e-58,"3","Lrp8"
4.93656706100478e-62,0.268822032756559,0.389,0.305,1.09576979053123e-57,"3","2610020C07Rik"
5.18636842320527e-62,0.262940913964652,0.545,0.459,1.15121819889887e-57,"3","Elp1"
5.60469349845911e-62,0.352886009687698,0.369,0.289,1.24407381585297e-57,"3","Arsb"
8.6899274478907e-62,0.295729575500753,0.486,0.402,1.9289031956083e-57,"3","Tex264"
1.09475781992624e-61,0.350808067729677,0.355,0.276,2.43003393289026e-57,"3","Wdr55"
3.10861985789255e-61,0.343793157815853,0.391,0.312,6.90020349856408e-57,"3","Coa7"
6.13778159849994e-61,0.371449625494424,0.354,0.277,1.36240338141903e-56,"3","L2hgdh"
3.27540028071499e-60,0.275914854118649,0.557,0.475,7.27040600310305e-56,"3","Dus1l"
3.29675492706288e-60,0.313434164090328,0.467,0.386,7.31780691160147e-56,"3","Zfp143"
6.47687039420292e-60,0.438758501077131,0.26,0.19,1.43767092140122e-55,"3","Wdcp"
8.58681525999562e-60,0.433763379994167,0.265,0.196,1.90601538326123e-55,"3","Ampd2"
1.95162333479769e-59,0.30359336082251,0.414,0.334,4.33201831625043e-55,"3","Smad1"
2.65592721128255e-59,0.262784909118733,0.504,0.418,5.89536163088387e-55,"3","Slc25a28"
3.2362200039066e-59,0.288034602260627,0.378,0.296,7.18343754267148e-55,"3","Acer3"
4.6545450241233e-59,0.250056856106204,0.619,0.536,1.03316935900465e-54,"3","Creg1"
1.20204824507592e-58,0.275375302470286,0.482,0.397,2.66818648959502e-54,"3","Colgalt1"
1.32065000115765e-58,0.312334739204799,0.37,0.291,2.93144680756963e-54,"3","Rmnd1"
1.75524887045861e-58,0.264125654673209,0.556,0.472,3.89612591775697e-54,"3","Pelp1"
2.13917938210783e-58,0.273203525504327,0.473,0.39,4.74833647446475e-54,"3","Scarb1"
2.18494321117014e-58,0.251670224558295,0.548,0.46,4.84991844583436e-54,"3","Pigyl"
2.56794826147663e-58,0.301757785713569,0.414,0.331,5.70007475599969e-54,"3","Carmil2"
4.17268676790256e-58,0.253661596264092,0.477,0.393,9.26211281871332e-54,"3","Fbxo42"
5.85557997431592e-58,0.316038377662665,0.4,0.32,1.2997630868989e-53,"3","Galnt12"
5.92398306641412e-58,0.272795449907314,0.442,0.359,1.31494652125194e-53,"3","Cenpn"
1.85933642289392e-57,0.285975042054266,0.463,0.382,4.12716905789764e-53,"3","Kat2a"
3.1240178536109e-57,0.3661339085724,0.322,0.249,6.93438242966012e-53,"3","Cln6"
1.09857576306341e-56,0.391965254784118,0.291,0.22,2.43850862127185e-52,"3","Rrp12"
1.65565541120078e-56,0.421217166539068,0.263,0.196,3.67505831624238e-52,"3","Gas2"
1.91437904925905e-56,0.285784207780606,0.483,0.403,4.24934717564031e-52,"3","Med9"
1.91713504627774e-56,0.320871903627297,0.321,0.245,4.25546466222271e-52,"3","Manea"
2.00034016758388e-56,0.258276661426328,0.545,0.466,4.44015506998595e-52,"3","Mecr"
2.65137501009164e-56,0.304019558568008,0.431,0.353,5.88525710990042e-52,"3","Enoph1"
3.89696731161091e-56,0.255403994576751,0.529,0.446,8.65009834158274e-52,"3","Prep"
4.68754791369995e-56,0.301315573559853,0.394,0.314,1.04049501040398e-51,"3","Gna11"
5.05274500300262e-56,0.324439880296345,0.316,0.242,1.12155780831649e-51,"3","Phlpp2"
6.00234779817291e-56,0.30956834485382,0.413,0.334,1.33234114076044e-51,"3","Hus1"
6.16316868664799e-56,0.295563598595423,0.375,0.295,1.36803855337525e-51,"3","Tfap4"
1.24516500558933e-55,0.352851059344332,0.339,0.267,2.76389276290664e-51,"3","Ddx43"
1.94119926525035e-55,0.337363048421881,0.333,0.26,4.30888000907621e-51,"3","Ift74"
4.03902765283894e-55,0.28687762041725,0.437,0.358,8.96542968100659e-51,"3","Lrrc42"
4.44611910502037e-55,0.298392604984663,0.376,0.3,9.86905057741371e-51,"3","Trub1"
5.05412380413907e-55,0.272277516267715,0.464,0.383,1.12186386080475e-50,"3","Tmtc4"
7.46990457291786e-55,0.334284474156896,0.346,0.272,1.65809471805058e-50,"3","Spout1"
1.16017947849544e-54,0.310752097855553,0.324,0.251,2.57525038841633e-50,"3","Eldr"
1.47250145674578e-54,0.41961207544402,0.251,0.184,3.2685114835386e-50,"3","Abhd14a"
2.06744569597781e-54,0.371506136738075,0.326,0.256,4.58910921136194e-50,"3","Suv39h2"
7.42137996637147e-54,0.274592723849505,0.475,0.395,1.64732371113547e-49,"3","Entpd5"
7.54518378603615e-54,0.25336361731224,0.567,0.485,1.67480444498645e-49,"3","2310039H08Rik"
9.30790130531837e-54,0.44919439336197,0.251,0.187,2.06607485274152e-49,"3","Fadd"
1.39932902519944e-53,0.263452847944333,0.505,0.425,3.1060906372352e-49,"3","Mrps27"
2.41059591154894e-53,0.306729629388418,0.349,0.274,5.35079974486519e-49,"3","Wdr53"
4.11612889902093e-53,0.338841357837,0.338,0.267,9.13657131715675e-49,"3","Ptch1"
3.59003385148344e-52,0.282687701097529,0.395,0.318,7.96879814013778e-48,"3","Tmem263"
8.5506114471593e-52,0.264784498266237,0.51,0.434,1.89797922292595e-47,"3","Ints10"
1.27812796223414e-51,0.382787042911594,0.374,0.303,2.83706063777112e-47,"3","Ifi30"
1.39947383511959e-51,0.287661273285144,0.376,0.301,3.10641207181496e-47,"3","Ccdc191"
2.11422846562287e-51,0.267651174867348,0.467,0.388,4.69295292514309e-47,"3","Ggct"
2.6153453984222e-51,0.390753678098501,0.28,0.215,5.80528218087776e-47,"3","Zc3h8"
3.26740908730532e-51,0.359966236080805,0.271,0.204,7.25266795109161e-47,"3","Plekha1"
4.37766878397177e-51,0.259156754966659,0.408,0.329,9.71711139978214e-47,"3","Afdn"
9.89496751458572e-51,0.323010431353798,0.381,0.309,2.19638593921259e-46,"3","Atp23"
2.7893804386765e-50,0.276519290813725,0.392,0.317,6.19158775973022e-46,"3","Ubqln2"
6.09898929337646e-50,0.307094651431488,0.303,0.232,1.35379265345077e-45,"3","Stn1"
7.99780707833666e-50,0.331552006327919,0.288,0.221,1.77527323717839e-45,"3","Traf3ip1"
1.18729808404177e-49,0.379408156990026,0.307,0.242,2.63544555714752e-45,"3","1810014B01Rik"
1.33629375481067e-49,0.259327319967963,0.474,0.399,2.96617124755324e-45,"3","Lrrc40"
1.91658516995497e-49,0.339525640803048,0.334,0.267,4.25424410174904e-45,"3","4933404O12Rik"
2.4726472710555e-49,0.252416364361901,0.571,0.498,5.48853514756189e-45,"3","Nudt1"
7.34473578539913e-49,0.289032681500113,0.352,0.282,1.63031100228504e-44,"3","Cep290"
9.31206596883275e-49,0.303709549507454,0.274,0.209,2.06699928310181e-44,"3","Baiap2"
1.12096389562036e-48,0.271276558745565,0.417,0.34,2.4882035591085e-44,"3","Mmut"
1.13158250695698e-48,0.377145221874312,0.285,0.221,2.51177369069241e-44,"3","Stk35"
2.52497164728251e-48,0.266085228177013,0.416,0.34,5.60467956547299e-44,"3","Acat2"
1.56244111674629e-47,0.256735648237883,0.479,0.403,3.46815054684174e-43,"3","Zdhhc8"
2.73544859882334e-47,0.365685017488001,0.254,0.192,6.07187525480817e-43,"3","Gkap1"
6.57211320514124e-47,0.331941710751498,0.353,0.285,1.4588119681452e-42,"3","Znhit2"
7.12664101346943e-47,0.293845690845567,0.272,0.206,1.58190050575981e-42,"3","D330041H03Rik"
1.11313748446536e-46,0.285791046761609,0.34,0.27,2.47083127426776e-42,"3","Smyd4"
1.12369310772392e-46,0.281655657256933,0.4,0.33,2.49426159121478e-42,"3","Msto1"
1.39231031827617e-46,0.271934164068068,0.421,0.349,3.09051121347762e-42,"3","Rad1"
2.77138431991305e-46,0.29757508728574,0.335,0.268,6.15164177491099e-42,"3","Rufy3"
3.30856900915913e-46,0.318020548201086,0.327,0.261,7.34403062963053e-42,"3","Bid"
6.31912190800646e-46,0.324388847349808,0.253,0.191,1.40265548992019e-41,"3","Lmbr1"
7.53687870751072e-46,0.250800818325618,0.475,0.405,1.67296096670616e-41,"3","Coq5"
1.38922626683558e-45,0.264124103340053,0.326,0.257,3.08366554449493e-41,"3","Gpd2"
5.64188350272932e-45,0.386560242467022,0.282,0.222,1.25232888110083e-40,"3","B3galt6"
2.49877467057635e-44,0.277494004781312,0.378,0.309,5.54653013627833e-40,"3","Pelo"
3.37153799298701e-44,0.342542985110511,0.289,0.227,7.48380288303326e-40,"3","Abhd11"
1.57333691350455e-43,0.252484662682071,0.395,0.325,3.49233594690605e-39,"3","Cbx6"
4.79582753833001e-43,0.341323693040873,0.299,0.238,1.06452983868311e-38,"3","Gstz1"
6.91469325227932e-43,0.269731181039802,0.33,0.264,1.53485446120844e-38,"3","Qtrt2"
8.28096771979181e-43,0.3561955565338,0.255,0.196,1.83812640476219e-38,"3","Irf2bp1"
3.01254736944775e-42,0.256909962097743,0.368,0.3,6.68695139596316e-38,"3","Gpank1"
4.24868125151083e-42,0.251592095696809,0.367,0.298,9.43079777397858e-38,"3","Dcakd"
7.47481380254202e-42,0.346814348885584,0.266,0.208,1.65918441975025e-37,"3","Arfip2"
1.7584687315601e-41,0.31197090872744,0.293,0.232,3.90327304344396e-37,"3","Zfp692"
4.03497775227988e-41,0.394062274243711,0.258,0.204,8.95644011673564e-37,"3","Crtap"
8.42017631933457e-41,0.286099070381544,0.327,0.265,1.8690265376027e-36,"3","Slc20a2"
9.04042237776664e-41,0.263013579976922,0.702,0.628,2.00670255519286e-36,"3","Slc7a5"
2.78028563122883e-40,0.342144268038514,0.275,0.217,6.17140001563864e-36,"3","Hemgn"
1.4697910297172e-39,0.344186102787064,0.282,0.226,3.26249514866326e-35,"3","Tmem201"
1.2996228029532e-38,0.271582630430518,0.385,0.323,2.88477273571521e-34,"3","Nelfcd"
1.79142793470738e-38,0.311742787862568,0.281,0.224,3.97643258666996e-34,"3","Gtpbp10"
1.99213068351398e-38,0.299103085153612,0.309,0.248,4.42193247819599e-34,"3","Tmem158"
3.20211467636039e-38,0.277396075143126,0.33,0.269,7.10773394711715e-34,"3","Enpp4"
6.17417296454715e-38,0.288399649605377,0.315,0.254,1.37048117294053e-33,"3","Plekha8"
3.77357388349407e-37,0.256794692171822,0.333,0.271,8.37620194919178e-33,"3","Nol6"
6.80611209223443e-37,0.270044449228064,0.312,0.252,1.51075270111328e-32,"3","Hdgfl3"
1.12736480358363e-36,0.260837861003033,0.378,0.316,2.50241165451459e-32,"3","Eef2kmt"
5.61948420626617e-36,0.262339143239694,0.363,0.303,1.2473569092649e-31,"3","Spryd7"
6.21807626793717e-36,0.324841415983003,0.27,0.216,1.38022638919401e-31,"3","Lmnb2"
1.22875230090504e-34,0.287397505575081,0.316,0.261,2.72746148231891e-30,"3","Cdpf1"
1.37730311395031e-34,0.29775923546913,0.292,0.237,3.0571997220355e-30,"3","Ppfibp1"
4.07246338494689e-34,0.346572028890715,0.26,0.209,9.0396469755666e-30,"3","Serp2"
8.87440212873916e-33,0.298440391918449,0.295,0.242,1.96985104051623e-28,"3","Epop"
9.10876415528559e-33,0.295808660068696,0.292,0.239,2.02187237954874e-28,"3","Ogg1"
1.14463653274161e-32,0.26391769589782,0.286,0.233,2.54074971172655e-28,"3","Rad9a"
5.18264641775097e-32,0.280110858987218,0.271,0.219,1.15039202534818e-27,"3","Tubgcp6"
2.13952016790273e-31,0.256044552111788,0.281,0.229,4.74909291669369e-27,"3","Dhx37"
3.78699567520461e-31,0.269858684901724,0.283,0.229,8.40599430025167e-27,"3","Tmed8"
4.08337385600565e-31,0.2939241456435,0.276,0.226,9.06386494817573e-27,"3","Usp50"
1.93993771429064e-30,0.271782403394348,0.325,0.274,4.30607974441094e-26,"3","Slc25a1"
3.46718271874672e-30,0.25537107806107,0.351,0.298,7.6961054808021e-26,"3","1700037H04Rik"
5.53471940937454e-30,0.273948578417643,0.311,0.261,1.22854166729887e-25,"3","Ttll12"
2.37036816809062e-29,0.284554158403015,0.266,0.216,5.26150622271075e-25,"3","Nagpa"
2.43581864079541e-29,0.270980169569705,0.303,0.252,5.40678663697358e-25,"3","Rhot2"
1.98485973647923e-28,0.252948067181228,0.298,0.248,4.40579315706294e-24,"3","Nsun5"
1.09058948600617e-27,0.250951903810631,0.298,0.247,2.42078148208791e-23,"3","Tmem39b"
2.87917174718326e-25,0.253918476807757,0.28,0.234,6.39089752722268e-21,"3","Lrrc14"
2.91492867012088e-23,0.254892476239487,0.251,0.209,6.47026716906731e-19,"3","Alg3"
0,2.99262760956927,0.57,0.165,0,"4","Mxd4"
0,1.75981983741383,0.669,0.4,0,"4","Kdm5b"
0,1.7159714883118,0.639,0.371,0,"4","Fbxl20"
0,1.88492554350599,0.586,0.323,0,"4","Ypel3"
0,1.63579302185299,0.762,0.503,0,"4","Trp53inp1"
0,1.71693626765065,0.595,0.376,0,"4","Crebrf"
0,1.8348639754141,0.454,0.239,0,"4","Kdm7a"
0,1.90373576736242,0.504,0.289,0,"4","Scml4"
0,1.56755508521373,0.585,0.393,0,"4","Ikbke"
0,2.06400139260959,0.329,0.14,0,"4","Hbp1"
0,1.90769924704892,0.368,0.179,0,"4","Klhl24"
0,1.99918838010538,0.419,0.23,0,"4","Pik3ip1"
0,1.50161931115888,0.537,0.35,0,"4","Gbp11"
0,1.25427509631289,0.732,0.566,0,"4","Mgmt"
0,1.05472965448895,0.635,0.473,0,"4","Zmat3"
0,1.66710060035791,0.87,0.71,0,"4","Ube2h"
0,1.19363286707365,0.785,0.625,0,"4","Adamts6"
0,1.33180545609846,0.482,0.323,0,"4","Bbc3"
0,1.2813507634102,0.535,0.377,0,"4","Nfkbiz"
0,1.37053760159336,0.591,0.435,0,"4","Bcas3"
0,1.37355593198027,0.88,0.733,0,"4","Btg1"
0,2.20936099296244,0.262,0.121,0,"4","Patj"
0,1.3343435317661,0.486,0.347,0,"4","Atosa"
0,1.43019048569068,0.554,0.416,0,"4","Ecm1"
0,1.36777849410586,0.478,0.342,0,"4","Pcmtd2"
0,1.20910102461858,0.79,0.661,0,"4","Pros1"
0,1.13905340278365,0.786,0.657,0,"4","Fas"
0,1.48712452065299,0.641,0.513,0,"4","Ripor2"
0,1.1840832149689,0.766,0.642,0,"4","Gbp2b"
0,0.909909469455671,0.872,0.751,0,"4","Tnfsf8"
0,1.22323498662853,0.536,0.418,0,"4","Spata6"
0,1.46168928391556,0.574,0.456,0,"4","Cmah"
0,0.918119646638752,0.737,0.634,0,"4","Gbp2"
0,1.17550738809918,0.761,0.66,0,"4","Arap2"
0,1.06547218912463,0.729,0.631,0,"4","Sp140"
0,1.11425047284869,0.681,0.586,0,"4","Lncpint"
0,1.05956032245036,0.672,0.579,0,"4","Ipcef1"
0,1.04365600106563,0.606,0.513,0,"4","Dennd1c"
0,1.07121520417807,0.608,0.521,0,"4","Slc17a9"
0,1.35167940851028,0.952,0.867,0,"4","Utrn"
0,0.746021467665983,0.81,0.729,0,"4","Klf3"
0,1.02160661351514,0.855,0.775,0,"4","Dgka"
0,0.850466868117983,0.691,0.614,0,"4","Glipr1"
0,1.01371469456917,0.726,0.652,0,"4","Hdac8"
0,0.973436253246937,0.821,0.751,0,"4","Sell"
0,0.9259493469087,0.71,0.64,0,"4","Exoc6b"
0,1.00859531282484,0.766,0.702,0,"4","Mbnl2"
0,1.0675418259945,0.866,0.802,0,"4","Ppm1h"
0,1.14950742677597,0.782,0.719,0,"4","Aff3"
0,0.957655534872768,0.827,0.764,0,"4","Phf21a"
0,0.832247316903761,0.743,0.68,0,"4","Jak2"
0,0.904922619233612,0.819,0.758,0,"4","Ctss"
0,0.899428539941016,0.866,0.809,0,"4","Arid5b"
0,0.933394201945206,0.745,0.689,0,"4","Rb1cc1"
0,0.726952173534933,0.787,0.731,0,"4","Txnip"
0,1.01542654705857,0.928,0.873,0,"4","Pnrc1"
0,0.843402578484573,0.696,0.641,0,"4","Sqstm1"
0,0.801173719349914,0.847,0.793,0,"4","Prkch"
0,1.20868267032579,0.973,0.919,0,"4","Pdcd4"
0,0.841287060185439,0.85,0.8,0,"4","Zbp1"
0,1.01257401637299,0.792,0.745,0,"4","Tnik"
0,0.801619472418759,0.793,0.748,0,"4","Hivep2"
0,0.8919369381369,0.716,0.671,0,"4","Baz2a"
0,0.890664228889533,0.759,0.715,0,"4","Parp11"
0,0.94097176307051,0.912,0.868,0,"4","Lsp1"
0,0.701992514050874,0.896,0.852,0,"4","Atxn1"
0,0.81395269272923,0.95,0.907,0,"4","Bach2"
0,0.806708970828459,0.91,0.869,0,"4","Csnk1g1"
0,0.857184086675757,0.883,0.842,0,"4","Gm4951"
0,0.942418660572521,0.915,0.875,0,"4","Iigp1"
0,0.855600756696544,0.878,0.841,0,"4","Mtmr3"
0,0.877163296977083,0.821,0.785,0,"4","Hipk2"
0,1.32112136478674,0.975,0.94,0,"4","Samhd1"
0,0.805318687092283,0.88,0.845,0,"4","Plaat3"
0,0.990011545306472,0.829,0.795,0,"4","Sesn3"
0,0.693134868650454,0.943,0.909,0,"4","Ccng1"
0,0.80725460505661,0.762,0.729,0,"4","Stat2"
0,0.883163817216197,0.831,0.798,0,"4","Nxpe3"
0,0.89660866436357,0.918,0.887,0,"4","Traf3ip3"
0,0.849416982628788,0.801,0.77,0,"4","Sec24a"
0,1.04910239560774,0.949,0.918,0,"4","Mbd5"
0,0.840334817001805,0.846,0.817,0,"4","Parp14"
0,0.839387855460893,0.759,0.731,0,"4","Zup1"
0,0.837969807147279,0.871,0.843,0,"4","Filip1l"
0,0.899172365485254,0.944,0.919,0,"4","Mcl1"
0,0.802138067870784,0.817,0.792,0,"4","Dtx3l"
0,0.765122823199207,0.855,0.833,0,"4","Krit1"
0,0.631668752303515,0.855,0.833,0,"4","Rbl2"
0,0.571738040583889,0.867,0.888,0,"4","Map1lc3b"
0,0.894454168351436,0.912,0.892,0,"4","Ahcyl2"
0,0.757797950879759,0.833,0.813,0,"4","Rnf169"
0,0.789426842344486,0.904,0.884,0,"4","Paip2"
0,0.839826102172454,0.926,0.906,0,"4","Ogt"
0,0.747431531196163,0.958,0.939,0,"4","Mndal"
0,0.846924542545336,0.903,0.884,0,"4","Fnip1"
0,0.795380473750441,0.81,0.791,0,"4","Ankrd12"
0,0.697782031130956,0.932,0.914,0,"4","Ifi203"
0,0.724832573230104,0.894,0.876,0,"4","Tmem59"
0,0.787915103248455,0.988,0.971,0,"4","Sp100"
0,0.454008878187559,0.961,0.978,0,"4","Socs2"
0,0.908143780461055,0.93,0.913,0,"4","Gm2682"
0,0.718732228765001,0.954,0.937,0,"4","Tnrc6b"
0,0.704765585538607,0.909,0.893,0,"4","Itpr2"
0,0.696068809931941,0.816,0.8,0,"4","Ubn2"
0,0.802839739157288,0.922,0.937,0,"4","Itih5"
0,0.867293687199468,0.954,0.939,0,"4","Slfn1"
0,0.421296870409964,0.959,0.973,0,"4","Sri"
0,0.59079641873177,0.932,0.946,0,"4","Chd3"
0,0.711800394326955,0.814,0.8,0,"4","Parp9"
0,0.814816301189333,0.981,0.968,0,"4","Rasgrp1"
0,0.56514936296764,0.879,0.892,0,"4","Rbm5"
0,0.471932075195395,0.958,0.971,0,"4","Hectd1"
0,0.506300060981491,0.949,0.962,0,"4","Sh3kbp1"
0,0.757582697166882,0.925,0.938,0,"4","2410006H16Rik"
0,0.779970064848748,0.929,0.917,0,"4","Maml2"
0,0.494458865493175,0.941,0.953,0,"4","Ube2b"
0,0.565995552579161,0.856,0.867,0,"4","Anxa6"
0,0.671044657594331,0.829,0.818,0,"4","Stat3"
0,0.759642107712108,0.95,0.94,0,"4","Cytip"
0,0.655464872920308,0.931,0.921,0,"4","Gbp4"
0,0.462825847177303,0.966,0.976,0,"4","Ppp1r12a"
0,0.672952772148793,0.796,0.786,0,"4","Zfc3h1"
0,0.681084086292937,0.921,0.911,0,"4","Evl"
0,0.683092978558868,0.896,0.886,0,"4","Cast"
0,1.10489798499064,0.991,0.982,0,"4","Rabgap1l"
0,0.604810944233088,0.913,0.922,0,"4","Pnisr"
0,0.75421029620715,0.973,0.964,0,"4","Rsrp1"
0,0.948057722536994,0.986,0.977,0,"4","Ccnd2"
0,0.677496152000772,0.924,0.915,0,"4","Cog5"
0,0.571964011808955,0.917,0.926,0,"4","Arid4b"
0,0.685803460049104,0.949,0.94,0,"4","Pvt1"
0,0.560902360881164,0.99,0.982,0,"4","Ankrd44"
0,0.696220514230704,0.87,0.862,0,"4","Glipr2"
0,0.65422110126114,0.98,0.972,0,"4","Exoc4"
0,0.503442058583023,0.957,0.965,0,"4","Top2b"
0,0.544377096343495,0.943,0.95,0,"4","Trip12"
0,0.73440422816871,0.989,0.982,0,"4","Mllt3"
0,0.440889537727333,0.974,0.981,0,"4","Fyn"
0,0.840177689313797,0.901,0.894,0,"4","Man1a"
0,0.496782840052379,0.989,0.995,0,"4","Il2ra"
0,0.569562360432844,0.904,0.91,0,"4","Ppp3ca"
0,0.534229568706937,0.934,0.928,0,"4","Gimap7"
0,0.61261176059695,0.85,0.856,0,"4","Kdm5a"
0,0.573654732653795,0.939,0.945,0,"4","Cd4"
0,0.754592220266888,0.908,0.902,0,"4","Usp3"
0,0.671236630868553,0.952,0.946,0,"4","Pitpnc1"
0,0.675769096448263,0.854,0.849,0,"4","Clk1"
0,0.371036053765065,0.982,0.987,0,"4","Jak1"
0,0.596765764052163,0.98,0.985,0,"4","Cdk6"
0,0.651050531195009,0.911,0.906,0,"4","Irf2"
0,0.580225063571308,0.949,0.954,0,"4","Ppp3cc"
0,0.557994902255269,0.92,0.915,0,"4","Cblb"
0,0.534551536978117,0.963,0.968,0,"4","Cox7a2l"
0,0.596951513343651,0.988,0.983,0,"4","Ablim1"
0,0.668310618102008,0.907,0.903,0,"4","Stat4"
0,0.603208612418271,0.905,0.909,0,"4","Tut4"
