"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Wipf2",447.017381360723,-7.58285220338474e-06,0.00647974590977158,0.971056766624341,0.999935774106329
"Cdc6",986.395018890847,-0.000695030729834224,0.0126580477879963,0.0810634879849514,0.999935774106329
"Rara",671.365851461306,-1.89246819553023e-05,0.00575011346389691,0.923553523313693,0.999935774106329
"Top2a",26188.1328031058,0.000274851460329863,0.00431080055716454,0.379148589493697,0.999935774106329
"Igfbp4",5070.83708992413,0.00190598366595684,0.017872096819835,0.011865630675434,0.999935774106329
"Ccr7",585.914303043782,0.000705238721673384,0.0145835564181549,0.0973383260039582,0.999935774106329
"Smarce1",2786.99857775006,-7.33175970506201e-05,0.00454060123793716,0.734182791494822,0.999935774106329
"Eif1",25805.7603635545,-0.000255975879974981,0.0042976114751662,0.407154605372483,0.999935774106329
"Nt5c3b",1205.93673531261,-8.57182462705685e-05,0.00520819158399885,0.666455914235267,0.999935774106329
"Acly",1220.61075769302,-1.05019854481076e-05,0.00498026746027328,0.956723722642503,0.999935774106329
"Cnp",1035.55292149063,0.000243996569659571,0.00706388034482885,0.303854258344623,0.999935774106329
"Dnajc7",3930.11613906644,0.000157864162225952,0.00456948317650046,0.503826027830489,0.999935774106329
"Kat2a",472.955998277663,-9.23901260270806e-05,0.00683177976747929,0.670093782239265,0.999935774106329
"Rab5c",1677.65356991236,7.07845088655824e-05,0.00483426041580484,0.725427709005236,0.999935774106329
"Stat5b",1349.96967118298,8.49435710843476e-05,0.00509069134431553,0.670344485400779,0.999935774106329
"Stat3",2120.6560504397,0.000379804225822836,0.00695518443315843,0.159875997172688,0.999935774106329
"Mlx",1232.76061568635,-0.0001625636050555,0.00575179040047323,0.444320660509859,0.999935774106329
"Psmc3ip",398.939385239938,-0.000178642032611323,0.00812360695549248,0.464187499418306,0.999935774106329
"Retreg3",623.615213014524,5.40031366772101e-05,0.00599042494865582,0.788766846423463,0.999935774106329
"Coa3",2193.28910184478,5.77240388604002e-05,0.00462489992106765,0.780940085564591,0.999935774106329
"Becn1",1186.5876754858,1.93847059247874e-05,0.00503213329274004,0.920146027655888,0.999935774106329
"Psme3",1598.22296635414,-0.000292929229955621,0.00665933023672505,0.233653655812193,0.999935774106329
"Aarsd1",2012.70401520839,-0.000366099242438497,0.00714702468629776,0.170374590756771,0.999935774106329
"Rpl27",46816.8964478422,0.00023972387614442,0.0043359120572098,0.415097084071193,0.999935774106329
"Ifi35",1399.61805280368,0.000108766092598973,0.00545735908244375,0.590476044758178,0.999935774106329
"Brca1",662.089082582261,-0.000166312329997061,0.00684344133514204,0.454716080140557,0.999935774106329
"Rdm1",746.034535814541,8.11044104414424e-05,0.00590242290272504,0.688015231298828,0.999935774106329
"Dhx8",824.48914634699,-0.000144748791583463,0.00633916505761058,0.497926333072286,0.999935774106329
"Lsm12",4418.57534321501,-7.80055493161472e-05,0.00437283206907171,0.741252398958282,0.999935774106329
"Atxn7l3",688.471816766568,9.14395051730598e-06,0.00572178043391035,0.962927410209872,0.999935774106329
"Ubtf",3878.30703137256,-9.42284357413854e-05,0.00447457439357427,0.677480917011747,0.999935774106329
"Slc25a39",1297.35515966543,-0.000103657939118711,0.00530985083743874,0.606736974871162,0.999935774106329
"Gpatch8",2140.56038947256,2.09872776968709e-05,0.00459168555288619,0.918640485161426,0.999935774106329
"Ccdc43",695.773425489407,-1.21468920656981e-05,0.00567750673262215,0.950635265040241,0.999935774106329
"Eftud2",1460.50638907286,-1.64128147653753e-05,0.0048399727394739,0.933209448034387,0.999935774106329
"Kif18b",803.256621733402,0.000176850570471922,0.00675490271773399,0.427111664619423,0.999935774106329
"Nmt1",1297.14267729641,-0.000109249308186709,0.00525431883619311,0.58969466728893,0.999935774106329
"Hexim1",443.928652050018,-8.15349010196567e-05,0.00682206605985058,0.706267488147711,0.999935774106329
"Fmnl1",1251.8164834119,2.17938439879543e-05,0.00497706883043485,0.910529829092897,0.999935774106329
"Map3k14",404.290351547481,-0.000121353636820322,0.00746320320105967,0.596707620205405,0.999935774106329
"Gosr2",549.901486748278,-4.80297101086297e-05,0.00624314589853916,0.815034989256693,0.999935774106329
"Nsf",1288.67366071212,-5.75302449198755e-05,0.00504205285507237,0.769364497888588,0.999935774106329
"Kansl1",4802.2337018277,0.000106145545378387,0.00442243969055403,0.652542975067021,0.999935774106329
"Cdc27",1650.97941502767,7.35959787104328e-05,0.00485287817507535,0.714977570907291,0.999935774106329
"Itgb3",1133.04970049898,0.00016669371301871,0.00604364018345797,0.437037247283142,0.999935774106329
"Mettl2",492.170424402978,-3.96738655849855e-05,0.0064698638543391,0.849499558759745,0.999935774106329
"Tlk2",1864.38180249412,0.000133385912716111,0.00500061498431399,0.527057608638267,0.999935774106329
"Dcaf7",831.39534340143,-5.4168751705866e-05,0.00552957434434746,0.782554570176788,0.999935774106329
"Taco1",1727.16878652336,-0.000110861825796509,0.00767728350106717,0.634221225224645,0.999935774106329
"Map3k3",842.643978465413,-3.9530040578113e-05,0.0054552400764466,0.83921784846105,0.999935774106329
"Limd2",7281.63614945713,0.000195741708485597,0.00443280869320968,0.456026757530438,0.999935774106329
"Ccdc47",1765.54823965161,-3.78557402151555e-05,0.00472081741890206,0.850383411935158,0.999935774106329
"Ddx42",3282.55541906774,-6.23205761023187e-05,0.00444747927183462,0.779613855157535,0.999935774106329
"Ftsj3",1993.73625975311,-0.000327403240702765,0.00722704862547822,0.203303902930054,0.999935774106329
"Psmc5",2522.75936044274,-0.000492212074501005,0.0078450004925094,0.105810321734032,0.999935774106329
"Smarcd2",767.118252521611,1.23960903924409e-06,0.00555026964361186,0.994920205810558,0.999935774106329
"Icam2",629.189591646872,4.7541301914792e-05,0.005937777386549,0.812629978880731,0.999935774106329
"Tex2",1914.92932564418,-0.000125300994909501,0.00493623791002757,0.551292525653922,0.999935774106329
"Pecam1",1202.51730279492,0.000187807749190166,0.00614764147577348,0.391481494835788,0.999935774106329
"Milr1",618.514680359025,0.000467007069485294,0.0112923456665786,0.159591089765624,0.999935774106329
"Ddx5",15866.6568794433,0.000509784161602171,0.00532017248974612,0.1153574978565,0.999935774106329
"Cep95",371.000978573799,-1.7697710911405e-05,0.0069311825878234,0.935169509670841,0.999935774106329
"Smurf2",1007.62882624543,-4.71338181050147e-05,0.00525150920992831,0.808471051270748,0.999935774106329
"Kpna2",1851.15251068196,4.80690896547958e-05,0.00475018041743895,0.810788488924859,0.999935774106329
"Bptf",4034.71750315237,0.000137396491854607,0.00450831439780229,0.558923558116998,0.999935774106329
"Nol11",2567.27613369626,-0.000195425601920035,0.00507365882673975,0.388247540128285,0.999935774106329
"Pitpnc1",4065.44933871105,-3.37643046254612e-06,0.00439385634145282,0.987964673337876,0.999935774106329
"Psmd12",4319.4664336429,-0.000222255574925458,0.00476393081238007,0.365015355252068,0.999935774106329
"Helz",1794.406934988,7.71924676596235e-05,0.00480183531367957,0.704514946122598,0.999935774106329
"Prkca",5616.12091453691,0.000257357849304638,0.00470822384582178,0.322789829874204,0.999935774106329
"Gna13",1838.73301288863,-8.34664072638905e-05,0.00485763506338652,0.681176574662413,0.999935774106329
"Amz2",409.453903666555,-4.71305128553999e-07,0.00672745364771255,0.998239722553963,0.999935774106329
"Slc16a6",656.952818874708,-2.22225161570469e-05,0.00590590558462546,0.911277741070742,0.999935774106329
"Prkar1a",5014.57174728027,8.27887335350729e-05,0.0043455142267539,0.732507008421665,0.999935774106329
"Slc39a11",518.863916207508,-0.000106558153909173,0.00676682486651415,0.622358066517547,0.999935774106329
"Fam104a",2736.7130985673,0.000156858692951641,0.00480146526120745,0.481769046316986,0.999935774106329
"Nherf1",2532.14505508288,0.000140904965818808,0.00478278655362786,0.520228564629639,0.999935774106329
"Mrpl58",1306.13425801546,-6.62848224998631e-05,0.00505779504713162,0.736690860077215,0.999935774106329
"Atp5h",8639.2039597778,5.46698748539014e-05,0.00424074528736089,0.836796051455812,0.999935774106329
"Nt5c",2979.51441484742,-1.81832151491512e-05,0.00445659384772831,0.93302337663651,0.999935774106329
"Jpt1",7073.27893797598,5.54523534578769e-05,0.00426923708730062,0.828222131496981,0.999935774106329
"Sumo2",12476.9034625886,0.000404238687048935,0.00518357593788466,0.166412605030259,0.999935774106329
"Nup85",713.667090583507,-0.000180804272555196,0.0070489737180665,0.425722305269685,0.999935774106329
"Mrps7",1082.64948032613,-5.19467255767923e-05,0.00519743447715206,0.789787948402896,0.999935774106329
"Mif4gd",689.905715490892,0.000133400801280803,0.00641863520745014,0.531494171787646,0.999935774106329
"Grb2",3219.49973885088,0.000111464415036562,0.00454155015206043,0.619984096948728,0.999935774106329
"Sap30bp",596.166331269447,5.21165300649261e-05,0.00605724153748474,0.796880184261131,0.999935774106329
"Galk1",1927.28671153733,-6.76839793622768e-05,0.00481081867324009,0.737170405679272,0.999935774106329
"H3f3b",25676.1580720092,0.000192093752307546,0.0042348580347993,0.529575961674204,0.999935774106329
"Unc13d",482.689186606287,2.6361768928817e-05,0.00647280412099153,0.899613357409219,0.999935774106329
"Mrpl38",627.484368637534,-1.66982549397789e-05,0.00585135752585709,0.932981039939366,0.999935774106329
"Ten1",770.665242746981,-1.02699113391923e-05,0.00552202290938681,0.957886766144814,0.999935774106329
"Srp68",885.42333603555,-3.62662682318395e-05,0.00537873022893088,0.851841275357341,0.999935774106329
"Rnf157",897.164443177032,-0.000155321137004262,0.00623889379017267,0.46803046334281,0.999935774106329
"Ubald2",2252.10667176155,0.00183068726134738,0.0200694560996788,0.0169230870648746,0.999935774106329
"Prpsap1",979.846152166481,-0.000213109686933369,0.00664712584430265,0.349146823435238,0.999935774106329
"Ube2o",489.207126378434,-8.53795617232433e-05,0.00665233324738257,0.689179682095559,0.999935774106329
"Snhg16",488.850060729023,8.52489585032234e-06,0.006295857497582,0.966939250131634,0.999935774106329
"Jmjd6",803.090960803555,-2.19466455854191e-05,0.00548901614912334,0.910118981616479,0.999935774106329
"Mettl23",530.550886225594,0.00031430826667482,0.00938245179184733,0.259590966714248,0.999935774106329
"Srsf2",11403.1909507678,0.000226828539328425,0.00436852966665622,0.423354261784207,0.999935774106329
"Snhg20",473.702602076075,-5.64524736420083e-06,0.00650731107214679,0.97850221181466,0.999935774106329
"Septin9",3445.88020475093,-0.000130848320745016,0.00462568981490031,0.559332604641857,0.999935774106329
"Tnrc6c",1814.72565810257,4.62289116897713e-05,0.00471739352892012,0.818741398668397,0.999935774106329
"Syngr2",1020.82301789169,-3.88219148689831e-05,0.00521220490885956,0.841256056171067,0.999935774106329
"Tk1",786.755069957829,-6.25850178311417e-05,0.00566098842688407,0.751945515231546,0.999935774106329
"Birc5",10331.3736610907,0.000234094349856651,0.00440989128668287,0.401980054735834,0.999935774106329
"Pgs1",575.965966011422,0.000230975582621813,0.00800189786690156,0.349440615621554,0.999935774106329
"Cyth1",2275.02176155264,0.000180674119021274,0.00511351805172876,0.414444996604659,0.999935774106329
"Usp36",886.934750146598,-0.000228679360546158,0.0071709109454719,0.331666669233391,0.999935774106329
"Lgals3bp",1026.98002465104,-1.08574596937174e-05,0.0089092564456528,0.965866794003658,0.999935774106329
"Cbx4",790.999647116634,0.000144226163593607,0.00637816281556183,0.500235683519578,0.999935774106329
"Eif4a3",2222.38660081074,5.33795801163664e-05,0.00461308065291244,0.797064996508944,0.999935774106329
"Rnf213",2379.28171880678,2.35519918300825e-05,0.0113180815729184,0.931952581687577,0.999935774106329
"Rptor",1391.16895286009,-6.60181075544726e-05,0.00498581641556559,0.738694736118854,0.999935774106329
"Chmp6",417.574193835843,-5.11056349856938e-05,0.00679162981170583,0.812251982008218,0.999935774106329
"Ndufaf8",1273.83535344172,-0.000143235681704798,0.00553010773706964,0.491940445924807,0.999935774106329
"Slc38a10",519.919275754225,-4.52193455515662e-05,0.00629163286731906,0.826300560134934,0.999935774106329
"Actg1",56450.258031608,8.15674092807691e-05,0.00415739867281198,0.79828930911191,0.999935774106329
"Nploc4",807.857203479897,5.85982753864799e-05,0.00559787773331926,0.766286538689029,0.999935774106329
"Mrpl12",3285.30751937664,-0.000881630759338888,0.0116518547926406,0.0422910141138242,0.999935774106329
"Mcrip1",756.753558297401,0.000128860333482317,0.006309209271538,0.542030775047304,0.999935774106329
"P4hb",2399.70051074901,5.38761817108273e-05,0.0045701130183464,0.797856076253732,0.999935774106329
"Arhgdia",3418.6435726915,-0.000141022581320426,0.00465747272242734,0.531078174457562,0.999935774106329
"Alyref",8236.23946741593,9.91673651906655e-05,0.004323705132281,0.69243717473092,0.999935774106329
"Anapc11",2319.96425839541,6.93971904986788e-05,0.00462274792627471,0.740646262973768,0.999935774106329
"Pcyt2",620.065811587445,0.000457891576504665,0.0109844028962157,0.160217041107007,0.999935774106329
"Sirt7",606.300573626769,0.000103764181797258,0.00638485208089155,0.621429562698413,0.999935774106329
"Mafg",438.537499397776,-7.26313983280417e-05,0.00699077708643867,0.740434922780981,0.999935774106329
"Aspscr1",442.707168430369,1.2944961516817e-05,0.00651005551678225,0.950746259855091,0.999935774106329
"Cenpx",1684.31091577834,-0.000135691528056119,0.00512293854277176,0.516983115817131,0.999935774106329
"Gps1",625.81844363062,-7.49437990250069e-05,0.00626362089595114,0.716795604425779,0.999935774106329
"Dus1l",614.354912856954,-5.81258837289875e-05,0.00605994470515985,0.774357499783114,0.999935774106329
"Fasn",1588.77678733373,-2.66128837436523e-05,0.00496837564274576,0.891049607315392,0.999935774106329
"Slc16a3",455.603174690339,0.000286930185545096,0.00934253330247332,0.296005935574218,0.999935774106329
"Csnk1d",877.168906602339,-8.1440040503323e-06,0.00534556119860967,0.966359563130776,0.999935774106329
"Cybc1",375.750209571245,7.84122846467451e-05,0.00721184413135004,0.725735629659298,0.999935774106329
"Foxk2",1000.27336954819,1.62711257728569e-05,0.00519642542232088,0.932734735693788,0.999935774106329
"Wdr45b",766.053782146265,-9.67047828677962e-05,0.00592622106080669,0.634795301203939,0.999935774106329
"Tbcd",855.401214367459,0.000106771699137722,0.00580822350011267,0.599917224969929,0.999935774106329
"Rab10os",483.888985549129,-3.44962750687625e-06,0.00631698069297383,0.986642091505048,0.999935774106329
"Rab10",4066.43692900329,0.000183526854346015,0.0046279911553033,0.444828609412297,0.999935774106329
"Asxl2",2016.63221181368,0.000105622841694783,0.00485741448432348,0.611081573586109,0.999935774106329
"Dtnb",869.717068489007,6.67737711934534e-05,0.00553361782884333,0.734993927141647,0.999935774106329
"Dnmt3a",1399.74373100652,1.31920656292012e-05,0.00486638389340365,0.946118228192962,0.999935774106329
"Ptrhd1",521.980101982772,1.30661845108181e-05,0.00620422469365335,0.94895808398206,0.999935774106329
"Ncoa1",926.285532883726,6.75439254402726e-05,0.0055345739288247,0.732150079651891,0.999935774106329
"Itsn2",2962.82409565003,2.12043226770008e-06,0.00447601363729348,0.992087959776651,0.999935774106329
"Sf3b6",6912.30376248869,-4.64517470964764e-05,0.00427683496119522,0.853676055383366,0.999935774106329
"Ubxn2a",771.279241833696,-0.000144372431744903,0.00632299192079897,0.498585875625157,0.999935774106329
"Atad2b",2061.10014189437,-5.22359136780582e-05,0.00465701155176169,0.798964734493098,0.999935774106329
"Ldah",1052.17718831671,-6.97701514387455e-05,0.00529932107545671,0.722716410691654,0.999935774106329
"Pum2",3858.12849415605,0.000146394024067406,0.00455100601470426,0.531680802490343,0.999935774106329
"Laptm4a",1328.47424200381,0.000405345939482109,0.00830971315288014,0.153812426007043,0.999935774106329
"Ttc32",963.154601803626,-1.54265856611175e-06,0.00528426108399026,0.993614762722469,0.999935774106329
"Gen1",778.902189760082,-0.000150778310948499,0.00637279161625494,0.482579063146399,0.999935774106329
"Smc6",5109.97147178741,-0.000150933863822017,0.0044422190863772,0.540252514664283,0.999935774106329
"Cyria",594.728580691542,5.12980093487028e-05,0.00608357875491938,0.800361146434569,0.999935774106329
"Ddx1",2118.8917428452,-0.000242405697417329,0.00578039600781497,0.29656615153335,0.999935774106329
"Nbas",754.836264461183,6.12865301547944e-05,0.00571321649445496,0.757451599122581,0.999935774106329
"Lpin1",424.18942106042,0.000512723578010352,0.0132076810988815,0.162897158541363,0.999935774106329
"Rock2",2995.22780367634,6.93879898545505e-05,0.0044919825984647,0.751757712040177,0.999935774106329
"Pdia6",6374.97206553575,0.000357377867843506,0.00527468247698642,0.192536350121214,0.999935774106329
"Nol10",1349.38100246759,-7.61473918988664e-05,0.005054963190433,0.701320308579757,0.999935774106329
"Odc1",6199.27300790463,-3.98882007541914e-05,0.00578701829021797,0.84054008968608,0.999935774106329
"Hpcal1",795.651561974811,0.00028578348607016,0.00801877116928248,0.263222156409541,0.999935774106329
"Itgb1bp1",750.44086854906,-6.61473433948584e-05,0.00573881321299118,0.739646352181768,0.999935774106329
"Cpsf3",1053.68025135036,-3.00107708731751e-05,0.00522597579403842,0.876641569527545,0.999935774106329
"Adam17",740.364291266961,0.000541858341100533,0.0116157970040918,0.122994483297768,0.999935774106329
"Ywhaq",2662.15606030733,0.000211391598067208,0.00510417712180787,0.359458787649428,0.999935774106329
"Taf1b",734.283188082206,6.96509719279306e-05,0.0057885462004491,0.727428501545669,0.999935774106329
"Rrm2",2565.63232620197,1.10777314564284e-05,0.00457042507822901,0.957184987489149,0.999935774106329
"Kidins220",1408.16481933502,1.49106866375556e-05,0.00485888248368414,0.939173529300353,0.999935774106329
"Id2",8479.12451812336,-0.00197351327551267,0.0169444872156307,0.00973566178311677,0.999935774106329
"Rps7",53776.2734652287,0.000204635501975672,0.00421921876685967,0.517730486592012,0.999935774106329
"Rnaseh1",455.452495263988,-4.9271410457276e-05,0.00667379775912218,0.817016102381579,0.999935774106329
"Trappc12",392.553566923998,-3.81063823263247e-05,0.00690486935293618,0.860713221009935,0.999935774106329
"Eipr1",649.675687945514,-2.30476557660454e-05,0.00588430582934257,0.907859504286647,0.999935774106329
"Myt1l",855.772294440127,-6.11293737403816e-06,0.00541047030951545,0.974797839778476,0.999935774106329
"Acp1",1671.68936533098,9.5107646287382e-05,0.00493281198326341,0.640531787254929,0.999935774106329
"Dld",902.613192192664,6.5633763260264e-05,0.00546405862392174,0.738669629856469,0.999935774106329
"Cbll1",900.411697748071,-3.52570735239348e-05,0.00536538881323527,0.855828251835327,0.999935774106329
"Bcap29",3674.96335938476,-0.000112058882276106,0.00448529174581945,0.626212171663316,0.999935774106329
"Cog5",3044.44830200642,4.12704286827074e-05,0.00445879079615622,0.850001363174741,0.999935774106329
"Pik3cg",846.008929987924,8.48139055680625e-06,0.00541106377161584,0.96504358874752,0.999935774106329
"Nampt",1994.89550434282,0.000117097537540537,0.00496399258711274,0.572980579015133,0.999935774106329
"Sypl",689.326632968921,0.000321471913366251,0.00879953542442858,0.236598146118173,0.999935774106329
"Atxn7l1",761.017713480889,6.62437978153169e-05,0.00573289937252205,0.739209967587253,0.999935774106329
"Polr1f",2163.22145506,-8.24591126620054e-05,0.0047018211764423,0.692081152883339,0.999935774106329
"Snx13",408.585469353481,-1.2678257989106e-05,0.00674494427045771,0.952753277823358,0.999935774106329
"Tspan13",1582.96017616399,0.00396541242377914,0.0348278518511908,0.00808484806131992,0.999935774106329
"Bzw2",3944.02378543872,-0.000215510483346936,0.0047957652674719,0.372471905056966,0.999935774106329
"Arl4a",664.035791199113,0.00154036834425778,0.0226258059317949,0.0340463915280024,0.999935774106329
"Ifrd1",2162.18972164492,0.000203940746900319,0.00528222248726786,0.3655533536059,0.999935774106329
"Zfp277",1274.48795049722,3.35113894118803e-05,0.00497041848415875,0.863348478658062,0.999935774106329
"Immp2l",2232.57951770076,-0.000248315677743538,0.00562112960105411,0.290289249291325,0.999935774106329
"Pnpla8",579.483881460262,4.89299674879013e-05,0.00609124134834323,0.809432309299046,0.999935774106329
"G2e3",1265.47603289713,1.43320087894815e-05,0.00495784046190937,0.941069711143595,0.999935774106329
"Scfd1",1773.02586206234,0.000104595230392053,0.00490988995680778,0.611873977724139,0.999935774106329
"Strn3",2698.58169291361,0.000152190557287219,0.00477584080737916,0.49424878318301,0.999935774106329
"Ap4s1",703.001080679899,-0.000157637892233466,0.00663402739147457,0.471036240170987,0.999935774106329
"Hectd1",4783.39814955771,0.00011663543260591,0.00440395730708791,0.628698903451008,0.999935774106329
"Heatr5a",538.481499515331,3.30002561938591e-05,0.00616785451346008,0.871324338786859,0.999935774106329
"Dtd2",396.679319556136,-0.000130099387721752,0.00754676196639031,0.573638318954882,0.999935774106329
"Nubpl",377.621313409719,0.000108394739797368,0.0075182599959265,0.637374711734417,0.999935774106329
"Arhgap5",485.221783848728,7.72882903467283e-05,0.00682206877123815,0.720765769926387,0.999935774106329
"Egln3",1093.97727583732,1.82183420751508e-05,0.00512456570505354,0.924753874030281,0.999935774106329
"Sptssa",1425.37724118723,0.000200585402292041,0.00587606400026185,0.364470881004732,0.999935774106329
"Eapp",1113.84755503615,-8.92129311676964e-05,0.00531815755949156,0.654113899184241,0.999935774106329
"Snx6",2620.37997021458,1.43266443854126e-05,0.00450260821261455,0.946031947083381,0.999935774106329
"Cfl2",410.302405605608,5.85095384100125e-05,0.0069902410122387,0.789351267474947,0.999935774106329
"Baz1a",2781.13970013756,-0.000154362484912683,0.0047956421461129,0.487788623577455,0.999935774106329
"2700097O09Rik",396.425649259976,4.9140347221262e-05,0.00686607082632364,0.820474698896697,0.999935774106329
"Psma6",5068.16492281537,0.000156877622019152,0.00449269879186298,0.517990774926789,0.999935774106329
"Ralgapa1",1658.37159982301,-4.70174793014765e-05,0.00490268426114528,0.811243818471439,0.999935774106329
"Brms1l",468.954403438785,3.18399602202756e-05,0.00645284153762878,0.878723544662765,0.999935774106329
"Mbip",696.499702132538,0.000302558435190857,0.00882723171663599,0.26050622432553,0.999935774106329
"Prps1l3",486.867102590788,5.26568931196121e-05,0.00644871063816465,0.801026401360136,0.999935774106329
"Mipol1",630.022946122116,-3.96907435883821e-05,0.00590345175225843,0.842544990566866,0.999935774106329
"Gemin2",512.952083432882,-0.000119865344299676,0.00691888790183972,0.585237454440464,0.999935774106329
"Trappc6b",1517.37063255174,2.51847964618168e-05,0.00481138147286296,0.89824051369504,0.999935774106329
"Pnn",4888.60532515221,1.65887144613089e-05,0.00431578682061851,0.944598172046374,0.999935774106329
"Mia2",4506.04906462348,0.000145820009732413,0.00447972366948992,0.54436607043885,0.999935774106329
"Fbxo33",943.335042984646,0.000187022511814572,0.00641145350072189,0.397007943061225,0.999935774106329
"Togaram1",421.89753810294,-7.51132454507211e-05,0.00688675840788359,0.729669205962305,0.999935774106329
"Prpf39",1129.24436281345,0.000179957408218714,0.00608915476091015,0.407538614781624,0.999935774106329
"Fkbp3",5663.59410355262,-0.000129447195314694,0.00437527489253071,0.603722786800678,0.999935774106329
"Fancm",491.981238187623,8.39506618629648e-05,0.0066275324900902,0.693459132649596,0.999935774106329
"Mis18bp1",1709.34244242867,6.5374242189451e-05,0.00481554685832348,0.74522429817112,0.999935774106329
"Rps29",44411.1909058072,-0.000832762425533936,0.00706692483137015,0.0391739201886241,0.999935774106329
"Lrr1",470.778554463882,-0.000168146422083852,0.00760139871765261,0.472963834173823,0.999935774106329
"Rpl36al",14779.2599391617,-0.000121644363331315,0.00422672481743262,0.671054246737566,0.999935774106329
"Mgat2",1782.8033837806,-5.1122617542872e-05,0.0047391536418278,0.799760618543999,0.999935774106329
"Dnaaf2",679.117932534421,-0.000167320233561594,0.00696784482279837,0.455684256085881,0.999935774106329
"Pole2",647.394089443657,-0.000111975132442766,0.00632384842342238,0.593695095883727,0.999935774106329
"Klhdc2",583.957016346137,8.07080496854942e-05,0.0062650431568399,0.696489400743755,0.999935774106329
"Nemf",1785.96232337254,5.7009605060439e-05,0.00475795697596008,0.777442640338231,0.999935774106329
"Arf6",2456.23923035959,0.000243769196590994,0.0054652142335056,0.299352861829693,0.999935774106329
"Gm56517",468.44585457326,-2.65842998578451e-05,0.00642380390471601,0.898342098541101,0.999935774106329
"Vcpkmt",536.360027213824,-0.000100669642118209,0.00667283782905578,0.63881242458699,0.999935774106329
"Sos2",685.202778386177,-0.000110692601899886,0.00620915490438078,0.59506580733076,0.999935774106329
"Sav1",404.480683247866,6.72256603862027e-05,0.00692407894387332,0.757686624721899,0.999935774106329
"Nin",1476.65466529551,0.000129003880259788,0.00522979291302778,0.532579752406208,0.999935774106329
"Tmx1",1303.59914500491,3.64203010491526e-05,0.00495620450137659,0.851911693232147,0.999935774106329
"Frmd6",509.325059238834,0.000234306091511548,0.00835074416213814,0.353712223291933,0.999935774106329
"Actr10",1512.36862763511,0.000146116626246413,0.00531036171103322,0.486379155765798,0.999935774106329
"Psma3",8808.45359341509,0.000193861546031276,0.00440935598475156,0.464738789143198,0.999935774106329
"Arid4a",2354.0581317405,0.000100610125098797,0.00468867927238232,0.636325251886766,0.999935774106329
"Timm9",1956.32938552988,-0.000300543441179348,0.00627647701111828,0.224468127489413,0.999935774106329
"2700049A03Rik",436.659894183362,-4.04558361224775e-05,0.00663003450556255,0.848667763913854,0.999935774106329
"Jkamp",408.17695051711,-3.35598409285341e-05,0.00673798827998327,0.875363187078295,0.999935774106329
"Ppm1a",819.648538513186,-5.98631797585444e-06,0.00543320702185968,0.975341320661888,0.999935774106329
"Mnat1",1310.42483357187,0.000149010445614084,0.0055200300506703,0.477220475192785,0.999935774106329
"Prkch",1821.24169533083,0.000175567859969431,0.00528263154968886,0.419560645326021,0.999935774106329
"Hif1a",8289.55402093954,9.2811673977556e-06,0.00423285338543815,0.971980042945525,0.999935774106329
"Snapc1",783.317910395149,-0.000222919148111152,0.00718808889561724,0.342395889410395,0.999935774106329
"Ppp2r5e",1595.59815621311,7.0123148814125e-05,0.00488104058297393,0.726300912250622,0.999935774106329
"Wdr89",1189.09498823762,0.000159400106762513,0.00576598605166355,0.451916394844329,0.999935774106329
"Sgpp1",899.353497942354,-3.80529291819092e-08,0.00540636987241223,0.999843046705788,0.999935774106329
"Mthfd1",1061.49825990978,-0.000152064413775511,0.00587642402579513,0.470880866919028,0.999935774106329
"Zbtb1",1096.78662405758,0.000114148636605175,0.00549471113936429,0.573969713896467,0.999935774106329
"Churc1",1422.68902450265,9.56605054417713e-05,0.00512172989351237,0.634250833109171,0.999935774106329
"Fntb",549.330602186886,2.46794212724017e-05,0.00610203938360051,0.903008316372066,0.999935774106329
"Max",2417.60470750614,0.000235634820913173,0.0053655180111501,0.313180430487021,0.999935774106329
"Fut8",4163.39216247168,0.00257688530399996,0.0221990144906678,0.00834632200583176,0.999935774106329
"Gphn",3195.2546309907,0.0001220873566335,0.00457218456438619,0.587888945734191,0.999935774106329
"Pals1",723.319439091532,7.92924437119467e-05,0.0060273282807045,0.696681616543859,0.999935774106329
"Atp6v1d",1231.33415819203,7.65235419293652e-06,0.00497627048842242,0.968456787555629,0.999935774106329
"Eif2s1",5317.02602433629,-0.000123525175592971,0.00440934055724187,0.610358089245645,0.999935774106329
"Tmem229b",538.003927152955,0.00014778964633467,0.0071499271755161,0.511822178500904,0.999935774106329
"Vti1b",1347.76666915046,-2.18456912750065e-05,0.00490359056117972,0.910758570361731,0.999935774106329
"Rad51b",3540.63004245689,-0.00393583132353788,0.0296148757846608,0.00532284264853724,0.999935774106329
"Zfp36l1",1285.40461473175,0.000186871938617327,0.00595121360582383,0.391686751636987,0.999935774106329
"Dcaf5",1176.60844020978,0.000103229560183682,0.00535236223827788,0.607948528063431,0.999935774106329
"Erh",4760.31664341573,0.000314560901899264,0.00519065740561095,0.229800584613211,0.999935774106329
"Susd6",1167.72901160359,0.000197143434009557,0.00619009396798675,0.37303405665322,0.999935774106329
"Srsf5",6232.73889939526,0.000426574800774052,0.00575694608884111,0.139903995024536,0.999935774106329
"Cox16",3981.68745448548,-4.48085277763167e-05,0.00437814133991302,0.84513312610764,0.999935774106329
