"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Mphosph9",693.07379683409,0.027690803056485,0.0787683852297358,0.243026700580078,0.941958255501
"2310057M21Rik",281.218357127244,-0.0275546549985153,0.091442880948504,0.243260174058877,0.942319142294326
"Cers4",302.090451917542,0.0276599652274635,0.0901207368142273,0.243303712969437,0.942319142294326
"Pdlim7",86.8607602925682,-0.0236518795672708,0.105986544000189,0.24343726691534,0.942480208291802
"Map7d1",566.232952083325,-0.0277429790694067,0.0814179152363299,0.243765285868245,0.943037617809653
"Alg13",328.375795593772,-0.02755180955452,0.0909807332944719,0.243753614023825,0.943037617809653
"Atp1a1",1804.69576972549,0.0265603696079775,0.0654757785084047,0.244166278064866,0.943264528872399
"Pdp1",117.58649995901,-0.0248354583975218,0.103017699239043,0.244182856071945,0.943264528872399
"Map2k2",2207.24962244865,-0.0263425576290551,0.0632009339300945,0.244302313229165,0.943264528872399
"Fas",1186.7413008762,0.0272018019455073,0.0729112188040604,0.244282966979408,0.943264528872399
"Shoc2",1386.841826095,0.02685624180458,0.0686232700504678,0.244031588731053,0.943264528872399
"Il1rapl1",897.218534024732,-0.0274182611242597,0.075962835563454,0.244376202591356,0.943264528872399
"Abraxas1",355.532616480859,0.027679978989701,0.0874673630021845,0.244647257656757,0.943955232103332
"Dennd10",519.957119057801,0.0276342740704387,0.0821146080348982,0.245347999023002,0.946302707560303
"Stap1",1168.53010677402,0.0269730790933651,0.0711727557251928,0.245445354776813,0.946322045053718
"F2rl3",180.959718654269,-0.0262633887495314,0.0979885954820036,0.245593293651776,0.946536319422114
"Rora",76.5665328032202,0.0223914213103957,0.108045723480895,0.245837932712914,0.946773751156352
"Tmem223",1159.53664694118,-0.0268976791019109,0.0706242045505543,0.245839671333631,0.946773751156352
"Rbl1",503.533873129356,0.0275674085017943,0.0819775659317612,0.246132314885936,0.947020315011694
"4930486L24Rik",374.311420482934,-0.0275804224674048,0.086616098917608,0.246099951678239,0.947020315011694
"Cul2",1425.59466266874,-0.0266103156883825,0.0676259614710504,0.246180924979621,0.947020315011694
"Gpx4",3316.86213874677,-0.0261656960654685,0.0628728217007422,0.246386185808249,0.947098886782797
"Itm2b",8040.15978972418,-0.0255806619168822,0.0557781922832787,0.246307777293094,0.947098886782797
"Ikbkg",366.791743946957,0.0275352002041591,0.0870141592265577,0.246509100814177,0.947216072419831
"Epc2",1163.34302035681,0.0268494228375287,0.0707898939621996,0.246683617791018,0.947531377482141
"AA467197",3071.57268054054,-0.0244370132548894,0.103268084053443,0.247128070542325,0.948846303126705
"Bbs12",231.140232738125,0.0269265863233184,0.0936699772859796,0.247281539032035,0.948846303126705
"Vamp5",67.6480420881375,0.0221222505693688,0.10823980556796,0.247490062212057,0.948846303126705
"B230217C12Rik",56.299729739799,-0.0209842313440793,0.110300690699639,0.247674069170954,0.948846303126705
"Nsf",1303.62337120029,0.0266413164549507,0.0689928681639047,0.247422847993916,0.948846303126705
"Nr1d2",73.6237263897195,0.0226451142816049,0.107185288661898,0.247609536450345,0.948846303126705
"Hsd17b10",1153.44843265183,-0.0267277151368998,0.0701366696170257,0.24759007606176,0.948846303126705
"Shld1",166.947781401508,0.0260812415962264,0.0978301399428385,0.247871618353672,0.948869924245734
"Abhd15",66.8762113494781,0.0221456136278414,0.108134541480021,0.247797944499438,0.948869924245734
"Styx",320.450251416626,0.0273262302659276,0.0888343124593315,0.248050597878056,0.948869924245734
"Mmut",395.960773861572,-0.0274356991050137,0.085748338505093,0.2480248904722,0.948869924245734
"Tango2",429.744860157431,0.0274241546816667,0.0841940328067706,0.248280626146142,0.94939546893495
"Ilf3",1390.44469534202,0.0264707398444908,0.0678416401616089,0.248384748236109,0.949439350959958
"Coa5",762.945539255433,0.0268657481869343,0.0759563426939038,0.251635686575106,0.950710370015841
"Klf7",1966.6152001583,-0.0258731635566902,0.0637963677976753,0.251763595447,0.950710370015841
"Mff",1519.40633367946,-0.0261731609694813,0.0665065790615601,0.250907989494779,0.950710370015841
"Trim14",496.286990066016,0.0272616253769194,0.0827412752749945,0.25013180124034,0.950710370015841
"Whrn",63.5756289304088,0.0215388854910803,0.108887505096088,0.249903222714769,0.950710370015841
"Nub1",2103.50600438646,0.0261794521356767,0.066213458437274,0.25044981061253,0.950710370015841
"Nrbp1",684.517094294095,-0.0271901431074976,0.0784787096586113,0.249231510112481,0.950710370015841
"Hnrnpdl",4551.71803755938,-0.0253909309049769,0.0581525865076544,0.251817081030195,0.950710370015841
"Pom121",953.367712772674,0.0266169822584621,0.0724938493388793,0.251723180619849,0.950710370015841
"Hmgb1",20630.1241576839,-0.0252447459803357,0.0552605627051954,0.250768192140338,0.950710370015841
"Gimap7",5087.93153807622,-0.0253420986824503,0.0577723403880595,0.252100393820882,0.950710370015841
"Pex5",136.782565170669,-0.0251198332072628,0.100250456451354,0.250918164372199,0.950710370015841
"Epn1",750.290412948205,0.0269361939787373,0.0767726868814509,0.251353365795555,0.950710370015841
"Zdhhc13",384.219063393147,-0.0271169148588949,0.0858750528928769,0.25186102691639,0.950710370015841
"Rrp8",780.10239628341,0.0271143483052018,0.0769607295198954,0.249150168268741,0.950710370015841
"Stk32c",118.53522424683,-0.0242321245333427,0.10260934042763,0.251712560885655,0.950710370015841
"Rnf122",66.0497875078138,0.0216063595280179,0.10838775900878,0.251886255995303,0.950710370015841
"Acp5",519.275771584905,-0.0272723126317754,0.0816481327735871,0.249717720713238,0.950710370015841
"Idh3a",1610.57015432603,-0.0263306429008916,0.0667152369420971,0.248945049921349,0.950710370015841
"Ccnb2",1971.59114444971,0.0260409615424159,0.0639025843228565,0.249483778527354,0.950710370015841
"Cdk19",549.594505761664,0.0272080223753532,0.0802605509469335,0.249988502902234,0.950710370015841
"Ccar1",3977.11668140277,-0.0254775199163627,0.0586957742776553,0.251175283510561,0.950710370015841
"Zwint",1650.55464913374,-0.0261458212133987,0.0662801878009943,0.251011616467305,0.950710370015841
"Gnptab",1304.31948516261,-0.0264697271005866,0.0688597352993143,0.249638883308536,0.950710370015841
"Kcnmb4",89.0255192814377,-0.023036578825247,0.105481961407205,0.251745220325748,0.950710370015841
"Rap1b",6129.45189270894,-0.025274293228263,0.0564037817671747,0.251559369095903,0.950710370015841
"Rnf130",794.332694389614,-0.02699667999673,0.0791535197816292,0.252149764412867,0.950710370015841
"Ccdc69",288.871247321813,0.0266863385405048,0.0926173698644031,0.251509530439938,0.950710370015841
"Slfn3",256.6297721268,0.0268588215064012,0.0927633241579691,0.249369333434179,0.950710370015841
"Kpna2",223.985439427074,-0.0265131895409929,0.0946709385569193,0.250108951537353,0.950710370015841
"Asxl2",1795.79430117489,0.0259852516839407,0.0653491927945228,0.252128141815419,0.950710370015841
"Itpk1",572.734057004485,0.0272120329793206,0.0799316521680734,0.249778472697655,0.950710370015841
"Ppp2r5c",3259.57398463406,0.025636204875689,0.0598090999982671,0.250185493113356,0.950710370015841
"Cltb",449.559231376211,-0.0271695985361294,0.083712155715844,0.25140242556936,0.950710370015841
"Ly6c2",3131.8139341373,-0.0258390749225754,0.0974210435215732,0.251443261055421,0.950710370015841
"Fbxw4",660.452836901383,0.0271472949811136,0.0787025044986247,0.249927046345434,0.950710370015841
"Gpr174",907.349863113712,-0.0268098975844861,0.074931681531514,0.251493638146385,0.950710370015841
"Kri1",1002.74355118243,0.0265211219023516,0.0718516451858008,0.252357037961005,0.950953383957222
"Arid1b",1422.59759537784,0.0262633859296998,0.0687533905396722,0.252399805265773,0.950953383957222
"Kif2c",194.825599493954,0.0261479022886359,0.0953273300430112,0.252844600711343,0.951679255921764
"Vamp1",152.58709219901,0.0253404507263032,0.0988526437660341,0.252871059121288,0.951679255921764
"Tug1",632.768301752627,-0.0268944644106865,0.0779955086668979,0.252782316377879,0.951679255921764
"Lin54",285.833988132448,-0.0267877129636512,0.0904019350832476,0.253024201006123,0.951756139519069
"Klhl36",96.3799281905017,0.0235962231831866,0.103860546924351,0.253170105028199,0.951756139519069
"Actr6",451.328327815854,-0.0270311942324551,0.0831442790987055,0.253088088418814,0.951756139519069
"Ppm1g",3312.69010606472,-0.0254690975203536,0.0607249445243307,0.253787084975165,0.952123133670125
"Acad10",84.1569004533235,0.0229376904231338,0.105262574389795,0.253750851380393,0.952123133670125
"Pcbp1",8006.96228337661,-0.0250460166839719,0.0553903413360753,0.253918083950083,0.952123133670125
"Kbtbd11",770.230073833645,0.0266788491604904,0.0756069491588127,0.253851942760579,0.952123133670125
"Srsf3",10372.1476647763,-0.0251353824030207,0.0563861642597522,0.253636503880476,0.952123133670125
"U2af1",5116.66758533541,-0.0251935157441903,0.057129804341788,0.253592324304943,0.952123133670125
"Dpp9",511.998117264751,0.0269340638933859,0.0809643221516347,0.253801760912354,0.952123133670125
"Tjp1",194.413942209181,-0.025984432623172,0.0955027397494515,0.254280836259225,0.952972937891885
"Chpt1",262.703314193903,-0.0265585912945126,0.0915983804432481,0.254330697222317,0.952972937891885
"Zwilch",327.864257724077,0.0266916423305962,0.0899590125913048,0.254584584255877,0.953336404251317
"Snhg5",931.459564553607,0.0264565938400911,0.073160880936134,0.254613752774771,0.953336404251317
"4930444A19Rik",90.0505005412432,0.0230656514715228,0.10456587887243,0.255574329818522,0.955258742737091
"Cep170",709.862346284959,-0.0265786077634372,0.076188690081887,0.255686449192802,0.955258742737091
"Sys1",2031.37461000403,-0.0256233629236924,0.0639585505995371,0.255610514092025,0.955258742737091
"Bicdl1",1230.84730427453,0.0261262394190919,0.0695322101333041,0.255262735486068,0.955258742737091
"Rassf3",293.955928687815,0.026600394295766,0.0900336470962157,0.255591358392409,0.955258742737091
"Ppp6r2",429.844656769755,0.0268403875162244,0.0847971407481677,0.25548039112429,0.955258742737091
"Rbm4",654.885500897195,-0.0266284843973585,0.0773604904667143,0.2558910817962,0.955674856504176
"Zfp706",4077.46914599083,-0.0252757725374149,0.0602532304647252,0.256083585759936,0.956045386837093
"Jun",799.540117521192,-0.0264214367978923,0.0745319535357202,0.256414422682223,0.956583547013988
"P2rx4",107.035059802884,0.0234668893193193,0.103418252347537,0.256351786255667,0.956583547013988
"Tmem39a",611.166343337602,-0.0267137449946893,0.0807313410768595,0.256580917093275,0.956856345841298
"Bard1",148.434410664591,0.0248877709956893,0.09906741673174,0.257055268860734,0.957928143739927
"Prkcb",1315.88572713926,0.0261480386040066,0.0713678851565525,0.257036411176237,0.957928143739927
"Rtf1",1987.34721791651,0.0255150335518513,0.0642539914533736,0.257581884621344,0.958618364267696
"Smim20",783.124235738373,-0.0263324485884933,0.0743912232082844,0.257513351521827,0.958618364267696
"Gatc",172.69407613774,0.0254247521259213,0.0966698207980862,0.257801738087604,0.958618364267696
"Mrpl17",2362.8521734354,-0.0255974023509433,0.0653602298969068,0.257774497452112,0.958618364267696
"Isca2",755.572411935998,-0.0264095047539344,0.0757961793169657,0.2576733410971,0.958618364267696
"Mocs2",794.646883436631,-0.0264042726860099,0.0755765369279085,0.257563629041117,0.958618364267696
"Sephs1",552.851106511326,-0.0265529715233747,0.0805022302025362,0.258610641919852,0.958818397611698
"Atp5g3",7823.07751974773,-0.0248618801464216,0.0567156406379301,0.258180350053511,0.958818397611698
"Plk4",402.390538736608,-0.0265719305408387,0.0854499214405721,0.258731054016796,0.958818397611698
"Focad",1216.09060492934,-0.0260717030189596,0.0715384159949722,0.258300644359487,0.958818397611698
"N4bp2l1",279.553254698086,0.0263338372577506,0.0902336126272679,0.258560308760774,0.958818397611698
"9430038I01Rik",510.737978682225,-0.0266003300652137,0.081322477273227,0.258260782709048,0.958818397611698
"Vdac3",2617.66714997935,-0.0251481300977257,0.0608643555308614,0.258765081460854,0.958818397611698
"Map2k1",1079.39798396311,-0.0259264465613183,0.0700253256031137,0.258682046972472,0.958818397611698
"Taok1",1763.42584492444,0.0255359707246728,0.0654349246802825,0.258772697484426,0.958818397611698
"Snx18",413.973564009508,-0.0265816650241515,0.0840707328148409,0.258826225300802,0.958818397611698
"Cox7b",11842.9720871866,-0.0247501608645138,0.055782479642183,0.258884709815727,0.958818397611698
"Iars2",1224.87863625112,0.0259698325368546,0.071193936053064,0.259373181535934,0.958911995069076
"Prrc2b",1675.98322487876,0.0254498329634788,0.0649378489666246,0.259415825993459,0.958911995069076
"Arhgap11a",323.497210560076,0.0264315638235166,0.0876144473765508,0.259553545931831,0.958911995069076
"Snrpb2",2796.93762506795,-0.0250486933179549,0.0605241831563073,0.259847903455886,0.958911995069076
"Ctsz",607.273611694197,0.0263642181047412,0.0782456437516697,0.26003282926395,0.958911995069076
"Wdr3",2287.47247284712,0.0252173960322103,0.0623263764284225,0.25956318426326,0.958911995069076
"Rnf38",537.756527986993,0.0264419829880244,0.08011696103001,0.259932972220538,0.958911995069076
"Abcb1b",1764.37252224112,0.0254026003866147,0.0645940984580656,0.259680093976272,0.958911995069076
"Ift22",125.508255232304,-0.02420886773452,0.100406264700114,0.260006857736779,0.958911995069076
"Gm32856",319.564942377559,0.0263969548861353,0.0878458665590699,0.259835515157129,0.958911995069076
"Srrm2",11050.545289324,0.0245723850957583,0.0541462793663281,0.25998162220482,0.958911995069076
"Rps2",42223.6712512611,-0.0247376543636699,0.0563367666457398,0.259680099662458,0.958911995069076
"Atp6v1h",1144.8446973892,0.0255030821241291,0.068874383004036,0.263486329134844,0.959363832739273
"Rbbp5",615.392007322668,0.0260466294614928,0.0773930420812529,0.263853504266044,0.959363832739273
"Nsun6",220.081313633406,0.0258492439591534,0.0931123469543297,0.260344065265463,0.959363832739273
"Rpl7a",39816.7046371488,-0.0243931992846395,0.0545190772335468,0.263175812144617,0.959363832739273
"5430405H02Rik",250.202215592844,0.026017881476276,0.0911173226345705,0.261308045175941,0.959363832739273
"Cd2",3512.33752162467,0.02469593728162,0.0587019493392552,0.263044049481808,0.959363832739273
"Gm43328",125.43087586023,0.0241261347184789,0.100264323985126,0.261397493313314,0.959363832739273
"2010016I18Rik",326.845951232355,0.0262230611541257,0.0873347944197754,0.262321298332211,0.959363832739273
"Spata1",172.193180495971,0.0251363249655602,0.0964595306693398,0.26154712694293,0.959363832739273
"Lrrc40",340.053748139658,0.0263133654169306,0.0869946087345742,0.261379863367052,0.959363832739273
"Kdm1a",2459.57600975929,-0.0250293078905648,0.0612686688582832,0.261072490344354,0.959363832739273
"Kcnab2",1625.26280335436,0.0252348149555497,0.0656197502618498,0.26348215820543,0.959363832739273
"Pds5a",3563.18790565338,0.0247284773059649,0.059593912979822,0.263615378872508,0.959363832739273
"Noc4l",1156.29581891611,-0.0255593267048107,0.0694441815467134,0.263328446772523,0.959363832739273
"Fbxo21",281.339493494073,0.026040234350637,0.089457019815206,0.262917965530527,0.959363832739273
"Vhl",205.929657184732,-0.0255100018678528,0.0939873750967762,0.262720980488035,0.959363832739273
"Ap3m2",181.270199890289,0.0253905085959791,0.0955975709224567,0.260720214854641,0.959363832739273
"Prag1",709.076481500269,-0.02615796330011,0.0773268647223649,0.262270724673676,0.959363832739273
"Usp10",1221.64409241577,0.0255380674096857,0.0684847077948367,0.262509112950296,0.959363832739273
"Fdx2",1764.67080562703,-0.025265367251186,0.0645078860962778,0.261617876523469,0.959363832739273
"Nrgn",87.6548573364857,-0.0210867278266515,0.107674928795747,0.261159685821853,0.959363832739273
"Glce",116.079536713594,0.0234719999798371,0.101594240338205,0.263646903597366,0.959363832739273
"Pias1",1073.24958727559,0.0257991126018347,0.0698876069546508,0.260354837207922,0.959363832739273
"Gk5",85.0298496336191,0.0223227130395072,0.104850639023541,0.262114985227731,0.959363832739273
"Rhoa",5992.62022589897,-0.0245667494368613,0.0564743638851983,0.262495522937723,0.959363832739273
"Nme6",253.387851976025,-0.0259928062661989,0.0915024777880054,0.261099249727512,0.959363832739273
"Rwdd1",6109.66360773279,-0.0245638947958938,0.0576622908851541,0.263881758437258,0.959363832739273
"Hnrnph3",1055.89010418371,-0.0256314537907828,0.0702781262870352,0.263229990248166,0.959363832739273
"2310011J03Rik",830.848948798606,-0.0259099224570265,0.0742890933378648,0.263336033537713,0.959363832739273
"Timeless",326.365853425048,0.0261185533734372,0.0869162236409688,0.263880883805796,0.959363832739273
"Kat2a",425.646830895588,0.0262439857080667,0.0867700530885943,0.262369893300952,0.959363832739273
