"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.26451185820767e-13,0.301711911569374,0.682,0.569,7.24623697166356e-09,"4","Jagn1"
3.74008461712704e-13,0.386693511365905,0.387,0.287,8.30186582463689e-09,"4","Hps3"
3.89152398237188e-13,0.591128630848896,0.33,0.22,8.63801578367086e-09,"4","B4galt7"
4.06679899197324e-13,0.306628379934061,0.748,0.634,9.02707372248299e-09,"4","Tulp4"
4.41431147541914e-13,0.358657139268197,0.631,0.502,9.79844718198786e-09,"4","Slc38a10"
4.56833045767494e-13,0.432957737908469,0.568,0.426,1.01403231169011e-08,"4","Nudt9"
4.57746412825388e-13,0.391678245360372,0.573,0.437,1.01605971254851e-08,"4","Gopc"
5.00240940319477e-13,0.301454589556088,0.822,0.731,1.11038481522714e-08,"4","Card11"
5.37325472095107e-13,0.283633340158095,0.564,0.453,1.19270135040951e-08,"4","Yipf6"
5.81521600129411e-13,0.329940784370293,0.523,0.407,1.29080349580725e-08,"4","Phkg2"
5.95826008787079e-13,0.383140950537317,0.37,0.273,1.32255499170468e-08,"4","Sertad1"
6.2049267698191e-13,0.274406513352585,0.744,0.651,1.37730759509675e-08,"4","Klk8"
6.21660048773245e-13,0.295499159897516,0.666,0.547,1.37989881026197e-08,"4","Txlng"
6.35078224490979e-13,0.320054958342991,0.771,0.673,1.40968313490263e-08,"4","Mphosph6"
6.56462865017678e-13,0.254829776162371,0.83,0.746,1.45715062147974e-08,"4","Acot7"
6.83288551966536e-13,0.500307387983454,0.298,0.201,1.51669559880012e-08,"4","Lppos"
7.11180117797297e-13,0.323676394058759,0.734,0.618,1.57860650747466e-08,"4","Pigk"
7.30651524593236e-13,0.484871272484691,0.46,0.32,1.62182718913961e-08,"4","Dubr"
7.96402265295742e-13,0.314713157198442,0.831,0.753,1.76777410827696e-08,"4","Itgb2"
8.34048803248693e-13,0.271948055591126,0.859,0.76,1.85133812857112e-08,"4","Thoc1"
9.19427746383824e-13,0.435952803223429,0.298,0.207,2.04085376864817e-08,"4","Nfxl1"
9.26758334883321e-13,0.296192317128803,0.813,0.711,2.05712547594051e-08,"4","Sptan1"
1.13992276582612e-12,0.47744815837453,0.255,0.171,2.53028656330424e-08,"4","Ccdc125"
1.15530070094452e-12,0.381961326238514,0.397,0.29,2.56442096588654e-08,"4","Dusp22"
1.1881699301473e-12,0.346554054020426,0.699,0.585,2.63738079394796e-08,"4","Hax1"
1.22525637385743e-12,0.275771037424645,0.599,0.487,2.71970157305133e-08,"4","Fam120b"
1.25000681528049e-12,0.389404435046819,0.499,0.386,2.7746401278781e-08,"4","Map7d1"
1.36846253264262e-12,0.410745117968067,0.709,0.569,3.03757628370683e-08,"4","Norad"
1.40002494608838e-12,0.506644064468183,0.342,0.239,3.10763537283237e-08,"4","Cipc"
1.47028756739535e-12,0.5698066933687,0.282,0.178,3.26359731334747e-08,"4","Adck1"
1.51826193334342e-12,0.579899561190353,0.377,0.246,3.37008601344238e-08,"4","Nek6"
1.7059906558379e-12,0.347173737813018,0.469,0.359,3.78678745876339e-08,"4","BC002059"
1.72183805903119e-12,0.340992883010597,0.475,0.37,3.82196393963153e-08,"4","Ezh1"
1.78903412466895e-12,0.361903326821537,0.559,0.437,3.97111904652766e-08,"4","Atg4a"
1.86572768854497e-12,0.346287509798439,0.324,0.235,4.14135575026327e-08,"4","Tollip"
1.93471511647048e-12,0.321842095665447,0.706,0.566,4.29448714402953e-08,"4","Aen"
1.93575571940937e-12,0.473303680020399,0.308,0.209,4.29679697037298e-08,"4","Plpp5"
2.08221635584757e-12,0.287261279326881,0.879,0.775,4.62189564507485e-08,"4","Nip7"
2.47934426064301e-12,0.308953052278699,0.642,0.519,5.50340045534928e-08,"4","Zpr1"
2.60761636846335e-12,0.579571954271782,0.431,0.292,5.78812605307809e-08,"4","Tmem156"
3.93435838615623e-12,0.654122943028224,0.348,0.218,8.73309530975098e-08,"4","Slc35a2"
4.07942240338694e-12,0.311850409497202,0.843,0.752,9.05509390879799e-08,"4","Arl5a"
4.1254148693027e-12,0.347574770556961,0.512,0.378,9.15718338539119e-08,"4","Rnasel"
4.16801835408553e-12,0.433071958076182,0.301,0.203,9.25175034056365e-08,"4","Tmem216"
4.29286337483665e-12,0.447402449618235,0.614,0.519,9.52886883312491e-08,"4","BE692007"
4.52129903164277e-12,0.480530279417771,0.365,0.252,1.00359274605375e-07,"4","Tefm"
4.74390797090787e-12,0.311198317280384,0.542,0.43,1.05300525230242e-07,"4","5031425E22Rik"
4.8812744942027e-12,0.269806917980929,0.972,0.944,1.08349649947817e-07,"4","Hspa9"
4.9177432724365e-12,0.335777015264215,0.529,0.422,1.09159147418273e-07,"4","Mbtps2"
5.03777432220308e-12,0.429283517640028,0.365,0.261,1.11823476629942e-07,"4","Pus7l"
5.22394630653054e-12,0.366438312922365,0.699,0.582,1.15955936166058e-07,"4","Stard4"
5.35408398385307e-12,0.385244216562566,0.522,0.4,1.18844602189587e-07,"4","Tarbp2"
5.63820165514919e-12,0.553038280539938,0.331,0.224,1.25151162139347e-07,"4","Pde4dip"
5.65581685190278e-12,0.441815941938911,0.572,0.428,1.25542166661686e-07,"4","Spty2d1"
5.67341480315725e-12,0.299813613215902,0.528,0.417,1.25932788385681e-07,"4","Ccdc32"
6.0496595070173e-12,0.417570127363616,0.455,0.329,1.34284292077263e-07,"4","Mettl22"
6.68998833332443e-12,0.547517311343047,0.471,0.337,1.48497671034802e-07,"4","Gpr18"
6.85613111946207e-12,0.447202312990725,0.289,0.198,1.521855424587e-07,"4","Abcd3"
6.8633798711374e-12,0.274968864452518,0.782,0.673,1.52346442999637e-07,"4","Heatr1"
7.14783385514194e-12,0.317500607343108,0.69,0.568,1.58660468082586e-07,"4","Kcnk5"
7.52892631868192e-12,0.337520850118921,0.549,0.436,1.67119577495783e-07,"4","Cep170"
7.96946610841506e-12,0.26720881164692,0.825,0.719,1.76898239208489e-07,"4","Utp20"
8.62479757201337e-12,0.267117079818454,0.765,0.641,1.91444631705981e-07,"4","Utp4"
9.12743670416484e-12,0.302761413523504,0.684,0.563,2.02601712522347e-07,"4","Golph3"
9.18150401825105e-12,0.3668554875854,0.372,0.274,2.03801844693119e-07,"4","Narf"
9.25138002676584e-12,0.286415670541129,0.814,0.713,2.05352882454121e-07,"4","Higd2a"
9.4112636559149e-12,0.307763710152523,0.65,0.531,2.08901819370343e-07,"4","Napg"
9.51313126265847e-12,0.252359644557238,0.752,0.649,2.1116297463723e-07,"4","Gtf3c6"
9.55123988572212e-12,0.306245129703112,0.704,0.587,2.12008871743374e-07,"4","Arih2"
9.87112623169446e-12,0.315460147417245,0.72,0.586,2.19109388964922e-07,"4","Odr4"
1.02229388839528e-11,0.508731185039155,0.387,0.27,2.269185744071e-07,"4","Trmt61b"
1.07847675500107e-11,0.36840495700739,0.407,0.3,2.39389485307589e-07,"4","Rad51d"
1.13644499454003e-11,0.598521318166743,0.254,0.16,2.52256695438051e-07,"4","Nmrk1"
1.14119317614772e-11,0.276757991813774,0.753,0.635,2.5331064930951e-07,"4","Riok2"
1.18587479587425e-11,0.415230288026265,0.359,0.259,2.63228628440207e-07,"4","Mvp"
1.23023086961014e-11,0.396492136800617,0.391,0.281,2.73074346127363e-07,"4","Klhl28"
1.30451507329136e-11,0.329424401339672,0.477,0.368,2.89563210818484e-07,"4","Heatr5b"
1.3082451708371e-11,0.75164807475324,0.334,0.229,2.9039118057071e-07,"4","Prxl2a"
1.36304346823387e-11,0.310262198838026,0.726,0.582,3.02554758643872e-07,"4","Ppan"
1.41580012387879e-11,0.387630513562763,0.471,0.345,3.14265153497376e-07,"4","Tmem184c"
1.41829175505204e-11,0.299996128106026,0.455,0.361,3.14818220868901e-07,"4","Ercc6"
1.49468658133818e-11,0.267818297407868,0.699,0.591,3.31775580459635e-07,"4","Ap3d1"
1.65585337340112e-11,0.317482728761301,0.538,0.422,3.67549773293846e-07,"4","Por"
1.68466337306177e-11,0.257190281003352,0.575,0.47,3.7394472891852e-07,"4","Tmem60"
1.8865087803768e-11,0.271114913154008,0.83,0.701,4.18748353980239e-07,"4","Nol8"
1.96899801387706e-11,0.344631237008552,0.546,0.419,4.37058489140291e-07,"4","Wbp1l"
2.12571089617039e-11,0.303060089813123,0.696,0.576,4.71844047622942e-07,"4","Dlat"
2.19030038640015e-11,0.277640039126114,0.684,0.577,4.86180976769241e-07,"4","Xlr4b"
2.31989471609116e-11,0.377908733100651,0.507,0.38,5.14947030130754e-07,"4","Pex2"
2.33803247443755e-11,0.366895473062656,0.653,0.521,5.18973068350904e-07,"4","Atp6v1b2"
2.38343602381058e-11,0.49878100540784,0.698,0.614,5.29051294205235e-07,"4","Gpr171"
2.60222562240993e-11,0.331965685088013,0.648,0.524,5.77616021406332e-07,"4","Polr2l"
2.72261240131909e-11,0.402643467144657,0.364,0.262,6.04338274720799e-07,"4","Snx14"
2.829842468444e-11,0.306190303184809,0.291,0.205,6.28140132720515e-07,"4","Ccpg1"
2.86441338124755e-11,0.404917320445221,0.271,0.188,6.35813838235518e-07,"4","H60b"
2.98185376076753e-11,0.652249955470404,0.309,0.212,6.61882079277568e-07,"4","Slc16a10"
3.02853795933664e-11,0.429392359788651,0.432,0.317,6.72244570833954e-07,"4","Rap2a"
3.04164900579755e-11,0.261699068516378,0.662,0.552,6.75154829816882e-07,"4","Tpm1"
3.05465876927097e-11,0.396740330981758,0.643,0.508,6.78042607015078e-07,"4","Ppp2cb"
3.10630193759726e-11,0.356908674803534,0.399,0.293,6.89505841088465e-07,"4","Arhgef10"
3.61411505152263e-11,0.334311961956879,0.614,0.488,8.02225117986479e-07,"4","Surf6"
3.64357376682555e-11,0.375521110977483,0.499,0.381,8.08764069022267e-07,"4","Ulk2"
3.8913745551505e-11,0.304220043941745,0.703,0.577,8.63768410006756e-07,"4","Arhgef2"
4.09130516753753e-11,0.268827800026791,0.744,0.623,9.08147008038306e-07,"4","Ubxn2a"
4.13718703554258e-11,0.259827506073754,0.883,0.811,9.18331406279387e-07,"4","Mrpl32"
4.29897885628735e-11,0.364367703391708,0.368,0.272,9.54244336730104e-07,"4","Zfp120"
4.39002644532638e-11,0.500584889126301,0.475,0.338,9.74454170069098e-07,"4","Mtfmt"
4.80603529618625e-11,0.411615814886568,0.358,0.252,1.06679565469446e-06,"4","Micu3"
4.85007238170957e-11,0.258610530241598,0.64,0.526,1.07657056656807e-06,"4","Sec16a"
4.90342992825923e-11,0.439544596151663,0.3,0.207,1.0884143411757e-06,"4","Selenoo"
4.97244712422836e-11,0.377159904188025,0.401,0.293,1.10373408816497e-06,"4","Hes6"
5.09628805175034e-11,0.289839971337278,0.702,0.589,1.13122305884702e-06,"4","Fcho2"
5.20540098718712e-11,0.267690642491215,0.701,0.59,1.15544285712593e-06,"4","Spast"
5.48188174240497e-11,0.327084613499082,0.447,0.34,1.21681329036163e-06,"4","Atg2b"
5.65519966510657e-11,0.482605338446811,0.253,0.173,1.2552846696637e-06,"4","Gm20234"
6.55751155885998e-11,0.311390116814486,0.704,0.583,1.45557084072015e-06,"4","Golga3"
6.82651878004136e-11,0.315467407660125,0.537,0.423,1.51528237360578e-06,"4","Surf1"
7.40153547065848e-11,0.552621436920164,0.273,0.176,1.64291882842206e-06,"4","Vcl"
7.73456295024596e-11,0.388045384515511,0.577,0.444,1.71684093806609e-06,"4","Surf2"
8.33187178176506e-11,0.317253853762951,0.626,0.501,1.84942557939839e-06,"4","Tmem135"
8.34046063138417e-11,0.302479123019598,0.618,0.502,1.85133204634834e-06,"4","Uba3"
8.53377046615241e-11,0.422111593269664,0.273,0.187,1.89424103037185e-06,"4","Zfp408"
9.17904273773319e-11,0.333850435836033,0.548,0.436,2.03747211649464e-06,"4","Ranbp10"
9.6746038254771e-11,0.250923983975019,0.864,0.765,2.14747181114115e-06,"4","Zfp330"
9.93184325208011e-11,0.344192063225118,0.386,0.288,2.20457124666422e-06,"4","Slc35c2"
1.02044888892685e-10,0.268161544406352,0.593,0.481,2.26509039875094e-06,"4","Slc38a9"
1.08337803260726e-10,0.296166944850076,0.553,0.452,2.40477421897833e-06,"4","Ccdc6"
1.16388839760108e-10,0.439951740855159,0.517,0.381,2.58348307615511e-06,"4","Ptgr2"
1.26562216574907e-10,0.31170142625075,0.507,0.396,2.8093015213132e-06,"4","Rit1"
1.28107452386933e-10,0.318983053449045,0.517,0.4,2.84360112063276e-06,"4","Mtfr1l"
1.45189624025889e-10,0.425672388660418,0.484,0.354,3.22277408450266e-06,"4","Tmem29"
1.45988581841804e-10,0.393770466643033,0.484,0.36,3.24050855114252e-06,"4","Plpbp"
1.52866816740806e-10,0.46593642054538,0.385,0.276,3.39318473119566e-06,"4","Gnptg"
1.55021135063373e-10,0.265292189039039,0.791,0.691,3.44100413500169e-06,"4","Sec61a1"
1.61247865944005e-10,0.3436167012266,0.321,0.222,3.57921888035908e-06,"4","Tob1"
1.63677737156068e-10,0.402597475103154,0.356,0.257,3.63315473165324e-06,"4","Ttc21b"
1.68409150528995e-10,0.421897829190856,0.436,0.312,3.73817791429209e-06,"4","Bid"
1.77133148256668e-10,0.392597701763453,0.329,0.23,3.93182449185325e-06,"4","Sec23a"
1.91217890351988e-10,0.328245307367647,0.582,0.462,4.24446351214309e-06,"4","Eif2b2"
2.02043056037754e-10,0.393444077833434,0.599,0.47,4.48474971487003e-06,"4","Bbln"
2.06507545150268e-10,0.313153434508294,0.563,0.441,4.5838479797005e-06,"4","Txndc5"
2.13338470218894e-10,0.27710978171419,0.86,0.788,4.7354740234488e-06,"4","Ero1a"
2.17908504460454e-10,0.317456030664983,0.317,0.239,4.8369150735087e-06,"4","Zfp369"
2.52809167193522e-10,0.352263305854733,0.476,0.357,5.61160508419461e-06,"4","Gpatch2l"
2.5575801351687e-10,0.275462588759625,0.342,0.261,5.67706062603395e-06,"4","Ssh1"
2.6532712170214e-10,0.455175105239799,0.393,0.272,5.8894661204224e-06,"4","Stn1"
2.74540414275733e-10,0.286704938354771,0.469,0.369,6.09397357567845e-06,"4","Dcaf6"
3.33192263319513e-10,0.324947141068459,0.272,0.2,7.39586866890322e-06,"4","Shfl"
3.48769255119061e-10,0.289700378314474,0.306,0.233,7.74163115587779e-06,"4","Akr1b10"
3.57025850619396e-10,0.327882518166268,0.38,0.294,7.92490280619874e-06,"4","Gmppb"
3.64397365489894e-10,0.426634482342428,0.53,0.389,8.08852832177917e-06,"4","Pnpla2"
3.87558976855903e-10,0.273844998458676,0.439,0.338,8.60264660927048e-06,"4","Arhgef12"
4.18661692084208e-10,0.371864452292294,0.382,0.281,9.29303357919315e-06,"4","G6pdx"
4.36423254168435e-10,0.364920925734639,0.512,0.395,9.68728697277675e-06,"4","Tapbpl"
4.40912025366548e-10,0.489538654687982,0.427,0.312,9.78692422706126e-06,"4","Hsd17b7"
4.46932009640596e-10,0.301608542109535,0.587,0.473,9.92054981799231e-06,"4","Mrpl38"
4.70853483527678e-10,0.515609603564972,0.289,0.183,1.04515347738639e-05,"4","Eola1"
4.82313967736726e-10,0.297017440769239,0.483,0.377,1.07059231418521e-05,"4","Ap5m1"
4.90617008261243e-10,0.32703610647977,0.696,0.557,1.08902257323748e-05,"4","Ltv1"
4.94144745329939e-10,0.539286959404901,0.817,0.791,1.09685309120887e-05,"4","Lta"
5.42412652906709e-10,0.343431223579854,0.606,0.487,1.20399336565702e-05,"4","Limk2"
6.14539124617582e-10,0.25364921896016,0.797,0.684,1.36409249491365e-05,"4","Pes1"
6.47254706596584e-10,0.303229596607205,0.946,0.908,1.43671127223244e-05,"4","Fndc3a"
6.64470136064144e-10,0.28596863552284,0.701,0.585,1.47492436102158e-05,"4","1700123O20Rik"
6.66754225532744e-10,0.334241282966072,0.768,0.658,1.47999435441503e-05,"4","Atp6v0a2"
6.90834834295738e-10,0.307786661592349,0.399,0.307,1.53344608168625e-05,"4","Zswim8"
6.99340340500533e-10,0.282196409912538,0.362,0.277,1.55232575380903e-05,"4","Ikbkg"
7.12036561171054e-10,0.324358018072306,0.574,0.456,1.58050755483139e-05,"4","Tufm"
7.29923010894159e-10,0.288495330262657,0.452,0.352,1.62021010728176e-05,"4","Yae1d1"
7.38261781495146e-10,0.334107628899388,0.54,0.424,1.63871967638478e-05,"4","Scyl3"
7.89561599579532e-10,0.526486309010836,0.352,0.265,1.75258988258669e-05,"4","Ccnb1ip1"
8.2506104158666e-10,0.321096254498087,0.268,0.193,1.83138799400991e-05,"4","Fbh1"
8.51792754692639e-10,0.280740358092989,0.746,0.626,1.89072437759125e-05,"4","Rrp9"
8.64690504227185e-10,0.311819637019876,0.431,0.337,1.91935351223308e-05,"4","Polr3gl"
9.56492801950265e-10,0.327788852543835,0.32,0.238,2.123127072489e-05,"4","Mthfs"
9.64316729077018e-10,0.319563928340102,0.567,0.447,2.14049384353226e-05,"4","Ginm1"
9.79502803645296e-10,0.425911696891111,0.371,0.267,2.17420237325146e-05,"4","Ogfod1"
9.94212628319679e-10,0.421444731724805,0.293,0.202,2.20685377108119e-05,"4","Nr2c1"
1.01506166139596e-09,0.301121422269654,0.381,0.295,2.25313236980061e-05,"4","Ankrd39"
1.02299945444462e-09,0.276479382135441,0.677,0.566,2.27075188903071e-05,"4","Slc25a17"
1.06363905184089e-09,0.26042042581305,0.752,0.649,2.36095960337123e-05,"4","Sec23b"
1.07246347495746e-09,0.304657931136008,0.631,0.523,2.38054717536307e-05,"4","Lrpap1"
1.0751049726557e-09,0.36426213971879,0.443,0.328,2.38641050780386e-05,"4","Tmem68"
1.14315132896015e-09,0.431214216675124,0.256,0.177,2.53745300489284e-05,"4","Zfp51"
1.1770479528726e-09,0.388050824919672,0.31,0.226,2.61269334099132e-05,"4","Ighmbp2"
1.19676780846779e-09,0.255974807676026,0.49,0.391,2.65646550445596e-05,"4","Zbed6"
1.2072070204134e-09,0.333816899550402,0.546,0.447,2.67963742321163e-05,"4","Bcas3"
1.32083591157462e-09,0.317175750138986,0.305,0.224,2.93185947292219e-05,"4","Tnip2"
1.39669586308492e-09,0.418668788733017,0.311,0.212,3.10024580728959e-05,"4","Rida"
1.41687114378424e-09,0.255362534477739,0.687,0.563,3.14502887785788e-05,"4","Timm10"
1.41788347321121e-09,0.333523722760542,0.484,0.369,3.14727594548692e-05,"4","Gnpda2"
1.52743670530278e-09,0.437485937463187,0.297,0.208,3.39045125476059e-05,"4","Slc25a19"
1.60280447105601e-09,0.47121357889771,0.319,0.213,3.55774508440304e-05,"4","Plekhm3"
1.62839542923786e-09,0.30513349871509,0.739,0.609,3.61454933427928e-05,"4","Tex9"
1.62951835004740e-09,0.319679218616835,0.413,0.315,3.6170418816002e-05,"4","Mospd2"
1.72535533368341e-09,0.291466983718419,0.631,0.517,3.82977123417706e-05,"4","Gpr89"
1.77872293787516e-09,0.417797129783537,0.558,0.443,3.94823130520149e-05,"4","Pdxdc1"
1.78046640445579e-09,0.258455820598646,0.64,0.521,3.95210127797051e-05,"4","Naa25"
1.82688602493347e-09,0.298014989923365,0.506,0.395,4.05513890954481e-05,"4","Gusb"
1.86601763884199e-09,0.366141282419407,0.268,0.192,4.14199935293757e-05,"4","Tbc1d8b"
1.96218872358576e-09,0.549939271635996,0.254,0.163,4.3554703097433e-05,"4","Homer1"
1.97107376505532e-09,0.353165835777931,0.482,0.366,4.3751924362933e-05,"4","Ntmt1"
2.18874204818738e-09,0.310357677358706,0.79,0.665,4.85835072436152e-05,"4","Hsph1"
2.19568772923993e-09,0.319444477309543,0.418,0.32,4.87376805259388e-05,"4","Acot13"
2.2997568563834e-09,0.312333297954471,0.602,0.489,5.10477029411423e-05,"4","Cox19"
2.40805337370249e-09,0.332451926649854,0.589,0.467,5.34515607360742e-05,"4","Lgals8"
2.54112018788139e-09,0.269222580843835,0.715,0.606,5.64052448104032e-05,"4","Itgb1bp1"
2.64934058629125e-09,0.331954802903665,0.386,0.287,5.88074129939069e-05,"4","Fig4"
2.7952737407301e-09,0.370754548998243,0.39,0.285,6.2046691222986e-05,"4","Gm6712"
3.14270004187471e-09,0.39131499250008,0.253,0.185,6.97585128294929e-05,"4","Pmm1"
3.2244472413635e-09,0.278967898135179,0.554,0.448,7.15730554165456e-05,"4","Polr3a"
3.28289136571555e-09,0.29877844211398,0.614,0.504,7.28703396447881e-05,"4","Ext2"
3.34883918078252e-09,0.289635613578755,0.482,0.369,7.43341832958295e-05,"4","Slc25a13"
3.36139842619886e-09,0.261052552451623,0.73,0.609,7.46129608663361e-05,"4","Mtif2"
3.37533917913802e-09,0.264498980879546,0.561,0.446,7.49224037593266e-05,"4","Snap29"
4.19692929286455e-09,0.325584616483132,0.65,0.53,9.31592395137144e-05,"4","Dapp1"
4.56748415814451e-09,0.324346764939373,0.526,0.411,0.000101384445858334,"4","Yipf3"
4.58064080897222e-09,0.335028204830273,0.553,0.444,0.000101676484036756,"4","Trim11"
4.61815529717092e-09,0.269282759200758,0.602,0.502,0.000102509193131303,"4","Zfp809"
5.01658111136842e-09,0.365397657877541,0.293,0.213,0.000111353050929045,"4","AU022252"
5.52864737767871e-09,0.303315249900171,0.673,0.549,0.000122719385842334,"4","Tbce"
5.65934682835561e-09,0.432641428540659,0.326,0.256,0.000125620521549009,"4","Gm47015"
5.91800536552398e-09,0.266968562411495,0.864,0.77,0.000131361965098536,"4","Ccdc88c"
6.3585473573336e-09,0.279505417117984,0.745,0.638,0.000141140675690734,"4","Zbtb7a"
6.39326155338846e-09,0.265248459004286,0.446,0.342,0.000141911226700564,"4","Ttc19"
6.45368361206355e-09,0.340340001749063,0.429,0.337,0.000143252415136975,"4","Il15ra"
8.26678400130961e-09,0.431085394949797,0.354,0.255,0.000183497804477069,"4","Mtss1"
8.58706918919551e-09,0.258425145930187,0.802,0.698,0.000190607174792573,"4","Dhcr24"
9.2087678958508e-09,0.412968875616575,0.492,0.365,0.0002044070209842,"4","Fbxo22"
1.03468415974989e-08,0.397648306230191,0.38,0.274,0.000229668842939683,"4","Nsun3"
1.05261880265277e-08,0.37195843828011,0.411,0.301,0.000233649795624835,"4","Dcaf4"
1.14648185190306e-08,0.326983991284675,0.475,0.363,0.000254484576666923,"4","Atg12"
1.36615361783748e-08,0.39456430887814,0.426,0.315,0.000303245118551386,"4","Pigs"
1.41288940782879e-08,0.412203455071138,0.537,0.41,0.000313619061855756,"4","Ell"
1.41431057734654e-08,0.256693032081497,0.441,0.357,0.000313934518853612,"4","Golga2"
1.50253053059215e-08,0.260497173207523,0.4,0.317,0.000333516701875539,"4","Edem3"
1.69697461887652e-08,0.49436340998756,0.256,0.178,0.000376677456152021,"4","Mospd1"
1.74052520163162e-08,0.405015643872172,0.292,0.2,0.00038634437900617,"4","Tnfrsf10b"
1.77676990630594e-08,0.356366081121731,0.35,0.265,0.00039438961610273,"4","Alg10b"
1.92656054485028e-08,0.281163912599631,0.607,0.496,0.000427638644140417,"4","Msrb1"
2.21219713346445e-08,0.349008191614244,0.293,0.212,0.000491041397715103,"4","Telo2"
2.25188133875013e-08,0.332427816141365,0.586,0.471,0.000499850100762367,"4","Rnf130"
2.3499157025542e-08,0.397124844866788,0.372,0.278,0.000521610788495955,"4","Ermp1"
2.49680015782913e-08,0.268721343684442,0.574,0.466,0.000554214731033333,"4","Dnaaf10"
2.51843132943843e-08,0.335090215148436,0.293,0.214,0.000559016202195448,"4","Nkiras2"
2.56833268719254e-08,0.389335593431478,0.27,0.195,0.000570092806576129,"4","Rusc1"
