"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Lrif1",69.3914206778005,-0.00208264565646312,0.0297175985106488,0.20833946225481,0.999972591113313
"Cd53",141.918164525934,2.83989967941194e-05,0.0297032168182459,0.988039030349509,0.999972591113313
"Lamtor5",67.5223899739194,0.000524045487463629,0.0297152488432989,0.757430408730054,0.999972591113313
"Rbm15",61.9295005546496,0.000692246034595241,0.0297167919909145,0.678432057777356,0.999972591113313
"Ahcyl1",31.0891969467618,-0.000311585912055459,0.0297294442315043,0.827298359761241,0.999972591113313
"Gnai3",92.1668912006608,0.000357006091711007,0.0297090791852554,0.842852567339619,0.999972591113313
"Psma5",129.293859189924,-0.000175610348527338,0.0297053770139722,0.924798107436087,0.999972591113313
"Psrc1",51.7514589572988,-0.00186397965537772,0.0297190784841466,0.252436119419693,0.999972591113313
"Sars",74.1555936957946,0.00156027674774746,0.0297184806165209,0.341264906557113,0.999972591113313
"Taf13",41.0838105452332,-0.00204284306216003,0.029725147070512,0.177407661615254,0.999972591113313
"Clcc1",21.5548136245633,9.95903478794797e-05,0.0297375375339454,0.936455547638063,0.999972591113313
"Stxbp3",33.5020036029408,-0.00154181266855768,0.0297285139537631,0.286752035037753,0.999972591113313
"Prpf38b",170.731411080773,0.00184769449799295,0.0297020982834908,0.333775876741674,0.999972591113313
"Vav3",84.851783030161,-0.00386012399785651,0.0297196163002105,0.0171081347714931,0.999972591113313
"Rnpc3",64.7341193202735,-0.000920034914605649,0.0297167964336068,0.581593823605673,0.999972591113313
"S1pr1",53.4397001567722,-0.000224884836332449,0.0297312389650848,0.871519246000738,0.999972591113313
"Dph5",19.7942290501549,-0.00104194887094885,0.0297373708579117,0.405697627466771,0.999972591113313
"Slc30a7",21.8309869069825,-0.000307887688602857,0.0297358186271139,0.811257574008251,0.999972591113313
"Cdc14a",17.4497955394069,-0.000418097324262383,0.0297395771492688,0.727484815031658,0.999972591113313
"Trmt13",32.837948408661,-0.000702857480738185,0.0297301809580168,0.618853005591125,0.999972591113313
"Sass6",32.5465198459425,-0.000523574424724659,0.0297299148542141,0.712032254504019,0.999972591113313
"Mfsd14a",36.0124720468943,0.000227768233950462,0.0297267030725331,0.87800882992297,0.999972591113313
"Ptbp2",42.7247636308712,7.7030616833809e-05,0.0297231136555507,0.960459868576761,0.999972591113313
"Dnttip2",160.214571229525,0.00234350235606396,0.0297078560009243,0.198054656667427,0.999972591113313
"1810037I17Rik",211.731081840534,0.00174666830820731,0.0297048865256218,0.349815204356874,0.999972591113313
"Mettl14",22.1768250103368,0.000505179846088625,0.0297359593757902,0.694456574453895,0.999972591113313
"Snhg8",164.216605332043,-0.00201384565760007,0.0297125764979578,0.247819835717453,0.999972591113313
"Camk2d",34.5324785507129,-0.000774932026325893,0.0297271878566269,0.599121596812852,0.999972591113313
"Larp7",71.2286160626929,0.00024170553952732,0.029713963592561,0.888175596936143,0.999972591113313
"Zgrf1",44.5168892794224,0.00107567888105588,0.0297253273139059,0.476545813553005,0.999972591113313
"Elovl6",40.343009963445,-0.00199104996829064,0.0297235759931559,0.197486334986037,0.999972591113313
"Gar1",68.681768260148,0.000553084285851023,0.0297143221981412,0.746757574289562,0.999972591113313
"Pla2g12a",60.9910968740461,0.000376172477252722,0.0297226681789574,0.809715678975952,0.999972591113313
"Sec24b",35.1624760882832,-4.84077007896674e-07,0.0297279549371438,0.999735221922162,0.999972591113313
"Ostc",95.481781814035,-6.52848176192613e-05,0.0297134146570135,0.969868561030552,0.999972591113313
"Rpl34",1884.63065635092,0.0014137654775191,0.0296941738484573,0.486160921600451,0.999972591113313
"Lef1",249.507354966074,0.000578182767727653,0.0296976569120825,0.770152967006075,0.999972591113313
"Aimp1",116.568646978411,0.00193160005148087,0.0297094009900681,0.282028614335611,0.999972591113313
"Gstcd",20.2179058598631,-0.00060571162901046,0.0297369808920336,0.631335731743842,0.999972591113313
"Ints12",26.5651564198387,-0.000242567236140981,0.029732172470332,0.859513391261956,0.999972591113313
"Tet2",56.3677961995163,-0.00103904951230729,0.0297182278865097,0.527386228294584,0.999972591113313
"Cenpe",157.76079632739,-0.00159222307899445,0.0297075878196761,0.382983210966342,0.999972591113313
"Cisd2",51.8956868461372,-0.000352298172872412,0.0297196786744575,0.827611718214973,0.999972591113313
"Ube2d3",271.972549688239,0.00155209292709796,0.0297015478773748,0.418901804296683,0.999972591113313
"Nfkb1",185.818475787812,-0.000174138874049267,0.0296991138396425,0.929099394023612,0.999972591113313
"Ppp3ca",94.4851626765354,-0.000964662731306383,0.0297107012535404,0.586606129197629,0.999972591113313
"H2az1",1442.64013759021,0.00286199818901204,0.0297061816349339,0.121384014569487,0.999972591113313
"Lamtor3",22.4754386363786,-0.000214613921695592,0.0297353907236704,0.868783462566717,0.999972591113313
"Dapp1",20.562897853347,-0.00081225640780527,0.0297377046043297,0.514199643864536,0.999972591113313
"Trmt10a",37.9061403551258,-0.00153914479785401,0.029726479528251,0.301073169304539,0.999972591113313
"Eif4e",62.3608707986159,3.86768385303151e-05,0.0297191603282218,0.98103718333812,0.999972591113313
"Rap1gds1",58.5919466511677,-0.000391246567005552,0.029717892131328,0.812573723383964,0.999972591113313
"Pdlim5",24.1081681697787,-0.000422209478713571,0.0297338404367762,0.751617008462581,0.999972591113313
"Gbp5",72.6112888399835,-0.000682045106171441,0.0297147334412627,0.689252699786705,0.999972591113313
"Gbp7",124.42589108045,0.000534866694380772,0.0297075544692551,0.769538708127814,0.999972591113313
"Gbp3",88.6850176951273,0.000574448581789734,0.0297121837054692,0.742608685144042,0.999972591113313
"Gbp2b",77.0958162537823,-0.000339714213539087,0.029713317260593,0.8443234192589,0.999972591113313
"Gbp2",59.0160927880285,-0.00064425276851645,0.0297210291067216,0.68588559546399,0.999972591113313
"Gtf2b",115.506630128189,0.000888102471114809,0.0297068426120829,0.628788995015252,0.999972591113313
"Pkn2",113.663141639548,0.000502189136123479,0.0297079669082689,0.782480415164022,0.999972591113313
"Selenof",122.929126008647,-0.000197148047368706,0.0297109841032079,0.911280021793954,0.999972591113313
"Sh3glb1",146.555019784681,0.00142197933880972,0.0297114101470952,0.419712291910991,0.999972591113313
"Bcl10",84.1666595618533,-0.000854063590500981,0.029712526723423,0.62422294647326,0.999972591113313
"2410004B18Rik",60.2151159216244,0.0015085843960342,0.0297192516592216,0.353388374398329,0.999972591113313
"Gng5",215.234410684709,0.00203672071249338,0.0297028573074604,0.283721956993647,0.999972591113313
"Rpf1",45.9976762298477,-0.000736523079099989,0.0297234620358976,0.63403335266769,0.999972591113313
"Prkacb",40.9499164153737,0.000173436163528677,0.0297255697255201,0.908334414839296,0.999972591113313
"Fubp1",233.877905002347,0.000506774473276229,0.0296972483396682,0.798485961879635,0.999972591113313
"Zzz3",62.6020889743026,0.00025136746829964,0.0297177492699321,0.879107546577156,0.999972591113313
"Rabggtb",96.3207965877922,0.00112395421149412,0.0297138810986145,0.513545855353513,0.999972591113313
"Zranb2",138.158891856586,-0.000829598959100578,0.0297052217426117,0.656084290352987,0.999972591113313
"Ankrd13c",56.0444409595409,0.000412331146726346,0.0297190151188419,0.800279061270986,0.999972591113313
"Srsf11",361.010069722909,0.00189703555249341,0.0296954488689266,0.345623070520597,0.999972591113313
"Tgs1",61.0448344127848,0.000926133270577577,0.0297177197131046,0.575331029470801,0.999972591113313
"Rps20",3595.43748792835,0.00126315184573401,0.0296956003445264,0.52956507403867,0.999972591113313
"Gm11808",34.8775368254719,0.000950076887288838,0.0297283075205595,0.512774043064668,0.999972591113313
"Bpnt2",32.0115387681445,0.00164743140393468,0.0297301154596551,0.244056504818792,0.999972591113313
"Sdcbp",50.9882524164438,0.00119096591631092,0.0297205608260266,0.457110722679126,0.999972591113313
"Nsmaf",26.801291116576,-0.000580857978351895,0.0297325727373768,0.669719201703665,0.999972591113313
"Rab2a",127.288318621289,-6.39557836596801e-08,0.0297052926846965,0.999972591113313,0.999972591113313
"Chd7",106.561387240446,-0.00226192925057983,0.0297097046418071,0.206496156650686,0.999972591113313
"Plekhf2",34.8988350117373,-0.000766289709261962,0.0297285531068349,0.59629206210128,0.999972591113313
"Trp53inp1",205.731135995697,0.00267325671486479,0.0297039665313438,0.155625029390478,0.999972591113313
"Ccne2",86.5610087276206,0.000573406161302007,0.0297121312275871,0.743184594858536,0.999972591113313
"Ints8",29.8677997508185,-0.000706664894295251,0.0297306230640434,0.614624899265245,0.999972591113313
"Virma",55.3407056912263,0.00118520204632033,0.0297202643330745,0.460818619769492,0.999972591113313
"Rad54b",25.351327388692,-1.90827639026888e-05,0.0297339417763619,0.988567090099904,0.999972591113313
"Nbn",29.7774801787439,0.000361379567931313,0.029730472426908,0.797260593278079,0.999972591113313
"Ripk2",27.086407476168,-0.000548918027279246,0.0297339708069208,0.680053374436572,0.999972591113313
"Wwp1",28.6828171263297,0.00146444952555021,0.0297321134296377,0.285714792055897,0.999972591113313
"Ccnc",28.8066510986522,0.000745142181294027,0.0297314183136189,0.591021202951747,0.999972591113313
"Usp45",20.3609465699473,-0.000512688979599893,0.0297368382210771,0.685417673861032,0.999972591113313
"Pnisr",189.180069567111,-0.000149455861415367,0.029700591208935,0.938425991432905,0.999972591113313
"Mms22l",47.1723823964063,0.000237472397332835,0.0297213378883357,0.88106607244216,0.999972591113313
"Ndufaf4",57.5228704942502,-0.00107223954293202,0.0297189370514582,0.510986310496208,0.999972591113313
"Ufl1",24.2187559017411,-0.000393037354545461,0.0297336894905217,0.768832965660973,0.999972591113313
"Map3k7",86.5768536012526,0.00194225577653836,0.0297167265991047,0.245048157544683,0.999972591113313
"Bach2",164.80575424284,-0.00401784445152631,0.0297100083681054,0.0244355166063179,0.999972591113313
"Casp8ap2",151.95253809156,0.00236724370458258,0.0297117121759434,0.177917716516508,0.999972591113313
"Mdn1",65.3748642995414,-0.00144515484026254,0.0297154323695516,0.393471395285757,0.999972591113313
"Ube2j1",32.0780073703862,0.00040214970498061,0.0297290629709659,0.779450961333834,0.999972591113313
"Pnrc1",259.81039729965,-0.000363333507465252,0.0296989360589871,0.852918663180732,0.999972591113313
"Rngtt",80.1181479395659,0.000474793224569208,0.0297119641376771,0.786501101539343,0.999972591113313
"Akirin2",47.4909855776126,1.09443933993624e-05,0.0297211499425854,0.994510365779872,0.999972591113313
"Orc3",31.9723424752183,0.00057825391406828,0.0297291952296268,0.686631884122753,0.999972591113313
"Rars2",24.1247533410571,-0.000831445732122524,0.0297351624435791,0.523815420553889,0.999972591113313
"Zfp292",116.243831786547,-7.96747675385432e-05,0.029706011527509,0.965654556340464,0.999972591113313
"Rigi",51.038219084279,-0.000635452205650693,0.0297199642226605,0.693534111788436,0.999972591113313
"Topors",101.136426319589,0.00176329301256955,0.0297112465093557,0.317769770220178,0.999972591113313
"Ndufb6",89.9979306054073,0.001869082131513,0.0297176625643204,0.258514429689304,0.999972591113313
"Dnaja1",193.977742058035,-0.00129506401010584,0.0297019332118511,0.498689248023046,0.999972591113313
"Smu1",31.2364639019171,-0.000582425933612973,0.0297290318434116,0.685192417854521,0.999972591113313
"B4galt1",70.0608098761485,0.000647974066945677,0.0297142372356954,0.705433564049229,0.999972591113313
"Bag1",83.0291142252919,0.00198962397392831,0.0297193823397008,0.220292553887214,0.999972591113313
"Chmp5",61.6925822122022,0.000777671053606578,0.0297206527408274,0.62691357701373,0.999972591113313
"Nfx1",76.9991509223327,-0.000822439694327686,0.0297118643767591,0.639261813003641,0.999972591113313
"Ube2r2",55.4722993790821,0.0012764708491489,0.0297191574600451,0.432792589459316,0.999972591113313
"Ubap2",92.2107699411329,-0.000427125060948374,0.0297087537454538,0.813056814327901,0.999972591113313
"Dcaf12",29.589363413563,-0.00140863970512835,0.0297299626634702,0.320314403929567,0.999972591113313
"Vcp",100.680074413581,0.000458555293816663,0.0297086187702291,0.799822350443193,0.999972591113313
"Stoml2",32.7176827923276,0.000150994417666767,0.0297283871768971,0.917058876912153,0.999972591113313
"Ccdc107",20.8452818309501,-0.00132404547821415,0.0297360634509719,0.302321814261635,0.999972591113313
"Tln1",98.0528462451227,0.000138587548982845,0.0297112671537986,0.937401158395796,0.999972591113313
"Glipr2",49.9362902333104,-0.000598813281250484,0.029722114148954,0.703380027885959,0.999972591113313
"Clta",239.091128914932,0.00116636642919927,0.0296977039250644,0.55545094211971,0.999972591113313
"Rnf38",25.9915078516201,-6.74277952368721e-05,0.0297325971329633,0.960494844014012,0.999972591113313
"Melk",27.0895897418763,-0.00127242069660106,0.0297321570404154,0.353293790463652,0.999972591113313
"Zcchc7",110.541262235012,-0.00159787747985206,0.0297173588382131,0.335643883346837,0.999972591113313
"Tomm5",158.86127666401,0.000820387955412004,0.0297057688601189,0.658169387441138,0.999972591113313
"Exosc3",36.9927216665119,-0.000231763042400838,0.0297257800207419,0.877385173431054,0.999972591113313
"Dcaf10",35.0674571268702,-0.000451380845345109,0.0297285528958949,0.755009299708917,0.999972591113313
"Tstd2",21.9691918342589,-1.5318528858528e-05,0.0297358126764977,0.990521270841627,0.999972591113313
"Ncbp1",49.1195483412946,-0.000272977111475158,0.0297213007228618,0.863506324753521,0.999972591113313
"Anp32b",715.1596866053,0.0020446447058085,0.0296968678421352,0.30434850868524,0.999972591113313
"Trim14",18.9754669941921,-0.00186682566710995,0.0297408127893733,0.110238157988072,0.999972591113313
"Tgfbr1",26.4090784628944,0.000319076934804094,0.029732610887129,0.814638597664814,0.999972591113313
"Sec61b",409.798063663787,0.00255900546018343,0.0297086155462426,0.157049073197066,0.999972591113313
"Erp44",44.8230260488638,0.0005263022190524,0.029722540776029,0.736588710879877,0.999972591113313
"Tex10",45.2883223613226,0.000426238139477128,0.0297233123650906,0.783320405477059,0.999972591113313
"Rnf20",51.277605657948,-0.00117126703889313,0.0297191699350491,0.471603910711086,0.999972591113313
"Smc2",209.607538383065,0.000936489095133263,0.0297035008442386,0.620236153060899,0.999972591113313
"Rad23b",78.2970094106131,0.000543065674424123,0.0297139518900533,0.752083297081342,0.999972591113313
"Elp1",25.625916765235,-0.000116282459418138,0.0297348159627108,0.929382706514222,0.999972591113313
"Txn1",622.338747726074,0.000815579008251351,0.0296940236670983,0.688178467870412,0.999972591113313
"Ecpas",63.6509690841962,-0.000693004478122468,0.0297189009846458,0.671088494328806,0.999972591113313
"Gng10",61.6348621475892,0.00104230786402656,0.0297172264540803,0.530555970821683,0.999972591113313
"Ugcg",42.1710413253493,-0.000906929200625848,0.0297248802080215,0.550675946106922,0.999972591113313
"Ptbp3",123.500810899464,-0.00152920680231369,0.0297044684342093,0.414687900568948,0.999972591113313
"Inip",37.7083771013223,0.000408239242174704,0.0297261486194253,0.784785867206751,0.999972591113313
"Cdc26",75.8110697561743,0.00201996080827683,0.0297135537911259,0.241864614409714,0.999972591113313
"Prpf4",29.614999975879,0.000614297667319707,0.0297308695308189,0.660441975828844,0.999972591113313
"Pole3",84.0174021651662,0.00235634630077085,0.0297137504381974,0.171342163700868,0.999972591113313
"Rgs3",32.7207431185225,-0.000437830413398681,0.0297282251805236,0.763200395856662,0.999972591113313
"Akna",31.0971206343982,-0.000195482070972881,0.0297290543585443,0.891737500087756,0.999972591113313
"Atp6v1g1",74.8394889270918,0.000997953699507515,0.0297173614229796,0.547614888072923,0.999972591113313
"Tnfsf8",157.495427157439,-0.0021116208035015,0.0297092434367029,0.240258171445712,0.999972591113313
"Cdk5rap2",23.8554453129556,-6.78901294582047e-05,0.0297341990319907,0.959166080510475,0.999972591113313
"Kdm4c",35.3403436468311,0.000360874676158673,0.0297275076446455,0.805785367271195,0.999972591113313
"Dmac1",28.8228807470909,0.00044075134989924,0.0297318013804197,0.74916729512877,0.999972591113313
"Zdhhc21",25.8779192688158,-9.08336584960701e-05,0.029732674073437,0.946733916866427,0.999972591113313
"Ttc39b",69.7503805803609,-4.03876153999901e-05,0.0297138300769253,0.98127985652607,0.999972591113313
"Snapc3",36.0106095362948,-0.000437702638729916,0.0297260877880084,0.769857403577196,0.999972591113313
"Psip1",205.368394585392,0.00204601138843177,0.0297052870084724,0.271811219278725,0.999972591113313
"Cntln",32.7500312736994,0.000284846484996274,0.0297284263408295,0.844168827178604,0.999972591113313
"Haus6",74.7847026037381,-0.000612758845585949,0.0297123870172529,0.725595267722213,0.999972591113313
"Dennd4c",18.3240842163698,-0.00121064405231588,0.02973863108107,0.322203239826584,0.999972591113313
"Rps6",1726.30314975572,0.00206586283090782,0.0297023528466568,0.278859336319848,0.999972591113313
"Mllt3",114.950674016883,-0.00170083718151733,0.0297077129491273,0.350841296434505,0.999972591113313
"Caap1",41.5363970540672,0.00130671632675108,0.0297245952752733,0.39162006849511,0.999972591113313
"Plaa",60.9993229279247,0.000244329699993789,0.0297164054634168,0.884126816856202,0.999972591113313
"Mysm1",58.5340974999783,6.48777483777234e-05,0.0297174098242294,0.968799692548447,0.999972591113313
"Jun",130.546795657369,-0.00344137872828963,0.0297113414191772,0.050987986414431,0.999972591113313
"Usp1",237.946838934288,0.00304586020113494,0.0297010246907563,0.114177501064435,0.999972591113313
"Jak1",192.988303968715,-0.000481359288604445,0.0297000300064881,0.804361855762183,0.999972591113313
"Pde4b",89.9197176179764,-0.000446583902141563,0.0297114882096376,0.799798464750418,0.999972591113313
"Mier1",286.534005689886,0.000988570747629106,0.0296958637506355,0.622041904945529,0.999972591113313
"Slc35d1",38.9060185166199,0.000183193912246245,0.0297263338572142,0.902228016626201,0.999972591113313
"Usp24",54.34665595175,0.000142225601226809,0.029718869314822,0.930574982444148,0.999972591113313
"Dhcr24",29.2170778508854,-0.000198984432200763,0.0297302204941891,0.887931457072578,0.999972591113313
"Ttc4",21.8802790712798,-0.000393623220780869,0.0297357145242201,0.76056617238031,0.999972591113313
"Ssbp3",37.0720992573448,-0.000950679437911051,0.0297256156263343,0.52770789672397,0.999972591113313
"Tmem59",72.5315073749658,0.000843037024000362,0.0297167031275156,0.61395107663505,0.999972591113313
"Magoh",168.360660185415,0.00241195712797659,0.0297093087301857,0.179541456933347,0.999972591113313
"Scp2",34.7666254673892,-3.60521548103986e-05,0.0297298672382614,0.979736274892923,0.999972591113313
"Tut4",168.368196954464,0.00170452266166067,0.0297083552218454,0.347036087792311,0.999972591113313
"Prpf38a",69.7212768288578,-0.000288851093843658,0.029718183108691,0.860602285925759,0.999972591113313
"Nrd1",112.268162605481,-0.000163040465215045,0.0297059103942,0.929848100330649,0.999972591113313
"Osbpl9",37.1911607393273,-8.62716997416145e-05,0.0297268255079419,0.953561699152216,0.999972591113313
"Rnf11",24.2211196362125,-0.00163466905133771,0.0297333114784241,0.224450938271535,0.999972591113313
"Faf1",112.606689721377,-0.00309786938144721,0.0297218256667001,0.0496394878758802,0.999972591113313
"Spata6",24.6083958274512,-0.000124112334047982,0.0297353432753173,0.923950397050968,0.999972591113313
"Cmpk1",48.2195674437775,0.000898017232874032,0.0297261272917017,0.548139561647806,0.999972591113313
"Stil",23.6634084860607,0.000172370536344037,0.0297353039513435,0.894601075331861,0.999972591113313
"Efcab14",33.7089440044101,0.000284883266104935,0.0297293784603927,0.842042972492388,0.999972591113313
"Atpaf1",19.449028063171,-0.000559653734844838,0.0297381866583284,0.650081019513226,0.999972591113313
"Uqcrh",172.219081556587,0.00164438932455153,0.0297041172583585,0.381825016835992,0.999972591113313
"Mast2",59.1951382177677,0.00126397068830246,0.0297199156736735,0.433395013619926,0.999972591113313
"Gpbp1l1",78.9697392132127,0.000894685225054488,0.0297122252232772,0.608876031660997,0.999972591113313
"Nasp",178.570588942878,-0.000495844336463299,0.0296996985678912,0.79910688385328,0.999972591113313
"Akr1a1",78.0342943508614,0.00114782218749619,0.0297206881341534,0.472924899211702,0.999972591113313
"Prdx1",254.191862480949,0.0020860738953892,0.0296989592354113,0.287040717821081,0.999972591113313
"Eif2b3",32.8887237991993,0.00112294559920546,0.0297291591881238,0.433604573300727,0.999972591113313
"Plk3",24.2349855501798,-0.000839089668966896,0.0297358758437692,0.514736834804552,0.999972591113313
"Rps8",4160.6285982769,0.00124495395978222,0.029694229857977,0.539535332267009,0.999972591113313
"Rnf220",32.1263939494601,-0.000150777448090253,0.0297291252034704,0.916306876110831,0.999972591113313
"Atp6v0b",57.4221488674475,-0.000569982390275552,0.029717635863014,0.730492780928221,0.999972591113313
"Kdm4a",16.1326233149741,-0.00116310557573807,0.0297405294223142,0.322659419029157,0.999972591113313
"Cdc20",88.9087702051092,-0.00073342391648137,0.0297132814144091,0.671715913688301,0.999972591113313
"Ebna1bp2",96.0740101395152,0.000212470564461162,0.0297091223948717,0.906042600157355,0.999972591113313
"Slc2a1",34.8735577893758,-0.000934167476597431,0.0297275009998056,0.524517288578642,0.999972591113313
"Ybx1",1131.50247152516,0.00204522455567795,0.0296994879173033,0.294617463531212,0.999972591113313
"Foxj3",32.5992134053185,-0.000204553620371557,0.0297284620232124,0.887690419622531,0.999972591113313
"Hivep3",54.6915009287275,-0.00131940710211401,0.0297288873919986,0.359427991307044,0.999972591113313
"Ctps",25.3901826127344,0.000392068825350318,0.029733472594031,0.770187047184177,0.999972591113313
"Nfyc",68.1571395702589,-0.000265290061739531,0.0297143380957608,0.876889027047629,0.999972591113313
"Smap2",71.3822189824935,-0.00109251260356132,0.0297133703756536,0.527491141724823,0.999972591113313
"Zmpste24",36.8645293737347,-0.00013241620201068,0.0297269223420713,0.928684725603639,0.999972591113313
"Rlf",114.486437112076,0.000883532242294818,0.0297067564574109,0.630813078907806,0.999972591113313
"Cap1",76.9664269737171,0.00107257460015814,0.0297129382250128,0.536786054867245,0.999972591113313
"Ppie",40.736177040862,-0.000164476539065214,0.0297248340791687,0.91386912633002,0.999972591113313
"Pabpc4",82.9688069925556,-0.000765207978115144,0.0297107806423372,0.665993290706847,0.999972591113313
"Macf1",126.325427195622,-0.000947118434014366,0.0297101353940398,0.595375574220619,0.999972591113313
"Ndufs5",77.0121673964814,-5.84291404539112e-06,0.0297133533135322,0.997304268906758,0.999972591113313
"Akirin1",55.6260692597932,-0.000166465115725485,0.029718078225828,0.919481330341869,0.999972591113313
"Utp11",61.051765461211,0.00054663385681847,0.029716581887855,0.743920007254199,0.999972591113313
"Sf3a3",109.182294872548,0.001681215372415,0.0297176547128662,0.309509008868147,0.999972591113313
"Yrdc",44.0406747472408,-4.18338566366214e-05,0.0297259364115642,0.977737056754375,0.999972591113313
"Cdca8",135.921658795537,4.34422891459398e-06,0.0297055685231097,0.998133857232629,0.999972591113313
"Gnl2",56.2802834259063,0.00128476392679165,0.0297190290692827,0.430468733157493,0.999972591113313
"Snip1",27.625908344883,0.000125154814023047,0.0297314973638612,0.927997162377173,0.999972591113313
"Zc3h12a",27.6435999596845,-1.18376046480829e-05,0.0297370582522815,0.992506915701192,0.999972591113313
"Mrps15",80.6228487101436,0.000740992965019819,0.0297191584327261,0.648848207944265,0.999972591113313
"Thrap3",228.082877053223,0.00214680512966586,0.0297018655887329,0.262329599966507,0.999972591113313
"Adprs",29.6712231886026,-9.88902748297616e-06,0.0297309933876951,0.994346841838458,0.999972591113313
"Ago3",41.5224266433499,0.000701338671017297,0.0297246247390222,0.645537890157605,0.999972591113313
"Clspn",107.112147383963,0.00226400750247765,0.0297095055715721,0.206909069644871,0.999972591113313
"Psmb2",187.502673973526,0.001103367586533,0.0297054805686126,0.552786314041527,0.999972591113313
"Zmym4",45.1994966523301,0.000401638547167636,0.0297224935972894,0.797524542354707,0.999972591113313
"Sfpq",303.875240481004,3.08637213023555e-05,0.0296958622092445,0.987720832617767,0.999972591113313
"Phc2",33.5919540265271,-2.97153247821899e-05,0.0297296511142309,0.983350187558363,0.999972591113313
"Ak2",123.381889127095,0.000143703990235854,0.0297045357436697,0.938866716851194,0.999972591113313
"Rnf19b",84.9314053145239,-0.000480021672887414,0.0297109427851073,0.786242530051717,0.999972591113313
"S100pbp",21.3517201838064,-0.001090243659088,0.0297358962575144,0.397113502895671,0.999972591113313
"Rbbp4",141.821748550155,0.00189937805960601,0.0297066896145124,0.301822263740617,0.999972591113313
"Zbtb8os",30.4152060360991,-0.000845315410932844,0.0297300324594612,0.550511285075707,0.999972591113313
"Hdac1",130.768282924407,0.00152874422019794,0.0297074350100099,0.402873257652619,0.999972591113313
"Lck",131.811885662804,0.000609441795935311,0.029710329421226,0.732095826291884,0.999972591113313
"Eif3i",167.597991768433,0.00089261131320802,0.0297027188383743,0.638868206711877,0.999972591113313
"Tmem234",71.3703230646832,-0.000637367973752783,0.0297138570064996,0.711086664131735,0.999972591113313
"Txlna",52.1327784682506,-0.000346101474658291,0.0297206237443953,0.828789044833053,0.999972591113313
"Kpna6",19.7076243634091,0.00039869312179799,0.0297381796312705,0.746594983482318,0.999972591113313
"Khdrbs1",169.846791289583,0.00106492776882449,0.0297024044625951,0.576538589883719,0.999972591113313
"Ptp4a2",294.146291439169,0.00197807386071244,0.0297003035100838,0.307686379912486,0.999972591113313
"Pef1",22.5197136030018,8.89512212779545e-05,0.0297443457855047,0.934084328879956,0.999972591113313
"Zcchc17",55.2807885257156,-0.000453311548881949,0.0297310111145559,0.745276456170092,0.999972591113313
"Snrnp40",81.9720065862155,0.00186560588881411,0.0297127915753598,0.283344214073823,0.999972591113313
"Pum1",161.808815515679,0.00148736859682501,0.0297048459194785,0.426102762306985,0.999972591113313
"Laptm5",288.295366418887,0.00132611835872106,0.0297003866785848,0.493771577708411,0.999972591113313
"Srsf4",101.67361911207,0.00124872422990959,0.0297112027630899,0.479434305654181,0.999972591113313
"Epb41",38.5696561100588,0.00112883115754652,0.0297260821638211,0.450574730727906,0.999972591113313
"Ythdf2",142.150343105983,0.00141568080839026,0.0297060684666149,0.443999479158253,0.999972591113313
"Taf12",48.7839420018099,0.000435404309629264,0.0297206637169556,0.785483897914765,0.999972591113313
"Snhg12",237.970781133081,0.00101045091628363,0.0296990099551056,0.605932472710924,0.999972591113313
"Rcc1",34.7170198128418,-7.53717337256301e-05,0.0297271493256522,0.959245397117878,0.999972591113313
"Snhg3",144.487216284193,-0.000629630198316296,0.0297208907611618,0.693116013039593,0.999972591113313
"Sesn2",36.8972014812269,0.0011376115690395,0.0297268706457494,0.442266050480937,0.999972591113313
"Atpif1",171.674765837605,0.000694982138767651,0.0297090717090534,0.699571892030859,0.999972591113313
"Dnajc8",178.358834505646,0.000981687860923053,0.0297075318312319,0.590838558114564,0.999972591113313
"Eya3",35.802242381326,0.00185352054005719,0.0297280099846477,0.203507944810346,0.999972591113313
"Ppp1r8",46.2534037546275,0.000621317619455259,0.0297245982216938,0.683750205406687,0.999972591113313
"Stx12",24.3856539004136,-0.000605968798282127,0.029734800645892,0.644295742584097,0.999972591113313
"Wasf2",110.7794023006,-0.000940480499324288,0.0297058902364169,0.611637445326216,0.999972591113313
"Nudc",91.7388115362676,0.00135427702924455,0.029720106702352,0.40024041661604,0.999972591113313
"Zdhhc18",60.7620040412406,-0.000187589477751814,0.029716631982415,0.910694840606075,0.999972591113313
"Arid1a",109.826608047975,0.00245590143536546,0.0297076056799034,0.178349832455909,0.999972591113313
"Rps6ka1",29.7605959711714,5.99525708034271e-05,0.029730700486108,0.965889162478537,0.999972591113313
"Hmgn2",374.591122588366,0.00167531143069039,0.0297007329413277,0.386010459041911,0.999972591113313
"Dhdds",21.102944967331,-0.00197145548304479,0.029737048463645,0.11787333360537,0.999972591113313
"Cd52",461.271464434026,0.0010345373528812,0.0296916216656336,0.616665260570094,0.999972591113313
"Sh3bgrl3",125.379921333623,0.00175747595273076,0.0297078332762932,0.33451605167461,0.999972591113313
"Stmn1",419.74549065928,0.00235916338414004,0.0297124928563426,0.176143411150993,0.999972591113313
"Maco1",29.4914756766918,-0.000854303102990938,0.0297297970538506,0.547669510875397,0.999972591113313
"Tmem50a",67.3973480501312,0.0011732154193351,0.0297193756390463,0.469845625699152,0.999972591113313
