"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ppox",414.241135588935,-0.00401228602483363,0.0935339440335636,0.918567494228123,0.982859817742908
"Gm57463",324.429828566367,-0.00393969427184366,0.097327262491406,0.918098100846619,0.982859817742908
"Myef2l",86.2560066993892,-0.00314990126197959,0.118713909534057,0.919100317340768,0.982859817742908
"Cenpe",26045.6806774543,-0.00426559891695423,0.0620835606710685,0.918408553467368,0.982859817742908
"Hpse",255.755932419989,0.0037859631539567,0.101434470582758,0.918901758481052,0.982859817742908
"Gtpbp6",585.941804108505,-0.00409208476194271,0.0891671913205193,0.918894495554022,0.982859817742908
"Ddx51",717.051056937192,-0.00421505004091305,0.0857676878749232,0.917758098935399,0.982859817742908
"Crcp",2027.7600579982,-0.00432667030988409,0.0734448581173138,0.918329589930695,0.982859817742908
"Eif3b",11202.6632950719,0.0042134764179993,0.06305973491279,0.919664491642797,0.982859817742908
"Polr1g",3871.60578998175,-0.00428557875725746,0.0682833328858858,0.91912957756759,0.982859817742908
"Gm26944",467.268842807902,-0.0039974987682313,0.0915109768092527,0.919789049794876,0.982859817742908
"4930429F24Rik",79.061343270975,-0.00303459397394178,0.12075337179091,0.919787854031116,0.982859817742908
"Naa80",200.136447678198,-0.0036558308504596,0.105337923076802,0.919101059913411,0.982859817742908
"Raet1e",184.676833488978,0.00360335070369949,0.10650605311343,0.919412215013521,0.982859817742908
"Atp23",1378.2201084728,-0.00430456520750964,0.0770801019035949,0.918296980022963,0.982859817742908
"Pik3r5",2501.81861278885,-0.00427742019895507,0.0719449438766105,0.919340669710095,0.982859817742908
"Ypel2",118.067278279195,-0.00338350832876671,0.11372752649538,0.918421200790741,0.982859817742908
"Ccdc127",3998.84612361508,-0.00430497437445281,0.06766771452987,0.918715090319721,0.982859817742908
"Skic3",5154.78572185449,0.00433175720448927,0.0664097653300574,0.918069694871289,0.982859817742908
"Itga2",131.617135206167,0.00335682904340334,0.113262051314493,0.919492164837975,0.982859817742908
"Trav3-1",85.5855302016511,0.00311619841304008,0.118933145682457,0.919720158201591,0.982859817742908
"Tmem191",240.11437181958,0.00376948410967249,0.102222361264166,0.918751830297511,0.982859817742908
"Cramp1",3290.33274755633,0.0042818090980622,0.0689542875780096,0.919241023429848,0.982859817742908
"Gnal",95.6312150195219,0.00321826910138413,0.117172117739244,0.919027209781196,0.982859817742908
"Aip",5365.24980059816,0.00431971547529943,0.0663299395241325,0.918285701839516,0.982859817742908
"Arhgef6",12486.0390870476,0.00426627479587655,0.0625594089723045,0.918530136099269,0.982859817742908
"Ier5l",359.722455327603,0.00386407212859328,0.0960481689236348,0.920333942753996,0.982992110159649
"Cd160",91.6421838235398,-0.00313847965952035,0.117881936787193,0.920282958441962,0.982992110159649
"Rpia",3690.74356721192,0.00423933419865333,0.0687276201768438,0.92002673414586,0.982992110159649
"Elk3",1679.8280004698,-0.00421482374541365,0.074891952789448,0.9202949137691,0.982992110159649
"Socs4",3348.06863418085,-0.00423203706846493,0.068864617041706,0.920171256438545,0.982992110159649
"Slc12a4",436.654732934842,0.00392608586882533,0.0927548118322314,0.920665451679224,0.98307631067605
"9930012K11Rik",300.43299742386,-0.00378428200992235,0.0986656921176609,0.920579581772288,0.98307631067605
"Josd1",1512.68314124669,0.00418649787525361,0.0763874764400182,0.920634655128986,0.98307631067605
"Gm37982",154.837401345332,-0.00342901483920333,0.109645477776935,0.920921527321717,0.98315012652002
"Zswim1",348.537352664623,-0.00381811567321303,0.0960479615830815,0.921275821020007,0.98315012652002
"Dnajb5",214.709336874658,-0.00359470640908131,0.103923027013662,0.921408433344971,0.98315012652002
"Ets1",59231.8929442266,0.00412445282893889,0.0622594244803211,0.921147114781781,0.98315012652002
"Poglut3",293.798798739512,-0.00374362159198512,0.0990317194208814,0.921223246297222,0.98315012652002
"Aldh6a1",293.762779107087,0.00373223161041564,0.0992616302177647,0.921331869905183,0.98315012652002
"Wdr70",5715.70787664699,0.00415182413316549,0.0657005475230283,0.921359862037361,0.98315012652002
"Nxt2",366.391985789048,0.00382142026618328,0.0962234845586839,0.92111869787877,0.98315012652002
"Haghl",868.151890559446,-0.00406997063324845,0.0826489200162639,0.921520159743367,0.98317946110828
"Cox15",735.805999504858,-0.00400325303099768,0.0863376705201621,0.921678737043885,0.983258771481238
"Snapc4",770.206956777842,0.00401466418017798,0.0844240737837943,0.922072283561973,0.983588712642602
"Mterf1b",237.709361825716,-0.00359634625871138,0.102270034201571,0.922430210928448,0.983610946643234
"Gm56867",422.150023245087,-0.00383389953998306,0.0930423863194292,0.922389668465068,0.983610946643234
"Slu7",4705.52442976547,0.00410353624480147,0.0666082206116139,0.922393789059425,0.983610946643234
"Sra1",7895.6623172757,-0.00410305829842272,0.0652992606073158,0.922216967943757,0.983610946643234
"Ddah1",283.440073121817,0.00363319313628604,0.100736945501786,0.922567942825853,0.983667948174235
"St6galnac6",183.114165123958,-0.00344110282555929,0.106710321309582,0.922871667644781,0.983743261376853
"Zfp64",2550.54635921237,0.00407937022144389,0.0719386901209415,0.92305998959898,0.983743261376853
"Daglb",497.504912472049,-0.00385762846375794,0.0906417273753648,0.922939290193195,0.983743261376853
"Neil1",289.781004569939,0.00365436116458739,0.0991031651258232,0.923050923330373,0.983743261376853
"Phf20l1",20998.6174382176,0.00403685599499573,0.0621534070226079,0.92278692558849,0.983743261376853
"Zfp933",1525.30450877346,-0.0040440353791191,0.0759042210595475,0.9233896458119,0.984004742619967
"F730043M19Rik",216.297638925728,0.00349130044024307,0.104097988872947,0.92354201200722,0.984077265304753
"Ctu1",234.062832283072,-0.00351472828545178,0.102480198364833,0.924052336010073,0.984531160740262
"Neo1",106.098375873796,-0.00306148807106486,0.115558742888961,0.924495246866718,0.984553697210614
"Ttc19",1435.34739946123,-0.00398232489636479,0.077415481864057,0.924333062332491,0.984553697210614
"Fbxw10",84.4665815773047,0.00289582492200799,0.119782678392929,0.924474340117019,0.984553697210614
"Slc38a6",1683.77406511822,0.003998487537792,0.0752419375340186,0.924329962485103,0.984553697210614
"Gm11342",309.78757537918,0.00362370629434822,0.0981329810861119,0.924212542503658,0.984553697210614
"Smo",123.47740744827,-0.00314548846110451,0.11316245283272,0.92461108223248,0.984587223046939
"Ino80e",3720.1900943943,0.00398283087530477,0.0681422681504501,0.924811130646174,0.984710410226432
"Ndrg3",1856.4636526256,-0.00396516531053053,0.0739938002212527,0.925082284952817,0.984909279391524
"Ppt1",3343.53995887135,0.00395570130834408,0.0690294868565964,0.925371660569569,0.985127510230573
"2210016L21Rik",3584.79801829561,0.00394497147058587,0.0684634704839245,0.925544018916418,0.985131295713334
"Etfa",13923.4237070903,-0.0038953531871251,0.0622734578075323,0.925515664244393,0.985131295713334
"Rmdn2",161.207158079321,0.00321950182482726,0.109502511795312,0.925829568407747,0.985345374528606
"Dnlz",2589.49337709412,-0.0038937701509339,0.0721981336356213,0.926537656148372,0.985387678406357
"Ndufa4",58019.6848238871,0.00380227194016487,0.0610984383365902,0.926966818788708,0.985387678406357
"Usp39",4929.13374586448,0.00389522708825194,0.0667166751579517,0.926331557535527,0.985387678406357
"Sox5",212.198640531098,0.00334615845020778,0.104602464706264,0.926385026676047,0.985387678406357
"Sirt3",602.902066267463,0.00372334447182132,0.0876930513118686,0.926685393455983,0.985387678406357
"Cdc34",12531.0049229393,-0.00382944110841751,0.062554468551893,0.926842205928189,0.985387678406357
"Naa35",4644.63901427549,-0.00386446788147994,0.0670303412705547,0.926944306014898,0.985387678406357
"Ercc6",1635.58190404711,0.00389796961006234,0.0757695927074386,0.926162410700262,0.985387678406357
"Sqle",5506.36813642766,0.00386685332665533,0.0657506889487582,0.92674567466403,0.985387678406357
"Mcat",643.82932133391,0.00376241032436098,0.0867667789099492,0.926229812215656,0.985387678406357
"Cpped1",1747.99841049902,-0.00386681353105308,0.0762901839698242,0.926683353975207,0.985387678406357
"Ndufv2",13395.0782258509,-0.00388851575738474,0.063702252171781,0.925979840859986,0.985387678406357
"Gldc",215.119103519127,-0.00325306662121197,0.107357033373177,0.926618521986568,0.985387678406357
"Utp11",9514.68728877441,0.00382049775509418,0.0636616124526191,0.92726200332762,0.985391755240711
"Rbm15b",2533.55288831727,-0.00385666543300113,0.0719874177951035,0.927243016936573,0.985391755240711
"Mtpap",4065.66420817546,0.00384746939279334,0.0675008605052518,0.927308348146331,0.985391755240711
"Cul4b",5898.00866510502,0.00383716342201961,0.0653835379562981,0.927253128920787,0.985391755240711
"Scfd2",4216.89896711721,0.00383314730100956,0.0677582491784885,0.92759913973426,0.985565373710003
"Vrk3",3014.09109975727,0.00383507991480207,0.0699160837960472,0.92766626439064,0.985565373710003
"Pgghg",207.280372206408,-0.0032712562189355,0.10494481170015,0.927809486491219,0.985565373710003
"Unk",1935.38891553114,0.00382365843053109,0.0739247260264765,0.927751481129831,0.985565373710003
"Hycc2",3101.87519134666,0.0038101867164386,0.0693858727906835,0.928120717336695,0.985635908770282
"4921515G04Rik",122.708323437777,-0.00300123071419436,0.113061839045145,0.928129221495388,0.985635908770282
"Ptprcap",39349.7143921191,-0.00378533342537664,0.0638586968217935,0.92796897659882,0.985635908770282
"Ndufa11",16281.3612104995,-0.00377576890433823,0.0645507823699477,0.928279037409284,0.985705324294137
"Dedd",1217.23693694149,-0.00375478833153043,0.0784382171345767,0.92847202411004,0.985748897706432
"Edc3",2217.43093433405,0.00378961029155868,0.0723627413982225,0.928488980584691,0.985748897706432
"Atp8b2",1727.33689169857,-0.0037581810843724,0.0746999767367556,0.928916087788297,0.985754030063188
"Gm43065",126.068578657665,-0.00299122560784192,0.112636685082115,0.928710992484279,0.985754030063188
"Trim23",1679.89111250672,-0.00375795959547735,0.0756542320262172,0.928818277226223,0.985754030063188
"Nudcd1",3565.33717856445,-0.00376688185215833,0.0684798515686571,0.92889479405174,0.985754030063188
"1810030O07Rik",3616.72829568904,0.00377683578019339,0.0690023473666936,0.928733455361779,0.985754030063188
"Gm27241",192.749716067754,-0.00318280331850428,0.105659569221969,0.929306015403191,0.985988529386969
"Dnajc13",6617.02092550868,-0.00372643440414524,0.0649045574823335,0.929272170618868,0.985988529386969
"Gm16093",311.317537112361,0.00329021102041244,0.0986458340459351,0.930905054384418,0.986014211736462
"Ensa",4275.46157651908,0.00365623857072475,0.0672079714301883,0.93088480191381,0.986014211736462
"Cfap418",625.538832520481,-0.00358860733563007,0.0871663591093139,0.92949688189321,0.986014211736462
"St8sia1",4824.04250917929,-0.0037022909650946,0.0667969320854193,0.929977105133045,0.986014211736462
"Zfp428",286.556534377963,-0.00328271704983079,0.099214593173193,0.930781313192255,0.986014211736462
"Crebzf",3294.28284284329,0.00367815359039232,0.0694284101720936,0.930604757273206,0.986014211736462
"Ptpn23",749.877117941974,0.00358044943199475,0.0850277392681218,0.930297901539156,0.986014211736462
"Bclaf1",35396.2319777969,-0.00365141120464755,0.0609087563233068,0.929801179445578,0.986014211736462
"Traf3ip2",2695.15681298949,-0.00366477677278114,0.0705071665724293,0.930873811485048,0.986014211736462
"Ubtd2",547.723997118674,-0.00352433143051781,0.0894134854028697,0.930009183224066,0.986014211736462
"Pwwp2a",4787.49025627829,0.00371659133663839,0.0672045825687079,0.929747206711704,0.986014211736462
"Rmnd5b",1514.03275039027,-0.0036567343028759,0.0761304870009844,0.930672193308608,0.986014211736462
"Mtrr",858.372520712491,-0.00361909229767757,0.0829364347416679,0.930107188744643,0.986014211736462
"Tmem65",1199.58261720181,0.00367418582101611,0.0786145328074036,0.929971409541928,0.986014211736462
"Apol8",98.859249479316,0.00277696089467618,0.11662184669204,0.930550415948934,0.986014211736462
"Zbtb21",757.545606993525,0.00355591629304035,0.0844401053113518,0.930935282156941,0.986014211736462
"D330050I16Rik",201.164245573851,-0.00312603197687575,0.105378285274979,0.930733879261526,0.986014211736462
"Bex2",155.406920100692,0.00295413076955874,0.111502876109651,0.930465278144535,0.986014211736462
"Psmd10",3293.13638165548,-0.00367276362207452,0.0693221390763905,0.930702782909128,0.986014211736462
"Birc2",2983.64982740037,0.00365116903913278,0.0697144554896338,0.931119760380905,0.98603065171166
"Itgae",92.6803785358825,0.00268150868688733,0.118667850001927,0.931094327444743,0.98603065171166
"Arfgap1",1610.61479131006,-0.00362439560673465,0.0753049028035406,0.931377659627982,0.986035378066014
"Zscan18",157.872554499216,-0.00299701976454043,0.109003017781862,0.931272624011254,0.986035378066014
"Gm17586",117.854524208775,-0.00284587984955629,0.113717138661752,0.931311813120935,0.986035378066014
"Fam135a",98.8780162505759,0.00270344299664002,0.117224080893157,0.931852415658741,0.986070331238816
"5730419F03Rik",2956.56870282499,0.00357979977021589,0.0738511614875373,0.932349332406601,0.986070331238816
"Etfdh",1566.95881954248,-0.00356600426357384,0.0758083756198868,0.932424455610248,0.986070331238816
"Zfp710",1180.96830987186,-0.0035556701463411,0.078813493543739,0.932188432456589,0.986070331238816
"Mrps31",3808.38261225663,0.0036012448616766,0.0683227820522159,0.93200295259729,0.986070331238816
"Ddx19a",3806.10678407234,0.00361000571525429,0.0683174254089383,0.931837721231973,0.986070331238816
"Lats1",2833.2695674516,-0.00358834109463504,0.0701367859712,0.932308486548329,0.986070331238816
"Os9",5168.15268043765,0.00357660635904072,0.0661423664982251,0.932276045302127,0.986070331238816
"Abhd15",126.638788570519,0.00285307795857166,0.113012100613749,0.931695502949226,0.986070331238816
"Coasy",1058.18624604221,0.00354283338820976,0.0804939582238079,0.932118814568265,0.986070331238816
"Gm10501",185.595300801065,0.00302935575307371,0.107198349052035,0.931739959123842,0.986070331238816
"Pgk1",53993.0552390867,-0.00355613925229784,0.0604674385815767,0.931498839409498,0.986070331238816
"Rsph10b",184.17344421453,-0.00301356649109856,0.106386432216445,0.932603996166001,0.986170850086027
"Impg2",204.343710755705,0.00300433915283377,0.106249404311904,0.932893455961451,0.98638757296694
"Lnx2",2759.63483080167,0.00354336534615946,0.0704551331972636,0.933156764073113,0.986487252084175
"Zbtb3",100.231452780688,-0.00267620561270607,0.116590278697461,0.933082881662301,0.986487252084175
"Klf7",4200.57521428322,0.0034673252898577,0.0684683174400017,0.934532238791296,0.986512189518458
"R3hdm1",14428.2558545778,0.0034702755505653,0.0621807083973536,0.933599154097979,0.986512189518458
"Gm13421",122.71959686827,0.00275308277292634,0.113126500977393,0.933990760423343,0.986512189518458
"Gm43017",85.0965866906826,-0.00254018143977588,0.119336004085053,0.934105084905738,0.986512189518458
"Rita1",235.923532748383,0.0030111102171711,0.102450853089749,0.934897630246797,0.986512189518458
"Htra2",1333.33887339975,-0.00343889759222775,0.0773593011468291,0.934631030669807,0.986512189518458
"Gm15492",97.6152348336027,0.00262316438146441,0.116767395830227,0.934253366609365,0.986512189518458
"Cfap46",108.499211652318,0.00268202726895267,0.115892268545299,0.933525526754907,0.986512189518458
"Dcaf15",3316.40093041378,0.00349400431416434,0.0693415299874528,0.934066255071715,0.986512189518458
"Gm31763",103.379922956171,0.00265194921408946,0.11598736850583,0.934188907872493,0.986512189518458
"Nudt13",1111.40660213652,0.0034176509935322,0.0795393569435413,0.934687211468021,0.986512189518458
"Fbxo34",2047.06249367897,0.00344976857940649,0.073133044523986,0.934845114695546,0.986512189518458
"Pick1",1032.58876473969,-0.00342921843569619,0.0804444949819909,0.934297888908123,0.986512189518458
"4930578M01Rik",82.1545146511333,0.00251157489164724,0.119967664629886,0.934265604045108,0.986512189518458
"Brd2",14064.7989836178,0.00348005670332315,0.062269061694508,0.933433139854039,0.986512189518458
"Gpsm3",7876.87700126193,0.00350594004656748,0.0648792640696499,0.933441404564094,0.986512189518458
"Ndufa2",21672.9927079878,0.00341217231788175,0.0629230882829793,0.934870334625096,0.986512189518458
"4930484I04Rik",75.6769405944361,0.0024788132722372,0.121288402184655,0.933875245953283,0.986512189518458
