"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Tmem127",527.92173595409,-0.00596347004882172,0.0431203406116077,0.417024833110045,0.999871002175436
"Stard7",374.239957424779,0.0106374452498653,0.0574240688121935,0.237307842067736,0.999871002175436
"Fahd2a",128.082798398065,0.00460931642674359,0.053456543926054,0.535710586763391,0.999871002175436
"Mrps5",625.798190469861,-0.00296116947647717,0.0360938301218191,0.646591574247039,0.999871002175436
"Mtln",635.342540515536,0.000383913913397127,0.0342890151135111,0.950870036160198,0.999871002175436
"Bcl2l11",981.818737813854,-0.00368503899011118,0.035090703869298,0.560763894942355,0.999871002175436
"Morrbid",157.749099354127,-0.00289199072115304,0.0486576312082851,0.688819071905307,0.999871002175436
"Anapc1",722.520379722583,0.00307309845979756,0.0352851079145525,0.628954635733626,0.999871002175436
"Tmem87b",315.399285449756,0.0130305331937795,0.0632405913327891,0.18220779167314,0.999871002175436
"Zc3h8",70.5211661869945,0.00216250130007555,0.05623898259794,0.752131541113192,0.999871002175436
"Polr1b",95.7715283547865,0.00533367353635651,0.058296532688348,0.472271441857222,0.999871002175436
"Chchd5",233.190390637382,0.000548429128075403,0.0429439175785124,0.937082895910206,0.999871002175436
"Slc20a1",307.811350741697,-0.00241945727556597,0.0414332683900201,0.7273606167907,0.999871002175436
"Stk35",89.5774313540907,-0.00326835208567482,0.0553418359370568,0.644601180503959,0.999871002175436
"Nop56",1928.21199846259,0.000391202425165232,0.0266710086943286,0.939501155815481,0.999871002175436
"Idh3b",825.752382528713,-0.00911540321030409,0.0477073580377458,0.261809876805,0.999871002175436
"Pced1a",97.4355154090171,0.000456378528690383,0.0519378164658555,0.947586055809097,0.999871002175436
"Vps16",281.7478292601,0.000441126053076986,0.0410491482432646,0.948626309608643,0.999871002175436
"Ptpra",897.573159240774,0.00142896186991752,0.0316886138605369,0.808428175558057,0.999871002175436
"Mrps26",811.133320303087,-0.0131257927055438,0.0567209678527327,0.169516019707813,0.999871002175436
"Ubox5",90.610693632299,0.0023811584761244,0.0542522637370855,0.733541005649557,0.999871002175436
"Ddrgk1",640.719221639803,-0.000721507964605365,0.033424150839524,0.906244860795708,0.999871002175436
"Itpa",330.747610091363,-0.00463222839560745,0.0443474670098546,0.526326635643423,0.999871002175436
"Dnaaf9",362.030919960968,0.0114952198596848,0.0586902577376143,0.214465415419798,0.999871002175436
"Atrn",620.96139111386,0.00834292116913946,0.0479471184896085,0.299659290853235,0.999871002175436
"1700037H04Rik",125.396983493796,-0.00873089488943654,0.0622967290976515,0.294105037465498,0.999871002175436
"Cenpb",333.072120335016,-0.00112392405911428,0.0399156973611575,0.86837657519554,0.999871002175436
"Ap5s1",86.1405779199996,-0.00155112770331928,0.0536782798495836,0.822790073611859,0.999871002175436
"Mavs",123.426649943278,0.00354344535301529,0.0522092524627255,0.625790351089045,0.999871002175436
"Pank2",662.368084991379,0.00118518562619324,0.0341683054860004,0.848821794635298,0.999871002175436
"Rnf24",96.5346727514953,-0.00716734622518099,0.0614649696254285,0.359530481040291,0.999871002175436
"Smox",100.454287995759,-0.00278663592882795,0.053198453425382,0.694901499811141,0.999871002175436
"Rassf2",479.263262927859,0.00442825150641666,0.0407044011501789,0.527318107695653,0.999871002175436
"Slc23a2",439.885004152719,0.00254550557379854,0.0383159527131392,0.703540585585157,0.999871002175436
"Tmem230",219.851654558948,0.00868162817902895,0.0564565010276904,0.304435678381873,0.999871002175436
"Cds2",590.643909605474,0.0100305890830674,0.0522106324275673,0.245499563940243,0.999871002175436
"Gpcpd1",673.286250214856,0.00335375790590255,0.0366810852770836,0.607737517980793,0.999871002175436
"Shld1",200.388097372005,-0.000212897125124295,0.0442818312580626,0.975711721972719,0.999871002175436
"Trmt6",433.468932809227,-0.00256962525257189,0.0388923182560466,0.703198597168277,0.999871002175436
"Crls1",250.425336926967,-0.00118347525308071,0.0423524573020424,0.864521666432887,0.999871002175436
"Tmx4",428.822662679929,-0.000227149732265883,0.0378843795965559,0.972565482220848,0.999871002175436
"Slx4ip",557.405777958573,0.00793824126450359,0.0474310670737336,0.317790827729186,0.999871002175436
"Tasp1",1772.30343690241,0.0122379001503982,0.0516366563719769,0.171541224920842,0.999871002175436
"Esf1",897.502251193439,-0.00954096651765995,0.0479413339342473,0.244583214587888,0.999871002175436
"Ndufaf5",155.347116462226,0.00734008375106856,0.0572852672779205,0.361875163982296,0.999871002175436
"Kif16b",462.745138438971,0.00990644296257262,0.0534386301898806,0.254016884609937,0.999871002175436
"Snrpb2",1206.14983683189,-0.0031958418696346,0.0323444141943352,0.591447531005846,0.999871002175436
"Dstn",303.079574423159,-0.00415508406804404,0.0451401003118686,0.569217821289046,0.999871002175436
"Rrbp1",1749.54911077607,-0.00121953523621725,0.0278321881456226,0.818806488133534,0.999871002175436
"Snx5",2414.71490688257,0.014228290745564,0.0543514722955243,0.136233697887677,0.999871002175436
"Kat14",140.738868906274,0.00493472100390953,0.0536552641364272,0.511132127347512,0.999871002175436
"Polr3f",266.097297478077,0.00274401962611162,0.0432456024835231,0.697895582897913,0.999871002175436
"Rbbp9",61.4191336985438,0.00475397078968385,0.0615097923791439,0.500576618005332,0.999871002175436
"Smim26",357.912985436038,-0.000990269859000069,0.0390455258266862,0.882704836675131,0.999871002175436
"Dtd1",747.997940818492,0.00434342033019338,0.0372976107950858,0.51210917266651,0.999871002175436
"Crnkl1",867.703716315097,-0.002025716780581,0.0323528919271311,0.734716519142859,0.999871002175436
"Ralgapa2",1330.89278781608,0.0106560907647862,0.0485369193913727,0.204620092313072,0.999871002175436
"Kiz",255.384913170332,0.00537255516192047,0.0479786154930224,0.478753083503045,0.999871002175436
"Xrn2",3955.75038434191,0.00314270335044709,0.0285303405575376,0.557365277903379,0.999871002175436
"Nxt1",294.700056975488,-0.00225262781372558,0.0419122170264275,0.74623886466562,0.999871002175436
"Gzf1",246.081401470366,-0.00293957212509129,0.0446424446166795,0.680973511838602,0.999871002175436
"Cst3",1082.01461033786,-0.0160325142862175,0.0624356749424498,0.129491755824045,0.999871002175436
"Zfp120",228.452412744237,0.0045867248660774,0.0480992083819416,0.538753204825086,0.999871002175436
"3300002I08Rik",161.165018894226,-0.00230767275687819,0.0478968663837038,0.747074156945754,0.999871002175436
"Gm10130",72.0556941187828,0.00158203658227769,0.0555108753612248,0.816631830702104,0.999871002175436
"Cst7",604.330425744201,-0.0056390889330585,0.043196892736846,0.441464549651278,0.999871002175436
"Apmap",125.29212691253,-0.00576203642295586,0.055632133075461,0.451611932251219,0.999871002175436
"Acss1",95.1209091194103,0.0143293413152941,0.0834113504628362,0.131938568425434,0.999871002175436
"Pygb",391.523391833651,0.0159913707404229,0.0679251470150316,0.136341266576687,0.999871002175436
"Abhd12",501.093963603393,-0.000186394725567077,0.0354180369900385,0.976615979229233,0.999871002175436
"Nanp",180.808249446742,-0.00612317724635013,0.0533812091600075,0.432262579383078,0.999871002175436
"Nsfl1c",681.217512023266,-0.00517089040131476,0.0403975162050256,0.46114938741015,0.999871002175436
"Sdcbp2",149.41518905522,-0.0080043147819728,0.0588826129041313,0.329422502005652,0.999871002175436
"Psmf1",349.525180841312,-0.00353087952799089,0.0418609435774025,0.616095984328403,0.999871002175436
"Csnk2a1",1786.38053799704,0.00743209256252205,0.0399630668575448,0.292437013309425,0.999871002175436
"Tbc1d20",350.693071680239,-0.00565613616394511,0.0456633688030664,0.451645557801717,0.999871002175436
"Rbck1",765.276425121137,-0.000435939144583367,0.0319607844292113,0.941471926851341,0.999871002175436
"Trib3",60.2242529783087,-0.00289834427393593,0.0592601130391084,0.66817267283629,0.999871002175436
"Gm14164",117.412838061565,0.00768955885497019,0.0606194777907846,0.338760709794205,0.999871002175436
"H13",1708.46764994561,-0.00398475117962447,0.0331880383069116,0.510818515882353,0.999871002175436
"Bcl2l1",1010.66102336976,0.00458993885913717,0.0363824395823045,0.480736935767996,0.999871002175436
"Pdrg1",695.706155703791,-0.000427719824806713,0.0326795654017329,0.943471043260954,0.999871002175436
"Tm9sf4",613.715310664355,-0.00531585047611629,0.0409534775643123,0.453026887774768,0.999871002175436
"Tspyl3",70.3761540962216,-0.00481865290459197,0.0600079247551904,0.501850213419986,0.999871002175436
"Plagl2",527.596303153774,0.00156810958128048,0.0357396368981491,0.806499572857528,0.999871002175436
"Pofut1",267.116997804712,0.0076643581429368,0.0526233802856588,0.347636077773075,0.999871002175436
"Kif3b",488.746417608839,-0.00097156385556142,0.0359470480264208,0.87970117175375,0.999871002175436
"Asxl1",1238.82449591354,0.00484984889051367,0.0358589685189718,0.451220487124163,0.999871002175436
"Nol4l",71.674244423441,0.0111254066364793,0.0759687925512596,0.193022624890782,0.999871002175436
"Commd7",1159.6560489247,-0.00344109860950382,0.0344068011000829,0.581535549145613,0.999871002175436
"Dnmt3b",145.663540224394,-0.0118379759859673,0.0684511124999038,0.198817944304153,0.999871002175436
"Mapre1",1200.91292380679,-0.0075080617376376,0.0417702197735593,0.304037114106478,0.999871002175436
"Cdk5rap1",161.777222092019,0.00651030325672491,0.0546665462794991,0.408513544727251,0.999871002175436
"Cbfa2t2",387.759906797407,0.00124997701978298,0.0382789707107998,0.850937007610064,0.999871002175436
"E2f1",93.8870221754317,-0.00292327092850839,0.054268338736739,0.679616473476931,0.999871002175436
"Pxmp4",632.234912266259,0.00267577909451836,0.0356647956643353,0.676077349663568,0.999871002175436
"Raly",1608.35830305567,-0.00411328252965485,0.0328676722672642,0.493576463541763,0.999871002175436
"a",304.655496354483,-0.0141154706727653,0.0661930431211726,0.162907188653532,0.999871002175436
"Eif2s2",2695.26311222027,-0.0130932266024288,0.0511933243761861,0.147022558809303,0.999871002175436
"Itch",1576.22018848035,0.000610205569262248,0.0276754244848087,0.908530384121659,0.999871002175436
"Map1lc3a",74.9346074558638,-0.00288208133538567,0.0564119677825486,0.678456889929943,0.999871002175436
"Pigu",365.102357057403,0.00185684811629002,0.0395248247154218,0.783973076805034,0.999871002175436
"Ncoa6",729.44521214495,0.00158435399471892,0.0332575775851609,0.795166762156168,0.999871002175436
"Acss2",63.2565950285471,0.00353315297324068,0.0591073203600673,0.60898812646875,0.999871002175436
"Gss",123.680589746525,3.63830542280054e-05,0.0493151301431986,0.995863399828268,0.999871002175436
"Trpc4ap",1030.61960215045,0.00153127028894557,0.0306887600183637,0.79001203055745,0.999871002175436
"Edem2",567.064744254182,-0.00896605007167031,0.0498215713924368,0.279136963644019,0.999871002175436
"BC029722",259.094718482682,-0.00810363087274832,0.0549260219257902,0.328635998196945,0.999871002175436
"Eif6",705.96198506752,-0.0173110888982234,0.0669381855375542,0.119410120773998,0.999871002175436
"Uqcc1",356.880027143329,0.00559389702027934,0.0461235004390815,0.457795999120088,0.999871002175436
"Cep250",1160.36377660244,-0.0041868467449125,0.0350572750278631,0.508190325550632,0.999871002175436
"Ergic3",556.681710881195,-0.0179990941434409,0.0701429560200184,0.114304914286848,0.999871002175436
"Cpne1",728.639149066447,-0.00339744635563269,0.0360502792849819,0.598818365518305,0.999871002175436
"Nfs1",293.464078133867,-0.00461189966503497,0.0451828053613728,0.530702380739696,0.999871002175436
"Romo1",1873.38200628485,-0.0045460890201442,0.0338919650715793,0.460014826085939,0.999871002175436
"Rbm39",6877.40937827344,1.01838954709931e-05,0.0232849838636744,0.998232029501477,0.999871002175436
"Phf20",997.696638866288,7.31365833902717e-05,0.0303814791589674,0.989798699305161,0.999871002175436
"Scand1",3167.50895798697,-0.0120233827918613,0.0485155991384908,0.160552738416751,0.999871002175436
"Cnbd2",156.323526759795,-0.0122267315520582,0.0683250268077936,0.19189907612143,0.999871002175436
"Norad",429.843621986866,-0.00706690986613641,0.0473107807073285,0.365872764804794,0.999871002175436
"Aar2",222.162529168367,0.00223747674637138,0.0443910720847541,0.752040841202975,0.999871002175436
"Dlgap4",325.048866993239,-0.00280914401840182,0.0413693148267594,0.686417909237467,0.999871002175436
"5730471H19Rik",197.837830985439,-0.0132086360022275,0.0684809846384655,0.175059445471145,0.999871002175436
"Tgif2",100.1529690263,0.000202889741950408,0.0514933288528189,0.976728881770907,0.999871002175436
"5430405H02Rik",248.559213494628,0.000199645668627186,0.0424706186128228,0.976990566368715,0.999871002175436
"Rab5if",1379.98636783571,-0.00323018869908211,0.0331162594293106,0.594359345142451,0.999871002175436
"Sla2",355.664428287755,0.00164614663916286,0.0394501710530411,0.807619483148722,0.999871002175436
"Ndrg3",318.81821425263,0.00192330622033122,0.0405123022498496,0.778929389418638,0.999871002175436
"Dsn1",68.0406312656342,-0.0116629594130778,0.0787926948044382,0.176275729673746,0.999871002175436
"Samhd1",7569.80637747473,0.0034361733343648,0.0290155779938439,0.52617577203919,0.999871002175436
"Rbl1",534.230711723995,-0.014750979739552,0.0627401987648099,0.150613239003007,0.999871002175436
"Rpn2",903.565854553002,-0.00494175398056214,0.0381550567633791,0.463782191082701,0.999871002175436
"Manbal",260.396546277176,-0.00150887986379791,0.0421565251608211,0.827841634177987,0.999871002175436
"Blcap",87.1397028856356,0.000945552548420393,0.0531170961536177,0.891134778464988,0.999871002175436
"Ctnnbl1",655.502613963594,-0.00720404065172141,0.0445432572419961,0.34313393545491,0.999871002175436
"Tti1",146.095826837051,0.0045210251341266,0.0519654849836409,0.544384860835346,0.999871002175436
"Rprd1b",592.013724739698,0.00342419837405729,0.0372330576008846,0.603849631799894,0.999871002175436
"Tgm2",108.931383011454,-0.0165129307630847,0.084968872912763,0.110607873951721,0.999871002175436
"Snhg17",135.108166993195,0.00159559467622393,0.0492361910681591,0.821763365075575,0.999871002175436
"Ralgapb",638.535783560004,0.00353599834114188,0.0369402447904397,0.590293958699501,0.999871002175436
"Actr5",172.081552225241,0.000194487409971165,0.0458577194300876,0.977921585825193,0.999871002175436
"Ppp1r16b",1053.18959942718,-0.00915298627051667,0.0462009786630258,0.250731212943554,0.999871002175436
"Dhx35",200.069672633813,0.00225580297078457,0.0457229034756442,0.751484996277056,0.999871002175436
"Top1",2081.75557040022,-0.00394845592554941,0.031620811400339,0.497467900950749,0.999871002175436
"Plcg1",667.302816928197,0.00710919353211653,0.0444473287300744,0.34834183020145,0.999871002175436
"Zhx3",139.51853072143,-0.0044277610224389,0.0526004391258315,0.551019338646151,0.999871002175436
"Chd6",1099.94641400721,0.00205394064412814,0.0310861714722564,0.723127874368891,0.999871002175436
"Srsf6",1280.49431394024,-0.00382768396023346,0.0335595840481587,0.531571992888549,0.999871002175436
"Ift52",566.132055774574,0.0003912101710025,0.0343216813313652,0.949968448305166,0.999871002175436
"Oser1",320.206643249583,-0.0139103497408417,0.0650833238751909,0.166421913944943,0.999871002175436
"2900093K20Rik",65.634644440225,0.00400901247061584,0.0594878638829244,0.566535551674039,0.999871002175436
"Ttpal",204.732329191014,0.000859550285227333,0.0445260187402099,0.902443158919944,0.999871002175436
"Serinc3",1297.73425024564,-0.00645638360580828,0.0389656240739223,0.348674753771065,0.999871002175436
"Pkig",98.0734842749908,-0.00211930786589044,0.0526960704748281,0.763188229568925,0.999871002175436
"Ada",189.248242975778,-0.00258448726818952,0.0463826774080957,0.718394390181507,0.999871002175436
"Ywhab",3282.86226207433,-0.00705920261680903,0.0378850316925614,0.295623835142306,0.999871002175436
"Tomm34",566.621179717586,0.00868904923035992,0.0487864487292844,0.287069434407989,0.999871002175436
"Stk4",2832.50533266389,0.00919096572021137,0.042902904309078,0.224237628414403,0.999871002175436
"Sys1",1030.13750497384,-0.00663009945146184,0.0404822263047801,0.350144466951309,0.999871002175436
"Dnttip1",521.211872901059,-0.00655190470506001,0.0446487062557753,0.385085097709713,0.999871002175436
"Acot8",189.195723511616,0.00130293695845403,0.0452637796819191,0.853358711569156,0.999871002175436
"Zswim3",68.9828385107756,0.000537953214957075,0.055358452153548,0.936561904028592,0.999871002175436
