"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Cgrrf1",225.66694755849,-0.00858564296669672,0.0669301425583374,0.562872418732732,0.998222987386758
"Gch1",89.6001809841021,-0.0172404832977941,0.0953424874030697,0.316905348073051,0.998222987386758
"Wdhd1",506.736895264841,0.00285514977364976,0.0480332989298643,0.806340604999027,0.998222987386758
"Socs4",637.731857399155,0.00115373344163167,0.0444591388726495,0.915855031820144,0.998222987386758
"Mapk1ip1l",2070.19892615285,-0.00399905111085711,0.0345748209323146,0.627529727791042,0.998222987386758
"Fbxo34",498.754257006428,0.00639523369292099,0.0519401121357741,0.60312921129873,0.998222987386758
"Atg14",191.418514325855,0.0142404175767087,0.0781373182144396,0.387943890876235,0.998222987386758
"Exoc5",1520.09490700532,-0.000819703003365037,0.0334402676991774,0.920932051330141,0.998222987386758
"Ap5m1",369.088946018225,0.00383141219019585,0.0533993568832556,0.762750929184921,0.998222987386758
"Naa30",326.7958987132,-0.00905423550641042,0.0617728060686281,0.52126406812015,0.998222987386758
"Ttc5",743.508163567927,-0.0140454453860366,0.061767322275052,0.317107237513863,0.998222987386758
"Parp2",1333.83341432719,-0.000203648829934813,0.0346886135521787,0.981085707097517,0.998222987386758
"Gm26782",100.034455933445,-0.00676822734990598,0.0786081565769278,0.658520579787271,0.998222987386758
"Osgep",776.016030458926,-0.00578853183608326,0.0456996238595813,0.595750149134628,0.998222987386758
"Apex1",2073.56799898722,-0.00315592280013003,0.0333125363615152,0.694076035379327,0.998222987386758
"Mettl17",287.219373131022,-0.012399409531741,0.0689864988671149,0.418770959563442,0.998222987386758
"Zfp219",75.776035010747,0.00169396927042545,0.0812887505546767,0.908492049748653,0.998222987386758
"Hnrnpc",8504.01427898094,-0.00189887881091695,0.0265667177711369,0.765647314419982,0.998222987386758
"Rpgrip1",91.0620009764999,-0.0108166528381497,0.0849515397921947,0.496728959800743,0.998222987386758
"Supt16",6900.24388926633,0.00612142034009017,0.0342675286523941,0.430801378177072,0.998222987386758
"Chd8",1875.24227332981,0.0111467903572499,0.0487127925837412,0.311452137188034,0.998222987386758
"Rab2b",178.355189446395,0.0091049739463675,0.0714629162710222,0.552635922188681,0.998222987386758
"Tox4",1526.13059864045,-0.00441514644122371,0.0375578161024607,0.623181733628886,0.998222987386758
"Mettl3",306.096715676533,0.0162520138836744,0.0747903361277377,0.322365897921074,0.998222987386758
"Trav14d-3-dv8",136.356068298985,-0.00268751503894179,0.0717502223954093,0.85631876901435,0.998222987386758
"Trav3-3",133.848389478952,0.00835315626103476,0.0764760628706415,0.590242724408891,0.998222987386758
"Traj27",62.7071960322714,0.00361166603872772,0.0846057737253587,0.805314803903083,0.998222987386758
"Traj4",72.9528680761471,0.0132830127746835,0.0932410766316763,0.408476891130473,0.998222987386758
"Trac",18023.9804314682,-0.000518378487968933,0.0251763012208745,0.932395378594192,0.998222987386758
"Oxa1l",762.789035199722,-0.000266870035899588,0.040816802455733,0.978909635492057,0.998222987386758
"Mrpl52",5383.59850942854,0.00347275489810068,0.0298893119008092,0.621864796412407,0.998222987386758
"Haus4",811.480457720549,0.00328462531145451,0.041976649688712,0.748384167278736,0.998222987386758
"Acin1",5710.33734003252,0.00163403531260295,0.0271590394170595,0.803209219772439,0.998222987386758
"1700123O20Rik",755.111796241904,-0.011342443491229,0.057044286385943,0.386898552475063,0.998222987386758
"Ngdn",1610.98552981469,-0.00779274022688231,0.0439103959634192,0.443960202057934,0.998222987386758
"Zfhx2",117.451793374552,0.00411014300860242,0.0736545113514949,0.78392364427862,0.998222987386758
"Dhrs4",573.124475907507,0.00560749627672472,0.0494268398709191,0.634674857130083,0.998222987386758
"Pck2",185.512650192303,0.00234158848109138,0.0649374935570647,0.870406763508864,0.998222987386758
"Dcaf11",241.314216499475,-0.00330074152042724,0.0605910326770707,0.811763005632191,0.998222987386758
"Psme1",12216.8683737733,-0.000149830948753758,0.0248171446342071,0.980160630242179,0.998222987386758
"Rnf31",187.908431006856,0.00318596767040013,0.0656433182807248,0.825419217404302,0.998222987386758
"Irf9",1259.05890864311,0.00712854383314843,0.0434161215732446,0.482408036508046,0.998222987386758
"Ipo4",328.995096204377,0.00120958443536418,0.0536646515526449,0.924552375524162,0.998222987386758
"Mdp1",881.236062849973,-0.00236189869232667,0.04133248792687,0.815961428927321,0.998222987386758
"Gmpr2",302.295470579392,-0.00640359057859131,0.0593593973863808,0.64036981040975,0.998222987386758
"Tinf2",253.773561052627,-0.0120925243206812,0.0705041804647391,0.435629390487923,0.998222987386758
"Rabggta",128.501706847875,-0.000565042176742938,0.0707307353282014,0.969429500260827,0.998222987386758
"Dhrs1",233.088992699995,-0.00921014031246489,0.0681543680537665,0.539759853413955,0.998222987386758
"Nop9",651.125389831614,-0.0107868007509199,0.0561994567138842,0.404950694535932,0.998222987386758
"Ripk3",515.491249003409,0.00581509852928616,0.0507084904998012,0.62996304763068,0.998222987386758
"Sdr39u1",637.223576025795,-0.00256840281827262,0.045019801057531,0.81533616515786,0.998222987386758
"Cenpj",548.370396839671,0.00821018998846888,0.0537851375584281,0.514213165686853,0.998222987386758
"Parp4",645.640088186928,0.00569259707115814,0.0496886038847797,0.631060322765931,0.998222987386758
"Mphosph8",1281.19412588447,-0.00851591705898247,0.0468857034194531,0.433513439483862,0.998222987386758
"Pspc1",1887.44712134363,0.00055389330593092,0.0328502583750172,0.94557881696849,0.998222987386758
"Zmym5",872.5240803213,-0.00328980368155027,0.0409007644851003,0.741566460855142,0.998222987386758
"2410022M11Rik",87.3351936391849,-0.0105901347841867,0.0870475332344461,0.501659036193917,0.998222987386758
"Zmym2",1258.00093183395,0.000588366099320577,0.0370209412532636,0.948840649038156,0.998222987386758
"Cryl1",801.058117151094,0.0092338806876603,0.0511559501374129,0.437093030994181,0.998222987386758
"Ift88",244.961485582132,-0.011260701383278,0.0699175375448629,0.46392053811475,0.998222987386758
"Eef1akmt1",1414.25255639878,0.00076642352582979,0.034456135892724,0.928321164293645,0.998222987386758
"Xpo4",1742.51340334963,0.00361405026206576,0.0362050432620253,0.679092136333176,0.998222987386758
"Zdhhc20",1250.61859441401,-0.000723905155518916,0.0351676497043599,0.933700444940135,0.998222987386758
"Phf11a",144.0383797464,-0.00237778417942006,0.0692510525747026,0.871523205724691,0.998222987386758
"Phf11b",995.315825685547,-0.00764564298510687,0.0466228176811663,0.483909008255486,0.998222987386758
"Phf11c",857.788258912243,0.00463941573108502,0.0442623449496186,0.663879555426096,0.998222987386758
"Setdb2",670.750958159107,-0.00165722596694819,0.0431840853587038,0.875952620499991,0.998222987386758
"Cdadc1",421.852607414329,-0.00812335554877939,0.0572886649709801,0.54183963372314,0.998222987386758
"Atp8a2",331.00517012987,0.0079624915389206,0.0619357123618399,0.573091367876371,0.998222987386758
"Gm49336",979.170683586829,-0.00780094768061199,0.0468826711379653,0.476964646921441,0.998222987386758
"Mipep",357.261536393069,-0.00136307324723366,0.0527877626564714,0.913951930050275,0.998222987386758
"Sacs",1218.33936452177,0.00913369972872415,0.0475802260865249,0.405188757439589,0.998222987386758
"Ebpl",928.998282092008,0.000370040373464348,0.038861269993904,0.969333387184861,0.998222987386758
"Kpna3",1909.67586014139,0.00505332321797209,0.0376898681753449,0.571193455438333,0.998222987386758
"Spryd7",394.409366558489,-0.00315452750328855,0.0525178555985588,0.801391600911345,0.998222987386758
"Trim13",67.1996979208031,-0.00577740502233879,0.0843852077512591,0.699195712410636,0.998222987386758
"Dleu2",2246.86111161289,0.00674381377338728,0.0391551285902949,0.455558193323959,0.998222987386758
"Gm27010",52.7157717952134,0.0096719834138682,0.0932619624640044,0.517929507084976,0.998222987386758
"Rnaseh2b",1875.08691004036,0.0038498015184681,0.0349961838364113,0.645909499261798,0.998222987386758
"Ints6",2024.02973288617,0.00433705800801158,0.0363908343132006,0.617442804900773,0.998222987386758
"Ctsb",1389.45596638387,-0.0026860534008155,0.0359242169558313,0.759367819195935,0.998222987386758
"Mtmr9",365.937375151188,-0.0123185189103976,0.0656984790214303,0.40598171424019,0.998222987386758
"Kif13b",229.12313181935,0.00134850335664301,0.0608060911579078,0.922540773780323,0.998222987386758
"Hmbox1",717.734570972623,-0.00689475383221129,0.0481948746702134,0.545438823599897,0.998222987386758
"Ints9",658.255549932272,-0.00601069513146746,0.0485052621953629,0.603103980410991,0.998222987386758
"Extl3",362.187133388112,0.00035770772261239,0.0520906125729617,0.977155449590642,0.998222987386758
"Zfp395",317.694531350866,-0.00198492951396611,0.0547882981595831,0.87830789213848,0.998222987386758
"Elp3",506.882831386647,0.00975554070503029,0.057365875895554,0.462228221065354,0.998222987386758
"Pbk",419.830891105037,0.00435987850841213,0.0528392580729583,0.728754328438601,0.998222987386758
"Esco2",429.125072865075,0.00422484328752614,0.0519587674840867,0.733402832240408,0.998222987386758
"Ccdc25",1016.12454641269,-0.0109956722143972,0.0524381208333967,0.360195062080707,0.998222987386758
"Ptk2b",2130.00097199359,0.00388354274848812,0.0345569035445221,0.638032760224892,0.998222987386758
"Trim35",827.728338905886,0.00538369229464443,0.0447003849768675,0.615130206199815,0.998222987386758
"Ppp2r2a",3638.98860598938,0.000596332635009198,0.0279205617151771,0.930409253638524,0.998222987386758
"Kctd9",241.907611748592,0.00272415109032681,0.0598810544308261,0.843019806793153,0.998222987386758
"Slc25a37",403.750250856242,0.000315030883354798,0.0500794493139199,0.979244773388517,0.998222987386758
"R3hcc1",396.830502066569,-0.00892127037520158,0.058905878600715,0.512011782728338,0.998222987386758
"Chmp7",165.698847838173,-0.00430822768241487,0.0676409503330006,0.768939765482151,0.998222987386758
"Bin3",761.599026966805,-0.00276831086882822,0.0420220869031001,0.78786969611205,0.998222987386758
"Ccar2",492.338546961371,-0.00515434483977349,0.0504234970599568,0.66876854360412,0.998222987386758
"Pdlim2",726.770555472841,-0.00175098231173308,0.0425747021332825,0.867204420153609,0.998222987386758
"Gm49417",110.298659887687,0.00466621733422145,0.0753228975731207,0.756803834827503,0.998222987386758
"Slc39a14",395.492800971819,-0.000386191775509493,0.0503662327060692,0.974674363121159,0.998222987386758
"Piwil2",68.8638262987017,0.00332278711327513,0.0830322822243836,0.821669041465463,0.998222987386758
"Polr3d",715.215747875065,-0.00170188021700059,0.0420921858011294,0.869526075138353,0.998222987386758
"Reep4",1618.77744942012,0.000853321122317823,0.0329689487891059,0.916465443115333,0.998222987386758
"Nudt18",116.061637318488,-0.0108303110015776,0.0820431272188255,0.498005605272388,0.998222987386758
"Xpo7",2202.14768432238,0.00299950734368581,0.032750456182933,0.703945410412938,0.998222987386758
"Rcbtb2",839.205934754807,-0.0115766275299888,0.0553512628450848,0.361642615086541,0.998222987386758
"Rb1",1311.35775341337,-0.00082767735205995,0.0347831543432571,0.923338716022855,0.998222987386758
"Lpar6",63.5640449058461,-0.00870013684011027,0.0881770178011638,0.567748585088291,0.998222987386758
"Nudt15",57.0321561646745,-0.00979381451532243,0.0920412143003339,0.517518839408823,0.998222987386758
"Lrch1",1947.30973293943,0.00319223566760255,0.0339264449521043,0.696478025892689,0.998222987386758
"Lcp1",21443.9954667985,0.00371067466449762,0.0280746916862882,0.567952311201809,0.998222987386758
"Zc3h13",3397.66130837249,-0.00238315071402505,0.0299970023724515,0.741767502551084,0.998222987386758
"Cog3",575.004420853287,-0.00332496777699905,0.0462661622691756,0.76736002059799,0.998222987386758
"Slc25a30",355.113805373026,0.00737884205035556,0.0583980569257933,0.585724898418737,0.998222987386758
"Tpt1",125275.120355037,-0.00487567494483594,0.0308588938904337,0.489192826982566,0.998222987386758
"Gtf2f2",1999.58622947701,-0.000735330651033104,0.0313525789504096,0.92412975582376,0.998222987386758
"Gpalpp1",993.975931380515,0.00290559742061793,0.0392501475349524,0.762094004601005,0.998222987386758
"Nufip1",1962.65951656715,-0.00464880091643098,0.0360892715950152,0.586707271829004,0.998222987386758
"Serp2",229.460130464032,0.00504245086667054,0.0632046331093987,0.723160371266922,0.998222987386758
"Ccdc122",110.213697519912,0.00345047482822209,0.0750447570515887,0.817719851378087,0.998222987386758
"Dnajc15",2158.63886459423,-0.00388355252868594,0.0345992360703618,0.638499554907006,0.998222987386758
"Akap11",923.672652267244,0.00320779324943741,0.0406037788179498,0.746154344171102,0.998222987386758
"Dgkh",254.420442546612,0.0132248536228229,0.0722333726745905,0.403055569387975,0.998222987386758
"Rgcc",610.178643964545,-0.00689624813005494,0.0503663908128351,0.562763054791794,0.998222987386758
"Mtrf1",95.1706424983367,0.0015052472413466,0.0762246814067688,0.919414673458527,0.998222987386758
"Wbp4",1836.12290924899,-0.00890960797543045,0.0453140802025005,0.391230559194395,0.998222987386758
"Sugt1",2279.06724975203,-0.00994190539256719,0.0465059287585902,0.346824765947384,0.998222987386758
"Tdrd3",592.609875949051,0.0143264314265002,0.063404917718328,0.31935597826709,0.998222987386758
"Mzt1",786.727190575074,0.00641745164728253,0.0484960212262086,0.577552592559347,0.998222987386758
"Bora",926.305044281414,-0.0113445185048501,0.0539701696380806,0.359092834585727,0.998222987386758
"Pibf1",1004.11856915205,-0.00261891835572293,0.038863202871202,0.783345570536408,0.998222987386758
"Commd6",856.16387165546,-0.00320320929405556,0.0418217269773456,0.753690402175525,0.998222987386758
"Uchl3",2707.84508521335,-0.00442806678613955,0.0340334544560764,0.580965643770572,0.998222987386758
"Cln5",214.997149297809,0.000664268898234321,0.0611901284142721,0.961922590178724,0.998222987386758
"Mycbp2",6533.25562071732,0.00419062775005638,0.0312385846108137,0.565248610029131,0.998222987386758
"Obi1",851.13389285238,0.00444920088888359,0.0430007267281919,0.66836190780307,0.998222987386758
"D130009I18Rik",469.102515656519,0.00380701046463478,0.0510533879685671,0.755725270637001,0.998222987386758
"Rbm26",3225.16621185862,-0.00467631593618402,0.0335791934190083,0.551446307524011,0.998222987386758
"Gm17066",67.8413689362111,0.0020137571607416,0.0822640996285925,0.891012828410594,0.998222987386758
"Tpm3-rs7",5595.62925382767,0.00552034823221306,0.0337635577473456,0.475900581866789,0.998222987386758
"Tgds",620.602759242943,-0.00988939632122013,0.0554833825160736,0.441582598934035,0.998222987386758
"Gpr180",223.040582313287,-0.0150247307853264,0.0769459823296922,0.362945337036081,0.998222987386758
"Abcc4",759.473495580233,0.0119711159560024,0.0575597197209713,0.363976619394067,0.998222987386758
"Mbnl2",1404.07024769761,0.00591599822740029,0.0420993410000022,0.5532042148017,0.998222987386758
"Ipo5",2463.04479663903,0.0037190340300036,0.0333056366646593,0.639478731531435,0.998222987386758
"Stk24",2963.40648586741,-0.000533364634336577,0.0290561800614529,0.940356568248586,0.998222987386758
"Slc15a1",115.820599244732,0.000785166441977875,0.0729373391296428,0.957765670745613,0.998222987386758
"Dock9",436.386720697668,0.00234478076301904,0.0498499969241568,0.84556107349679,0.998222987386758
"1810041H14Rik",51.7229006150733,-0.0146164184346785,0.100376150524166,0.354290067610978,0.998222987386758
"Ubac2",2186.75657664537,-0.00261549816654811,0.0322820486596437,0.737919201441769,0.998222987386758
"Tm9sf2",1819.22081218694,-0.00365599204178861,0.0348716488283386,0.662396938019968,0.998222987386758
"Ggact",397.882938370427,-0.00720537763152152,0.0563268585503873,0.583964147053311,0.998222987386758
"Tmtc4",496.3828794423,-0.00877228250761421,0.05616292863449,0.501924523422675,0.998222987386758
"Rimoc1",333.976699256275,-0.00564629027462662,0.0569356295309442,0.671201866677213,0.998222987386758
"Rpl37",50266.6066503816,0.00341073418045352,0.0276717015824752,0.596456867904405,0.998222987386758
"Prkaa1",450.515565593928,0.00130950075657465,0.0486334563385726,0.91172174087293,0.998222987386758
"Ttc33",430.679912411263,0.000406141720563268,0.0490070930625967,0.972764605131436,0.998222987386758
"Rictor",1784.48267206079,0.00343223380078673,0.0348011545779252,0.682324370900555,0.998222987386758
"Wdr70",1332.01082117005,0.0059199541685736,0.0410759596140575,0.541825879922703,0.998222987386758
"Nup155",950.878769182412,0.000874198769612777,0.0390919887521337,0.927982262438812,0.998222987386758
