"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gabarap",4653.03628592175,0.000415763220349322,0.00666862873563388,0.375866171557835,0.999698697722585
"Phf23",1299.4932699392,5.04437469098193e-05,0.00705637033638488,0.905055372082577,0.999698697722585
"Acadvl",1313.57969172206,-0.000270295329437194,0.00777425974029987,0.5507316015538,0.999698697722585
"0610010K14Rik",3103.4408497046,-2.12912438382937e-05,0.00598828443348479,0.958782202327887,0.999698697722585
"Rnasek",2257.1975366117,0.00059889331383143,0.00931620629607024,0.26293518518089,0.999698697722585
"Pelp1",1179.62097197758,-0.00054737468448618,0.00989671948446951,0.308489009113528,0.999698697722585
"Arrb2",2333.40518947515,-0.000660269608799947,0.00924679209934168,0.227216356191382,0.999698697722585
"Med11",1458.34775365561,8.18240660157765e-05,0.0068788412786915,0.845592271946956,0.999698697722585
"Psmb6",9172.30710178079,-0.000362134945756537,0.00588427206580509,0.444336484762332,0.999698697722585
"Mink1",1233.63948549633,-4.21851726441555e-05,0.00717835395644596,0.921040723563273,0.999698697722585
"Slc25a11",1664.18332045317,7.38219667713803e-05,0.00666488440726152,0.859202112691698,0.999698697722585
"Pfn1",177863.320410102,-0.000129429732068423,0.00516316368163118,0.797230926299186,0.999698697722585
"Eno3",1353.82488804255,-4.13404168847569e-05,0.00701895320689453,0.921943032849595,0.999698697722585
"Spag7",1906.02510350303,0.000748870072196439,0.0103165621034842,0.199888602677455,0.999698697722585
"Rabep1",3269.92695244264,-0.000337327982656659,0.00668745060952125,0.454219466134883,0.999698697722585
"Nup88",2773.3159153032,-0.000499112453444603,0.0078078867421486,0.310575999647478,0.999698697722585
"C1qbp",13207.528719526,-0.000487977756383293,0.00611026780755399,0.330740209597085,0.999698697722585
"Derl2",1465.54319895252,0.000335324112059687,0.00797359700781323,0.470742138878493,0.999698697722585
"Mis12",918.243347389979,-0.000781744440409382,0.0123679364677525,0.216525925304478,0.999698697722585
"Txndc17",5237.36842005957,-0.000257520679370087,0.00594825674661737,0.561522172142842,0.999698697722585
"Med31",909.055652855271,0.000906502871241953,0.0134000491948782,0.181638682138889,0.999698697722585
"Xaf1",4943.62276416147,0.000148164954382546,0.0141328952165407,0.754945375338068,0.999698697722585
"Ube2g1",2689.37561814867,-1.07674378637529e-05,0.00605598999263311,0.979101439802747,0.999698697722585
"Ankfy1",2552.72872144233,6.52160357769077e-05,0.00626354783059791,0.87425973634336,0.999698697722585
"Zzef1",2696.81390716534,-4.97023730657403e-05,0.0060624709498461,0.903988617601144,0.999698697722585
"Atp2a3",1163.44547873574,0.000165409984440315,0.00752326429344976,0.706101229487983,0.999698697722585
"Ncbp3",3117.78276767444,-0.000171512820300658,0.00613446507784974,0.685210495912275,0.999698697722585
"Emc6",4821.40465829489,-0.00013610783771952,0.00580618226546599,0.749150034243971,0.999698697722585
"Cluh",1204.668192057,-0.00103922251479287,0.0136587829935331,0.144668520591848,0.999698697722585
"Pafah1b1",12281.4590975871,-0.000225605257996701,0.0054838543967353,0.627732207850177,0.999698697722585
"Mettl16",3368.20649738386,-0.000748373024448111,0.0091214965824803,0.186011707234316,0.999698697722585
"Tsr1",3144.70683760287,-0.000530454649486788,0.00780595664731649,0.288220440828465,0.999698697722585
"Smg6",3524.62942778766,9.17140394759805e-05,0.00589818516698395,0.826162237758049,0.999698697722585
"Rpa1",3333.4538703856,-0.000506464618679415,0.00777389341471982,0.304847764972475,0.999698697722585
"Prpf8",4455.09414150107,-0.000426452042231744,0.00672441432757453,0.3660985725731,0.999698697722585
"Pitpna",8757.11902844748,0.000288859041444699,0.00571548157476044,0.532122136832974,0.999698697722585
"Crk",1534.33587457833,0.000266107888938487,0.00761860888299546,0.553648145986877,0.999698697722585
"Ywhae",17539.3002243387,0.00015912345597721,0.00533954440832709,0.73463758299095,0.999698697722585
"Vps53",1673.43968780202,-3.19311823572876e-06,0.00660124474619567,0.99384061574281,0.999698697722585
"Glod4",1780.43174774332,0.000153411465470455,0.00675545197703148,0.716635478439387,0.999698697722585
"Nxn",1223.22486696786,-0.000909921101891473,0.0129249700775775,0.174324424004715,0.999698697722585
"Timm22",1691.49013774483,-4.43742942284552e-05,0.00669969495415728,0.914995666784591,0.999698697722585
"Abr",1032.479125909,1.91957461832393e-05,0.00744897798531937,0.964569946730626,0.999698697722585
"Gosr1",1678.18437572567,0.000178268856681914,0.00695857091579888,0.677007273382908,0.999698697722585
"Blmh",3922.16392968875,-0.000261653516830744,0.00618972518228233,0.550767414563745,0.999698697722585
"Nsrp1",3101.89957835378,0.000264661263361689,0.00643820575589751,0.544404866675554,0.999698697722585
"Ssh2",6141.84002257185,-0.00029987091685877,0.00598137692420505,0.507640384400029,0.999698697722585
"Taok1",3523.19896555047,-8.73978898506654e-05,0.00588050933533335,0.834244917024701,0.999698697722585
"Nufip2",7047.71072732235,0.000166473573308429,0.00558243160539256,0.70722113083458,0.999698697722585
"Phf12",2313.928044008,-0.000160540083658771,0.0064510177336163,0.702704981395956,0.999698697722585
"Fam222b",1675.85500763442,-9.16120759879182e-05,0.00668895237793805,0.826258089606971,0.999698697722585
"Rpl23a",117150.900853721,0.000202380308240884,0.00524476199097642,0.683986152407126,0.999698697722585
"Supt6",3848.69666192176,-0.00012561098450727,0.00587244334278241,0.765969014182421,0.999698697722585
"Sdf2",1587.22221123995,0.00112549062939876,0.0136935798141336,0.124473492395558,0.999698697722585
"Bltp2",4556.5646126364,0.000140082333255903,0.00577125486539158,0.743239327102303,0.999698697722585
"Unc119",991.477094943554,3.0185090779572e-05,0.00751741126424769,0.944555825311903,0.999698697722585
"Poldip2",1174.64905629505,-0.000597064387253538,0.0104259366138524,0.284066879688236,0.999698697722585
"Ift20",2248.83859653756,0.000713122869912059,0.00995339141587668,0.210913368795857,0.999698697722585
"Tmem97",2839.04212179936,-5.4244290929896e-05,0.00602295540947825,0.895423898198838,0.999698697722585
"Nlk",2468.57299210644,0.000121328951659733,0.00627628292988117,0.770652669097508,0.999698697722585
"Lyrm9",1309.39314793406,-0.00128278038949944,0.0152125848162328,0.108273288107373,0.999698697722585
"Lgals9",3081.78876882878,0.00011205507684714,0.0124736486855931,0.828577599264111,0.999698697722585
"Wsb1",2041.53016387188,0.000799237707662451,0.0106566378409103,0.183810399499555,0.999698697722585
"Nf1",1297.8769812183,9.25554167383987e-05,0.00711254066131421,0.827776545606195,0.999698697722585
"Evi2b",2329.22150391924,-2.08267142769567e-05,0.0062112182071908,0.959541605675335,0.999698697722585
"Utp6",1868.95787758726,-0.000211602078057529,0.00690681358672029,0.623241958598697,0.999698697722585
"Suz12",8912.32502842323,0.000299184602505307,0.00576436697957871,0.517406045134301,0.999698697722585
"Crlf3",4479.48474629371,0.00011860505583867,0.00583163446599583,0.778883141231892,0.999698697722585
"Atad5",2891.20406367287,-0.000461280380613147,0.00758546493356013,0.33830653202049,0.999698697722585
"Rhot1",1371.87191026267,-1.11821129145329e-05,0.00693707415687376,0.978748256891586,0.999698697722585
"Zfp207",8451.02160753818,0.000425708250631478,0.00614396982532129,0.376938033133396,0.999698697722585
"Psmd11",7163.64316122971,6.79482646223514e-05,0.0055348510108439,0.875373150529679,0.999698697722585
"Zfp830",1309.12286043652,5.16903157996613e-05,0.00704381655154311,0.902662595181575,0.999698697722585
"Lig3",1027.32295649322,-0.000237952323145326,0.00813956584647394,0.604026692426177,0.999698697722585
"Slfn9",1559.13486859665,-0.000730519233277922,0.0106600675906851,0.213254941291384,0.999698697722585
"Slfn8",2463.42460757307,4.38955972524065e-05,0.013164796199463,0.930068128857358,0.999698697722585
"Slfn2",12637.2902494419,0.000342383749332894,0.00609432751445997,0.456729859333954,0.999698697722585
"Slfn1",17114.456122713,0.000294354072152158,0.0117790252996036,0.586327851112873,0.999698697722585
"Slfn3",1861.52605518807,-0.000287084738837719,0.0114316708185625,0.592577206711157,0.999698697722585
"AI662270",10072.6976329883,0.000298952606795653,0.00581654117105838,0.515120148908458,0.999698697722585
"ENSMUSG00000121399",2300.46896338976,-2.36797155011922e-05,0.00625997968706065,0.954018700366223,0.999698697722585
"Ap2b1",2697.11356456232,-0.000333170558682633,0.00692392139781807,0.459298373054658,0.999698697722585
"Taf15",4661.08271391813,-0.000174307382592107,0.00581822531978111,0.686097916651169,0.999698697722585
"Heatr6",1704.60464765447,-0.00018219301400448,0.00697705371664792,0.670797015209621,0.999698697722585
"Ddx52",2434.27233493954,-9.23002941586497e-05,0.00624179853092013,0.823479634646373,0.999698697722585
"Synrg",1852.02130776213,-8.3301226691154e-05,0.00654165318634521,0.84090392131334,0.999698697722585
"Tada2a",935.437534206116,-0.000104273850013251,0.00777237672456776,0.813640193806548,0.999698697722585
"Acaca",2361.19278406943,-0.000117081448262175,0.00629975715840448,0.77826573861078,0.999698697722585
"Aatf",3320.43866020427,-0.000781234438410891,0.00932763720897828,0.175401669777542,0.999698697722585
"Ggnbp2",7426.28068777597,0.000519269503917967,0.00662336812108644,0.297580777584345,0.999698697722585
"Znhit3",1406.55188843516,9.18084583182474e-05,0.00698326327923997,0.828032919379287,0.999698697722585
"Usp32",1508.25020040761,-1.83652189122994e-05,0.00675658858083243,0.964810107718142,0.999698697722585
"Appbp2",2649.97945054352,7.89850221089709e-05,0.00616636808847813,0.848334141126838,0.999698697722585
"Bcas3",1033.95909828661,8.53995904333028e-05,0.00754077584696188,0.844588761245236,0.999698697722585
"Brip1",1019.80202978437,-0.000187724760449098,0.00787851885321199,0.675751864587723,0.999698697722585
"Brip1os",2066.78595646659,0.000366944489927157,0.00750500501646044,0.426972787429755,0.999698697722585
"Ints2",1171.96553603152,8.91877127911461e-05,0.00747033845843792,0.83715708460712,0.999698697722585
"Med13",3718.30273864277,0.000193297793855767,0.00603799108687272,0.651658995683184,0.999698697722585
"Rps6kb1",3611.36958954212,5.59314847164123e-05,0.0058389641055972,0.893166149592063,0.999698697722585
"Vmp1",4265.95760762229,0.00151316616289455,0.0137977194688235,0.0678585447049132,0.999698697722585
"Ptrh2",1504.71979096667,-0.00012611721389871,0.00697141194331239,0.766222252576356,0.999698697722585
"Cltc",6960.91150300281,0.000109383505460529,0.00551779873619624,0.803365473980795,0.999698697722585
"Dhx40",1407.95385172818,0.000183304146166558,0.00725483271922583,0.672679894600902,0.999698697722585
"Ska2",1296.66989932345,-0.000127286827038106,0.0071925416172543,0.766593464259424,0.999698697722585
"Trim37",1534.76278766325,-0.000893011660132525,0.0120255300951467,0.168152052707013,0.999698697722585
"Supt4a",6905.24747008256,0.000185736776401353,0.00563046358122796,0.675349891364994,0.999698697722585
"Mir142hg",13659.058870655,0.000441223124198284,0.00597029943104428,0.37080772669529,0.999698697722585
"Dynll2",4582.4977626017,3.97812340977828e-05,0.00568103379608543,0.924860244304225,0.999698697722585
"Srsf1",6782.2272259023,-0.000234836475886491,0.00574502395781896,0.599427457373914,0.999698697722585
"Vezf1",1714.42577520404,-3.80303281828067e-06,0.00657389310032516,0.992657239879485,0.999698697722585
"Mrps23",2160.02955519922,-1.58912586796953e-05,0.00628079787914943,0.969129002920534,0.999698697722585
"Msi2",4517.25675366023,-0.000116649962078802,0.00574315413049107,0.784037574124916,0.999698697722585
"Coil",1114.61111482352,-2.74398530070244e-05,0.00728251474357096,0.948874403691473,0.999698697722585
"Trim25",2653.85142797204,-0.0001415319604736,0.00671636781127084,0.736810370823177,0.999698697722585
"Cox11",914.168594529655,-1.44487645542001e-05,0.00772605685529709,0.973778580434803,0.999698697722585
"Utp18",4718.96277532896,-3.62463014297178e-05,0.00565469503719,0.931719283110151,0.999698697722585
"Mbtd1",3551.01488718462,0.000150981073139353,0.0059812314354106,0.720933732737269,0.999698697722585
"Nme2",34732.6485982572,0.000189263619529866,0.00535215096188545,0.689572610685039,0.999698697722585
"Nme1",29967.0981937257,-0.000302859038240607,0.00541035786097998,0.540825224186489,0.999698697722585
"Spag9",2528.22946528238,0.000126220563930545,0.00629253666340436,0.761938665768224,0.999698697722585
"Luc7l3",11789.9850171075,0.00012463914372008,0.005379473489289,0.785151502240228,0.999698697722585
"Ankrd40",1499.79243466097,8.98286337922195e-05,0.0068696513396324,0.830772259463431,0.999698697722585
"Lrrc59",2796.49118689075,-0.00020172812386963,0.00636063216919136,0.635859328192708,0.999698697722585
"Mrpl27",2558.71770259783,0.000605018399110728,0.00873309162374658,0.250914762849059,0.999698697722585
"Kat7",1756.96231803459,0.000254020493474785,0.00717391293323221,0.563551091521532,0.999698697722585
"Fam117a",997.580328219106,-1.04283411215938e-05,0.0076648958901157,0.981000216060073,0.999698697722585
"Slc35b1",3071.43867010921,0.000591146302066212,0.0082120085693107,0.253389764020088,0.999698697722585
"Spop",3835.36134170431,0.000247604211433409,0.0061588047788009,0.570256176226296,0.999698697722585
"Phb",2012.71909929204,-2.0560221821114e-05,0.00636410615495137,0.960115383138812,0.999698697722585
"Zfp652",2570.5913872931,-0.0001208879532621,0.00621113924488412,0.771516163725834,0.999698697722585
"Gngt2",1082.7143232779,-0.000256609760914565,0.00812122058700865,0.576803590066752,0.999698697722585
"Snf8",3951.7588509104,3.8368299390452e-05,0.00575568005851501,0.926934699359945,0.999698697722585
"Ube2z",1334.99557135358,-9.51556250029598e-05,0.00705856414384755,0.822576920767543,0.999698697722585
"Atp5g1",11775.7844227357,-0.0006870431701546,0.00700844464801919,0.206141552651172,0.999698697722585
"Skap1",22017.7743029244,-0.000363903496115896,0.00558517157642717,0.461349686990657,0.999698697722585
"Cbx1",7207.87974366169,-0.000321022924907069,0.00594114547144301,0.48485571228812,0.999698697722585
"Nfe2l1",1319.56907573506,-0.000161819480602683,0.0072676824952016,0.708330064229444,0.999698697722585
"Cdk5rap3",1007.328325836,9.932289256923e-05,0.00759794786950391,0.820426576839372,0.999698697722585
"Mrpl10",2167.09480897067,-0.000169789872390948,0.00653535817250143,0.687512228095046,0.999698697722585
"Kpnb1",7492.20520334353,-0.000448472687595785,0.00631208373714109,0.353990767976594,0.999698697722585
"Npepps",4405.47518679496,4.30898837818559e-05,0.005705805739773,0.91843018029037,0.999698697722585
"Mrpl45",2362.99381514798,0.000186506172615832,0.00649153222526005,0.65999178924135,0.999698697722585
"Mllt6",1230.61770679388,-0.000307787862127364,0.00811731646365739,0.507720118015143,0.999698697722585
"Psmb3",19076.9826043694,0.00038091929245949,0.00599588912238338,0.421629907801438,0.999698697722585
"Pip4k2b",1026.21646669047,-0.000334909257286165,0.00867552859128831,0.486046432254117,0.999698697722585
"Cwc25",1231.00844460413,-0.000190138135804921,0.00750860373433646,0.665603566570322,0.999698697722585
"Rpl23",188238.3299088,0.000188821658521382,0.00520505544930333,0.707774432756205,0.999698697722585
"Lasp1",2758.64060823044,-0.000270071514826233,0.00663013754930406,0.536880995959216,0.999698697722585
"Rpl19",148203.533180228,0.000597005070688494,0.0061677351282733,0.263593557977301,0.999698697722585
"Fbxl20",1897.19619895199,4.6368132935327e-05,0.00645959917432722,0.910509744774811,0.999698697722585
"Med1",2861.47507075111,0.000241985934361123,0.00646041597465598,0.575717573298835,0.999698697722585
"Cdk12",5171.33264042063,-5.08745620911445e-05,0.00562772258056648,0.904797385699492,0.999698697722585
"Mien1",1862.07471170756,0.000353665030052835,0.00761674873180406,0.443214396479854,0.999698697722585
"Ikzf3",1908.03414455002,0.00081085377736119,0.0107673259160377,0.180813314956382,0.999698697722585
"Psmd3",4207.61260387351,-0.000194538453950155,0.00596301533427282,0.651083505687417,0.999698697722585
"Med24",919.090073216563,-3.39165361548671e-06,0.00766253017536857,0.993818992821468,0.999698697722585
"Msl1",1673.291930051,2.60971209677878e-05,0.00682660531479186,0.950178297920624,0.999698697722585
"Casc3",1589.11061416139,-0.000260638671194156,0.0073740417534419,0.557145344686575,0.999698697722585
"Wipf2",911.936987986243,-0.000204211009885778,0.00820408335089919,0.655880971155858,0.999698697722585
"Cdc6",2123.97065586698,-0.000676592051113587,0.0097560901955511,0.225936014476678,0.999698697722585
"Rara",1248.12251873638,-8.84763721465295e-05,0.00717156906558106,0.835705577975336,0.999698697722585
"Top2a",7529.21746793121,0.000133443833384749,0.00552292100947947,0.762934838136941,0.999698697722585
