"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Dhdds",3150.07503319812,0.0463501061880244,0.0726945036502572,0.227567799388921,0.656959294757138
"Usp12",2158.91734373801,0.0473024789436358,0.0786061826140412,0.227582932219179,0.656959294757138
"Rfx5",640.436012719521,-0.0492495323193979,0.104490449417447,0.227691272681823,0.65711658213425
"Lamtor4",13476.6700737361,-0.0453687764642748,0.067613405671435,0.227754524015153,0.657143698754526
"Gpx4",17557.7241226975,-0.044546368912416,0.0638988684840395,0.228049969773302,0.657471992198357
"Tle5",21881.2847957901,0.0440744813863343,0.0619599905249906,0.228299363296545,0.657471992198357
"Ccdc117",1376.08333208223,-0.0480061625974596,0.0846057875385256,0.228265818440525,0.657471992198357
"Smarce1",13101.1233762133,0.0443023006768886,0.0627938563378162,0.227983816913812,0.657471992198357
"Emc2",6937.53110349335,-0.0459525291653705,0.0707594482190251,0.22798684721733,0.657471992198357
"Prodh",73.6003213997424,-0.0413081432839701,0.148434914981613,0.228208447321445,0.657471992198357
"Zeb1",10761.457115665,0.0444624832797565,0.0635905784006311,0.228187525862403,0.657471992198357
"Slc35g1",1775.63194755646,0.0477355228448832,0.0823415996504496,0.228231768646666,0.657471992198357
"Gm36220",1089.3372215288,0.0484142995572767,0.0886384107516476,0.228372435900533,0.657527244657458
"Mindy1",424.939999115604,-0.0490301405227651,0.109845070241901,0.228482182461493,0.657688037366157
"Zfp14",108.365211344648,0.0441301707437638,0.140511625419165,0.228825893518876,0.658410485012292
"Stard10",168.954656696846,-0.0464883386869493,0.131265983333423,0.228841080719319,0.658410485012292
"Cog2",2427.28401858908,0.0467088469532668,0.0757835477555846,0.228941745587279,0.65854483254502
"Tlr1",1411.50917525003,0.047843118149117,0.0840062120554439,0.229012723725715,0.658593743790047
"Mbd5",9370.45709076881,0.0448427517856083,0.0658681501242888,0.229271956036668,0.659134703293277
"H2bc4",634.590458332744,-0.0489975779440474,0.101169856438644,0.229308868667428,0.659134703293277
"Tada3",1719.90582288381,0.0475559567172364,0.0823962919867785,0.229750335756297,0.660248138694852
"Paxip1",4193.71757118658,0.0456974820495447,0.0705307158234714,0.229875378737341,0.660451935802458
"Prpf6",6670.67071033638,0.0452393957786654,0.0682708330089103,0.230119686757039,0.660842649519742
"Mier3",1865.17931691378,0.047115912493349,0.0793996697402571,0.230087385950084,0.660842649519742
"Hsdl2",2323.07463624528,-0.046720364199991,0.0768824121220288,0.230306530095079,0.660872361141462
"Gtf2ird2",705.729719928812,0.0488178221572288,0.0996387995079349,0.230372913596816,0.660872361141462
"Sdhaf3",1178.37820381022,-0.0481119234984715,0.0880911937544286,0.230338425300215,0.660872361141462
"Zfp526",252.706052795435,0.0478512596592581,0.121342950371156,0.230363934754771,0.660872361141462
"Rpgrip1l",727.376526479263,0.048719455850676,0.0971645540436881,0.230471709770312,0.660872361141462
"Klhl36",388.293845184477,0.0487117776262085,0.11077662217124,0.230421095902998,0.660872361141462
"Tmem179b",6440.37159982146,-0.0456997014592199,0.070929952039486,0.230509159893301,0.660872361141462
"Asph",292.972307446784,0.0478030779704738,0.121066486748823,0.230903868661327,0.661011836105743
"Gpn3",5512.88428539271,-0.0452602637691543,0.0687889673273189,0.230847346872462,0.661011836105743
"Sinhcaf",8647.71650967704,0.0444306465275915,0.0647272898074858,0.2308459274123,0.661011836105743
"Ado",1835.99716696368,-0.047168246232294,0.0802364959099567,0.230615799242615,0.661011836105743
"Spryd4",780.522222508593,-0.0486647564907483,0.0974500140966346,0.230967284207487,0.661011836105743
"Cbx4",3108.03842985899,0.04608683391336,0.0733559393571636,0.230862287147623,0.661011836105743
"Skic2",2301.88274189539,0.0468925673815248,0.0785872901149762,0.230991187440984,0.661011836105743
"Morn2",381.114927133346,-0.0486067442875174,0.111598428841245,0.230874349702405,0.661011836105743
"Tmem87b",1282.63540777223,-0.0477585106921922,0.0855710773280999,0.231115876961321,0.661130412192
"Ubqln4",1743.78581368677,0.0471249333814932,0.0803827603053147,0.231140988232345,0.661130412192
"Adam10",10669.9187553345,0.0444938582969378,0.0652436682827939,0.231290774050366,0.661403802428535
"Thrap3",27922.7715998068,0.0434535500474459,0.0608671029330117,0.231784951908096,0.662661664288328
"Ccpg1",797.719994694435,-0.0483987350557255,0.0946788824614314,0.231974091923969,0.663047053093528
"Btbd2",734.821849492077,0.0485567880040791,0.0996461576927949,0.23230304074125,0.663676352873971
"Tpgs2",1756.67171181797,-0.0471036385243314,0.0812525386531644,0.232274184066584,0.663676352873971
"Gpr155",215.091457611492,0.046695344124007,0.127205763837072,0.232389654676541,0.663711730184936
"Ifrd2",6684.28558471463,-0.0445570461613937,0.0661241742377758,0.232424211037554,0.663711730184936
"Gm13091",77.1040599964387,0.0412623245566621,0.146796077908399,0.232573177185881,0.663730374356632
"Pradc1",1832.10941908414,-0.0469955622657275,0.0807302386837498,0.232606031314191,0.663730374356632
"Cotl1",22909.6247226237,0.0433878777937973,0.060974158226152,0.232678318322166,0.663730374356632
"Gna13",10044.0984809329,0.0441323898957281,0.0641549095714355,0.232491680995748,0.663730374356632
"Gm49747",71.3938286196763,0.039974796373285,0.149727085078334,0.232702716070945,0.663730374356632
"Csk",11241.8698792895,0.0440014032977631,0.0637264522086268,0.232845653782892,0.663982862224548
"Ttl",424.285150185648,0.0484378035273989,0.10843930938149,0.232979941271936,0.664210570887888
"Patj",554.045801671153,0.0484979411625884,0.10321609690474,0.233097515010592,0.664235375562646
"Tmem59l",82.7607938004066,0.0415199068145611,0.145946704058909,0.233075012765734,0.664235375562646
"Gm42595",169.654724087914,0.0460441383095835,0.130118746324034,0.233157675710474,0.664251683170489
"Gmppa",1346.70294511035,-0.0473960141960272,0.0846653675157457,0.233247363553803,0.664271394811199
"Tdrd3",3016.25843497581,0.0458356730009488,0.0734981015097642,0.233280299636878,0.664271394811199
"Yipf6",2865.37438335885,-0.0460240018357703,0.0746787199596995,0.233327913306081,0.664271394811199
"Tspan2",83.7310219183198,-0.0416049463640037,0.14556351766639,0.233469949820796,0.664520720250374
"Pigx",6884.30490273068,0.0443395418628446,0.0656442577795903,0.233531471899284,0.664540816258177
"Plekhf2",2131.65993628394,0.0463539383084645,0.0772075352045882,0.233860542678541,0.664621380301607
"Lrp8os3",70.7756493434068,0.0403672383172682,0.14836311772008,0.233999963343384,0.664621380301607
"Wdr62",629.31536038996,0.0483662714410638,0.100170506775031,0.233808745542311,0.664621380301607
"Slc29a3",661.3728695496,0.0483401013595705,0.0990201027365347,0.233794041318459,0.664621380301607
"Dohh",5031.09295412971,-0.0449705445229833,0.069107367141935,0.234043620366349,0.664621380301607
"Nup50",8978.25160222355,-0.0439468112468587,0.0640530687362039,0.234049997636126,0.664621380301607
"Glis2",67.4883361424069,0.0396661310461126,0.149973451337016,0.233878102956967,0.664621380301607
"Map3k4",2610.6385621597,0.0460497653792128,0.0750474203511607,0.233618821075178,0.664621380301607
"Cask",402.454666155701,0.0481437470296872,0.111879933999481,0.234002352040733,0.664621380301607
"Inf2",376.275760752755,-0.0480805607561016,0.112614700002796,0.234147560102216,0.66474372460848
"Apex2",2395.87997654225,0.0461478970738609,0.076202779554983,0.234333573317938,0.665117064811695
"Moap1",157.021033539585,-0.0455086127790426,0.131770545178368,0.234433167769804,0.665245003052825
"Cic",1874.91102784989,0.0467987799126332,0.0809702937853594,0.234516412430815,0.665288194680956
"5830428M24Rik",726.206670520813,-0.0481385013602329,0.0962451619971769,0.234557434315479,0.665288194680956
"Jade1",3290.34575458736,0.0455871986813853,0.0729460126254744,0.234661762248219,0.665429426668084
"Cnot9",4850.82156897517,0.0447014272641134,0.068103022560658,0.234756417969778,0.665525919233854
"Cbfa2t2",2331.41175877955,0.0460760334959713,0.0760874068468274,0.234804874799356,0.665525919233854
"Gm42531",63.9771088388153,0.0393748634288221,0.150204927780557,0.234990694300283,0.665743313641063
"H2-Oa",287.429603532897,0.0475829045537503,0.117491705818991,0.234978337678847,0.665743313641063
"2610044O15Rik8",876.050376877339,-0.0478546544109754,0.0925419828372327,0.235170025912442,0.666096716848564
"Synrg",4740.46460099213,0.0446685162281616,0.0682360972854694,0.235298803923943,0.66630680099326
"Gsr",7322.04880911658,-0.0440233132412552,0.065113277857343,0.235476658434807,0.666655727661605
"Ccny",9029.67149165398,-0.0437979714600503,0.0641379567529422,0.235652979578277,0.667000152357722
"Tanc2",1143.32001069853,0.0473800643741539,0.0876626251962347,0.235857798160834,0.667334316557125
"AW209491",896.022065516398,-0.0477243963432891,0.0920725745875097,0.235945022946403,0.667334316557125
"Hspbap1",389.558254556407,0.0479662805006529,0.110111793520292,0.235885573562405,0.667334316557125
"Ammecr1",3522.41382124292,0.0453306736358609,0.0723083345034547,0.235989802978528,0.667334316557125
"Scand1",14893.3290810253,-0.0442296356502294,0.0664819530477103,0.236181132312179,0.667410572686261
"Anapc5",13024.2752504407,0.0436527905048958,0.0637455433452873,0.236235556747415,0.667410572686261
"C2cd3",4463.85973549434,0.0447917607559681,0.0693649594679102,0.236128147731681,0.667410572686261
"Lamtor1",11746.5795808727,-0.0438766166491402,0.0647609260632613,0.236170790766709,0.667410572686261
"Axin2",241.052264104813,0.0469623039812296,0.121371856595505,0.236316931547834,0.667485925635802
"Aff4",6567.45744951828,-0.0440392091649111,0.0658367172354425,0.236747760419632,0.668548061245162
"Sdf4",12757.7629545734,-0.0434279190237771,0.0630340667747196,0.236907352861389,0.668843942530001
"Cdc26",9163.27943251235,-0.043778361923595,0.0648735695487804,0.237339907946814,0.668981648594831
"Prag1",2947.26259619722,-0.0457562182342435,0.0758056715910424,0.237227352034101,0.668981648594831
"Smco4",4329.23295305767,-0.04467558775333,0.0694265698010294,0.237305054555362,0.668981648594831
"Psmb6",22413.354421025,-0.0439582254089696,0.0656840361942084,0.237221928596919,0.668981648594831
"Gpaa1",2014.96062891489,-0.0464701008290877,0.0809116861924907,0.237228304972723,0.668981648594831
"Gypc",1015.25449670132,0.0474173640871914,0.0902646767084278,0.237337914582822,0.668981648594831
"Eif2s3y",8426.86841605644,-0.0438104134707101,0.0649437999721047,0.237173059467404,0.668981648594831
"Rnf24",1223.6920061048,-0.0470505194490378,0.0862593192541374,0.237442818065465,0.669117151509192
"Il15ra",2044.69836289114,0.0461295019214048,0.0789608339299048,0.23794345778036,0.670373140576301
"1700052K11Rik",684.74187346496,-0.0477206959807893,0.0984554226844839,0.23836507710609,0.671380546329713
"Ssr4",32848.7026163629,-0.0440591751662088,0.0668102233409658,0.238411072549307,0.671380546329713
"Atp11b",21756.2718718807,-0.0427902879982322,0.0612816028270378,0.239302597768251,0.673408750240233
"Arid3b",1644.15081696763,0.0465458687480083,0.0836537236238946,0.239352052925085,0.673408750240233
"Abcc1",3982.21411932632,0.0447070171615961,0.0707585581977641,0.239224405095197,0.673408750240233
"Il1rap",1004.65224671569,0.0471350275748679,0.0897259334735919,0.23926952456512,0.673408750240233
"Ptgr1",555.803291886857,-0.0476396400062161,0.101619735150396,0.239416351773612,0.673434376288983
"Pcgf5",7627.67129796783,0.0438806036462164,0.0665167368387452,0.239558937287061,0.67368014583469
"Dnaaf9",1523.94318209475,-0.046402928670227,0.0826850644235555,0.239627245758712,0.673688119154731
"Stap1",4742.22458465007,0.0442368140636509,0.0684879435369084,0.239772473858741,0.673688119154731
"Tfdp2",2068.23613475322,0.0457637106872906,0.0778463711925194,0.239782617725701,0.673688119154731
"Def6",7218.17196666994,-0.0435853531282892,0.0651504269755253,0.239751826778047,0.673688119154731
"Cdk2ap1",6350.03876234828,-0.0444569505686,0.069783959114387,0.239935691414758,0.673807895660041
"H4c9",944.330590740529,-0.0472316738750019,0.0921846966866688,0.239908480745696,0.673807895660041
"Arhgef11",339.234221058278,0.0470076982242087,0.11592043753338,0.239995457499483,0.673820656329658
"Bend5",215.778152952263,0.0461129466654096,0.123582891256803,0.240101504658944,0.673823861157792
"Ndufb11",28977.3406000876,-0.0436752660010949,0.0657740142883828,0.240107043789058,0.673823861157792
"Gfpt1",4729.95219760188,-0.0442081182829615,0.068664936266056,0.240351674765407,0.67409606954651
"Bet1l",2258.46782755204,-0.0455143604049995,0.0765708479131638,0.240369775331656,0.67409606954651
"Plgrkt",5591.55463888206,-0.0438511741171024,0.0667742686745501,0.240323113054937,0.67409606954651
"Zmym6",551.961270332307,0.0475086461988333,0.102350520698416,0.240435773507588,0.674126219747147
"Leo1",4305.59758745816,-0.0444868907690821,0.0703449679946145,0.240586526885136,0.674299636986486
"Rps24",487927.261051027,-0.042975772310332,0.0626908002751275,0.240608147798653,0.674299636986486
"Pcmtd1",3219.22501543345,0.0447988068314363,0.0725807416170087,0.241227587717416,0.674474176345109
"Stk17b",24125.9857288592,0.0424564873824317,0.0605973305186567,0.241064346771731,0.674474176345109
"Dis3l2",5565.83634638783,0.043950753581835,0.0677491549417267,0.241161887695481,0.674474176345109
"Otud1",61.9963400990302,0.0385280245444979,0.149906992050801,0.24108505948302,0.674474176345109
"Ccdc107",4304.9117612805,0.0441639419650263,0.0688473076223013,0.241083796191482,0.674474176345109
"Fkbp8",9199.94581189995,-0.0432298544269209,0.064073286463462,0.241032542051643,0.674474176345109
"Abhd8",1212.43331944991,0.046687065855687,0.0871520633159273,0.241137828211791,0.674474176345109
"Slc41a2",75.3377131238584,-0.0400347619169392,0.146498423129083,0.240928874493254,0.674474176345109
"Irf4",2389.23914228516,-0.045514772417914,0.0773315627090109,0.241333736594226,0.674474176345109
"Dop1b",1139.98026222489,0.0466783872270118,0.0872704948382004,0.241298953710187,0.674474176345109
"Atl3",5589.63657763709,0.0442574227560113,0.0694648947447971,0.241261953230902,0.674474176345109
"Mms19",3594.78689108738,0.0445328652407944,0.0706939280911661,0.240728292461203,0.674474176345109
"Mrps33",15908.4299736774,-0.042830723967019,0.0624137586751588,0.241443281250377,0.674625811270232
"Tnfrsf22",445.615458917226,-0.0473027911067571,0.10709923330788,0.241518899598809,0.674682603686967
"Traj40",62.1417051629777,0.0384922719363718,0.149797550458091,0.241630271866746,0.674839225753728
"Rps3",267892.163754629,-0.042645970346907,0.0618207263097505,0.241972459784474,0.675640264139623
"Fnip1",5710.81886925132,0.0435972501002533,0.0665737805802262,0.242383051491074,0.676513743437268
"Ktn1",11333.3064643222,-0.042846720090048,0.0629253554927835,0.242396171636431,0.676513743437268
"Hdac4",4415.99986655009,-0.0440550931682282,0.069111303484166,0.24256371741327,0.676826544677959
"Smarcc1",20075.2365753034,0.0423589505657701,0.0608451078705183,0.242633731171713,0.676867121115053
"Nme1",80673.7356644483,-0.0428785333993263,0.0632495844326107,0.242773255661412,0.677101546418412
"Sri",20642.7208670794,-0.0426038229576831,0.0622019080657758,0.243244881798966,0.678261893901047
"Cnot4",13104.1776801517,0.0425733445529559,0.0620904898928656,0.24330410709843,0.678272039025599
"Chchd7",3756.00609650384,-0.04435215368003,0.0714863883417109,0.243666293811913,0.678661519537311
"Psip1",22869.2064418008,0.0422041493568464,0.0606125098499304,0.243663239229509,0.678661519537311
"Tmem248",5058.18654127109,-0.0437240509851654,0.0678889104855822,0.243573532699902,0.678661519537311
"Ccdc47",9866.30720741519,-0.0429080202070069,0.0637745092321821,0.243584424232355,0.678661519537311
"Cln3",2527.0610421162,-0.0449539080179918,0.0754015802264654,0.243840221922884,0.678963538425371
"Sos1",4315.30267106538,0.0439816645460308,0.0694894011649021,0.243898890572069,0.678963538425371
"Rnf138",6523.12087114704,-0.0432702616950923,0.0657280712887473,0.243941661404428,0.678963538425371
"Btbd1",10892.4563717018,-0.0426654414460192,0.0628500092955153,0.244042034846585,0.679000112339615
"Recql5",1502.19063595529,0.0457974639818702,0.0819411867095473,0.244066095125517,0.679000112339615
"Commd3",17894.8790738444,-0.0425401203053023,0.0623495369636476,0.244210227148005,0.679246225589231
"Rac1",39177.7284183646,-0.0419847309333654,0.0599660410988295,0.244369606353057,0.679534625505925
"Ankrd50",613.607779625228,-0.0469158268934353,0.0992987969710631,0.2447465642108,0.679809774734853
"Ap4b1",663.699139300635,-0.0469134094798185,0.0986998623092837,0.244669517237493,0.679809774734853
"Brdt",80.5735248780508,0.0399908664601672,0.145091406684912,0.244802831518189,0.679809774734853
"Glcci1",801.367882012568,-0.0467952046237982,0.0949490394356179,0.244605505812513,0.679809774734853
"Gm16062",204.503463916178,-0.0449479737674542,0.126719029473294,0.244726143823115,0.679809774734853
