"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lrrc20",0.824160692362861,0.259803005502553,0.043,0.023,1
"Gm26737",0.824220912906368,0.182960337189315,0.072,0.062,1
"Gm56489",0.824301773005941,-0.729896804793555,0.047,0.062,1
"Carns1",0.824438667429722,-1.1794291782861,0.043,0.047,1
"Ano7",0.824441897327586,0.533732631496505,0.018,0.008,1
"Ifi207",0.824498657001386,0.293914372915239,0.014,0.008,1
"Maged1",0.824552275584815,0.188144361978889,0.047,0.031,1
"Rrs1",0.824582654856105,-0.158198916740512,0.467,0.395,1
"Smtn",0.824603375854277,0.138410605675999,0.011,0.008,1
"Litaf",0.824745689995489,-0.236789799910575,0.152,0.101,1
"Hdac10",0.824748431555059,-0.672753768685065,0.047,0.047,1
"Ptprj",0.824755230291325,-0.152201779779541,0.152,0.101,1
"Zc3hc1",0.824772728936211,0.485645601289795,0.214,0.147,1
"Hmcn1",0.824889655744051,-0.55533264958899,0.018,0.023,1
"Grb2",0.824934299893523,0.296173850465276,0.674,0.504,1
"4833447P13Rik",0.824961739612999,-0.666297233615898,0.025,0.023,1
