"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Tspyl4",688.474750356382,-0.0606592155646263,0.107556259191472,0.0875861727274571,0.52446724173214
"Slc39a14",1447.31540073626,-0.0611829789551815,0.0940413599853521,0.0876749697828236,0.52446724173214
"Cdk8",9717.72099973059,0.0595959330509319,0.0738086918959629,0.0878349728183507,0.524777122806943
"Rrp9",5237.54269692004,-0.0601392084331438,0.0772895283236486,0.0878236308927774,0.524777122806943
"Pkd1l3",540.023169318372,0.0599523402936539,0.112790429917816,0.0879354929153059,0.525110728018636
"Dennd10",2248.85551551941,0.0608849738069972,0.088133200531532,0.0882572454453485,0.526764422790115
"H2ac13",1761.81448254348,-0.0608361302561065,0.0881799014440792,0.0884245328470461,0.527494979704815
"Ccdc88a",2659.6719381368,-0.0606797251862928,0.0857286115493724,0.0885771750119198,0.52813747373926
"Asxl1",13388.3822423597,0.0587885703048696,0.0710595301377629,0.0888007481639237,0.528933802545581
"Or2h2b-ps1",111.425188817396,-0.0487654026089901,0.14787255385873,0.0887753881760424,0.528933802545581
"Lamtor4",11000.5225031375,-0.059730633470336,0.0763677839100041,0.0888483906493995,0.528949486784064
"Coprs",256.259453912106,-0.0561345613746758,0.128418946883703,0.0890687274381932,0.529456593249189
"Ckap2",8922.50343873403,0.0591489637495729,0.0731250459979128,0.0890413003885119,0.529456593249189
"Kif13a",573.011050855006,0.0598537355216018,0.110348158933976,0.0890534455567188,0.529456593249189
"Lncppara",1315.6326974513,0.0607121024739528,0.0934788433943253,0.0891652782506799,0.52949487114805
"Uqcc4",4621.50505257922,-0.0600558208922112,0.0797593383275902,0.0891573509098717,0.52949487114805
"Gclm",6885.8726334492,0.0593637640361752,0.0746994038598576,0.0892687149007697,0.529598825702806
"Mycbp",3828.16775711314,-0.0602719991364647,0.0825856127195273,0.0892807716699306,0.529598825702806
"Dohh",3450.18450648702,-0.0603681953876176,0.0841152567015563,0.0893179775819402,0.529598825702806
"Ssb",42041.0581294195,-0.058867897942166,0.0721900531789485,0.0894202380616051,0.529641150245668
"Iscu",3282.97955278459,-0.0601509971011174,0.0815366420429664,0.0894090029949717,0.529641150245668
"Jaml",7527.84798788035,-0.0599924149971839,0.0799715904941891,0.0894603202210391,0.529641150245668
"Xbp1",34801.068256314,-0.0522643512008498,0.138685954335337,0.0896844643282418,0.530647776000171
"Ppp1r11",10059.508670436,-0.0597387180230991,0.0782878530385983,0.0897206544343379,0.530647776000171
"B4galnt1",3688.98585677845,-0.0597347599644373,0.0787119704079249,0.089910603447914,0.531503728229318
"Fbxo33",3501.90442877891,-0.0601050407979899,0.0839198208365168,0.090187826105796,0.532874475814638
"Gm47242",136.353993520731,-0.0504644187232485,0.142439242584081,0.0902877288368748,0.533196678035654
"Tex264",2233.67619108717,-0.0602311847102301,0.0880698662721556,0.0904372485907229,0.533543446505108
"Tysnd1",1386.70049851405,-0.0603013520492191,0.0965324924276994,0.0903951127546326,0.533543446505108
"Ldhd",76.5860968511353,0.0456191160946549,0.152765000538989,0.090509616381446,0.533702464483067
"Clta",29325.841600937,-0.0582741844019026,0.0711144382319418,0.0908560766775306,0.534849984783105
"Mrpl46",4236.47760031707,-0.0593853789315681,0.0779170395458781,0.0908569517614777,0.534849984783105
"Plpp5",815.181343549261,-0.0598643556005816,0.103010676503244,0.090931779237291,0.534849984783105
"Tmem30a",10475.8911050412,-0.0585381856268728,0.0724017338205289,0.0908578476431796,0.534849984783105
"Patz1",2372.30249704549,0.0598818825188621,0.0835815342944726,0.0908947552100725,0.534849984783105
"Nmnat2",127.120691148982,0.0491606411569411,0.144496948179681,0.091241638649946,0.535206857714793
"Gm44148",938.975111899115,0.0599780782132186,0.0988247665630557,0.0912199885125708,0.535206857714793
"Vkorc1",2312.97355417201,-0.0600327245679274,0.0877711654821183,0.091078740472273,0.535206857714793
"Myo9a",3667.33185192872,0.0599393934599628,0.0867223687095129,0.0912657031024886,0.535206857714793
"Dyrk1a",9015.8861609497,0.0585810507420581,0.0729504294864591,0.0910954499798228,0.535206857714793
"Hbegf",3139.53002532761,-0.0512566927890847,0.13955910877946,0.0911971644790975,0.535206857714793
"Ebp",6793.70373867669,-0.0594102262241351,0.0793462129141329,0.0913414382038648,0.535383831307641
"Acadl",9825.09827206602,-0.0583454517150162,0.0722732514312664,0.0915139210766858,0.53550857645545
"Snrnp40",11477.0464838412,-0.0583340243005228,0.0723431936452163,0.0916121315010499,0.53550857645545
"Tbc1d10a",1523.05504406004,-0.0599483840253061,0.0916614141936757,0.0916361255319868,0.53550857645545
"Ttc1",3648.50655276601,-0.0596056078947352,0.0823850902681034,0.0915861239744868,0.53550857645545
"Nle1",1842.96956766493,-0.0598898221967095,0.0874653035350568,0.0915332517108377,0.53550857645545
"Usp16",7812.61675221309,-0.0588961437447011,0.0754680925980492,0.0914814988262782,0.53550857645545
"Sp3",11070.6503607077,0.0583249621669444,0.0726349315577812,0.0918661554579404,0.535805577890324
"Ndufb6",13791.8756730146,-0.0586407615123876,0.0744723708794962,0.0918765880517716,0.535805577890324
"Mxra8",179.75786389699,0.0520552914845236,0.13667600067001,0.09199272982816,0.535805577890324
"Aimp2",4389.72122480047,-0.0592978408326418,0.0799523211786491,0.0919712337732722,0.535805577890324
"Cep41",1504.85291314304,0.0599122221348868,0.0909907900254658,0.0917352596357512,0.535805577890324
"Nsmce1",15399.0232283705,-0.0589141642565841,0.0765958515309218,0.0920060973606768,0.535805577890324
"Gm12592",237.550113980645,0.0549312634489908,0.128543680137691,0.0919230063257498,0.535805577890324
"B930036N10Rik",1110.52874581325,-0.0598016804696956,0.0957157143398762,0.0920530019937913,0.5358132141808
"Pkd2",299.275146780933,-0.0555334023089869,0.125919010566789,0.0923812249298435,0.535865677079373
"Gm15489",612.876892823262,0.0589925086684928,0.108081683656792,0.0922705241353813,0.535865677079373
"Ypel3",1547.10501214232,0.0597780213876378,0.091381980226144,0.0922004220021256,0.535865677079373
"Scamp2",3920.50164176277,-0.0592301460529588,0.0801357012111765,0.0922826904914354,0.535865677079373
"Mars1",2558.9670778225,-0.0594197939864782,0.0825996661321207,0.0923093975899619,0.535865677079373
"Tnfrsf13b",3900.57245198248,0.0589566628799158,0.0778511158646619,0.0924267977739864,0.535865677079373
"Ddhd1",5130.63523884908,0.0586803141866798,0.0756317305050009,0.09239644008864,0.535865677079373
"Sco2",2432.68263341998,-0.0596958336450392,0.0884215806853173,0.0923037381251106,0.535865677079373
"Tspyl3",454.838034777404,-0.0579442679245766,0.115129659100416,0.0924982789245821,0.536015667614245
"Eny2",16152.8381150501,-0.0581561830792502,0.0726567645660679,0.0925475944009199,0.536018114047305
"Ehd1",1167.09853307849,-0.0595729538054409,0.0981256985515701,0.0925899226953735,0.536018114047305
"Card11",8548.52510355094,0.0584511443249313,0.0746892495679803,0.0927424358071903,0.536485000342785
"Uqcrq",40577.3248282151,-0.0585976339803218,0.075719700784693,0.0927618720810534,0.536485000342785
"Nif3l1",1627.87301499113,-0.0593591066216432,0.0891518313410593,0.0935286312762814,0.536937445275631
"Sec16a",3333.98380689442,-0.058921873080015,0.0795177052489782,0.0932126434273321,0.536937445275631
"Cpne3",3723.5854967496,-0.0588181666990838,0.0783396370928247,0.0931534570608438,0.536937445275631
"Plk3",1257.86598257303,-0.0593874251376078,0.0934533643132361,0.0935203966583029,0.536937445275631
"Tlr6",342.749312424321,-0.0564427466964216,0.120297354754349,0.0937976057301469,0.536937445275631
"Ncapd2",9522.28564730638,0.0577104826225403,0.071971554845082,0.0938091437729566,0.536937445275631
"Hnrnpul1",19518.299653193,0.0572384744834294,0.0697150262837776,0.0937611768798786,0.536937445275631
"Trappc2l",4587.93624765221,-0.0588146332387004,0.0793976703983581,0.0935716153028677,0.536937445275631
"Raver1",4696.82963547768,0.0586046516632845,0.0772697821002909,0.0935041905932576,0.536937445275631
"Rps27l",72900.3764803673,-0.0578153609495906,0.0722576299607739,0.0936077268826369,0.536937445275631
"Btbd2",1060.61070746723,0.0594239971817177,0.0963855405023404,0.0932423134704983,0.536937445275631
"Lgals3bp",4625.1519224024,-0.0588011160412943,0.0785282650102664,0.09329365765813,0.536937445275631
"Zfp839",287.310953371717,0.0556559654134108,0.123932430884651,0.0934882699695037,0.536937445275631
"Nup50",7569.2760522668,-0.058366515956646,0.0744317317528,0.0929157428651434,0.536937445275631
"Creld2",5424.9244724602,-0.0513992403632521,0.136389505907149,0.0938348110500151,0.536937445275631
"Ets2",1469.11403807773,0.0594888734550529,0.0908457438955042,0.0931659286545654,0.536937445275631
"Mrps34",8291.95601816106,-0.0587901876044983,0.0778957137265274,0.0930741933479716,0.536937445275631
"Myo1f",344.707277578568,0.0564104569701105,0.120361865887695,0.0938452614530416,0.536937445275631
"Sac3d1",2265.8769521375,-0.0592008198590509,0.0866118395738138,0.0938398355236553,0.536937445275631
"Macrod1",1107.78208826627,0.059325972174818,0.0981841706870301,0.0933821325866486,0.536937445275631
"Nfkb2",1437.22723720679,-0.0595392534219579,0.0907162880651077,0.0929891820175707,0.536937445275631
"Pdha1",7675.31664531133,0.0579945777103943,0.0728940532020082,0.0933610384520513,0.536937445275631
"Higd2a",5160.85215863191,-0.0588166425070757,0.0810974601805072,0.0941157229219544,0.538222859259761
"Gpr55",2185.95053820723,-0.0588271341248024,0.0839060672373676,0.094756211464601,0.539784293326219
"AU022252",921.238619711354,-0.0587824833870591,0.100877876786085,0.0947320243574841,0.539784293326219
"Washc2",5058.06999016734,0.0585269944733077,0.0792603063330233,0.0946094392858227,0.539784293326219
"Ppan",5204.15415320021,-0.0582238370880171,0.0763078920624689,0.0945157778159565,0.539784293326219
"Cdkn3",5722.84997037954,0.0581062685167192,0.0758057794506852,0.0947179305628199,0.539784293326219
"Rcbtb2",3672.62002304679,-0.0585413289960399,0.0795125410685033,0.0946444666275831,0.539784293326219
"Cip2a",8848.11952123128,0.0576106488943854,0.0723644607941868,0.0945144535147176,0.539784293326219
"Zdhhc14",1179.89747661903,0.0590066850102765,0.0970028522206492,0.0945630640029662,0.539784293326219
"Gm15283",858.718389948257,-0.0587977132672266,0.0998445984587612,0.0948648550520189,0.540029516406246
"Cchcr1",807.936872726849,0.0587229859070396,0.101053024485657,0.0948911633235959,0.540029516406246
"Traf3ip1",1160.18098115871,-0.0588170879928657,0.0942554860803528,0.0954237248741332,0.540268211227193
"Rbm43",3656.55855253182,0.0582027297646222,0.0783604905323599,0.0955138025791506,0.540268211227193
"Rbm38",6278.74575989545,0.0578345430359283,0.0746469972279328,0.0951443331734861,0.540268211227193
"Phc3",16572.0560047611,0.057425959419268,0.0726021882298908,0.0954417515725788,0.540268211227193
"Cenpc1",10674.3160852044,0.0573037812963043,0.0714419114521734,0.0950412970222284,0.540268211227193
"Scarb1",2722.49217537412,0.0584319136914109,0.0810699115001212,0.0955520739646276,0.540268211227193
"Bet1",3062.3802119411,-0.0586352654781497,0.082949209853814,0.095264610436318,0.540268211227193
"Mrps12",4737.23181610824,-0.0583714625097551,0.08029157606311,0.0955486127250315,0.540268211227193
"Snrpa1",19174.0141579994,-0.0574621951031613,0.0725238992765765,0.0952364439128704,0.540268211227193
"2310022B05Rik",445.408619988636,-0.056985044828142,0.114389752081459,0.0956126993925538,0.540268211227193
"Plscr1",1481.59722307449,-0.0588240406514965,0.0914213871459577,0.0954743105525395,0.540268211227193
"Specc1",1432.38011493678,0.0587805279774695,0.0909524135849819,0.0956226922526005,0.540268211227193
"Prpsap1",4183.9318934545,-0.0581841822949803,0.0781894978360207,0.095517408376761,0.540268211227193
"Galnt6",5460.4183834779,-0.0578572824648883,0.0754146005879997,0.0954913130297521,0.540268211227193
"Sapcd1",160.340574093807,0.0507408785722927,0.136390625206392,0.0954536132200702,0.540268211227193
"Slc25a5",67445.7138737565,-0.0570748331470505,0.0711110185485687,0.0957112680664614,0.540508804573308
"Acadm",3027.61906387853,0.058328799383207,0.080863157343652,0.0958836927583153,0.541087870323695
"Mirt1",326.860409637279,0.0534085552836424,0.128427030841572,0.0959058912427039,0.541087870323695
"Orc5",2422.33805596535,0.0585848518941783,0.0857928515756225,0.0959549969110688,0.54110514572883
"Efcab11",4227.44637365674,0.0581406189778463,0.0791779400430389,0.0960610266520549,0.541240704095298
"Pbx2",1495.70820236287,0.0586405299964938,0.0893494850817672,0.0960711460809047,0.541240704095298
"Thoc3",6334.65985999554,-0.0577094389859823,0.075544956042586,0.0961508690266698,0.541430288836331
"Hax1",3386.70589549263,-0.0582126207471685,0.0805371032138007,0.0962304216877349,0.541441686134485
"BE692007",3433.87220972881,-0.0585913185729003,0.0893081893369868,0.09624503763912,0.541441686134485
"Syk",209.906429078464,0.0528364403760741,0.129653604550631,0.0963487970536913,0.541766058839703
"Rbis",9617.03674724393,-0.0576199771931211,0.0754185826188867,0.0964408149317431,0.542024130596769
"Fbxo32",392.320461341707,0.0561864410728785,0.116898947141588,0.0965702380296139,0.542492082850871
"Echdc2",275.58872057096,0.0540515392953882,0.125455600030881,0.096625392966486,0.542542579141015
"Dph5",3747.9991255846,0.057821015604955,0.0776056706040524,0.0966953808924004,0.542676273279604
"Gm56555",1217.73322678067,-0.0583711733757803,0.0941895433758422,0.096965124807432,0.543930380304029
"Adgrg5",1032.72777215122,-0.0582141531068201,0.0960822502217755,0.0973413245202602,0.544518328223185
"Atcay",685.605453311346,0.0577641463646376,0.103863654934357,0.0973401557696992,0.544518328223185
"Acp1",7609.89777782057,-0.0570383641711715,0.0730161787369548,0.0973311825866429,0.544518328223185
"Pomt2",334.684446899941,-0.0553942643348651,0.11932208635079,0.0973479414224738,0.544518328223185
"Gm47469",759.877294965979,0.0579160883974133,0.102164793601057,0.097282579266112,0.544518328223185
"BC147527",1290.86910902288,-0.0583300633532355,0.0930874512514216,0.0971703155507521,0.544518328223185
"Trim37",5203.7426889995,0.0573417332974455,0.07511858632019,0.0973991550113574,0.544545608798036
"Lpin1",1750.80810074016,0.0582118291283919,0.0875324862360255,0.0975091217044677,0.54464220450138
"Srebf2",8142.07729030459,0.0569201306225977,0.0725435660610849,0.0974854727842996,0.54464220450138
"P4ha2",445.967530966488,-0.0549680847776784,0.120564318110464,0.0977248289978274,0.545134661815639
"Rps6ka5",4145.79123129647,0.0574656500472636,0.0767652272215254,0.0977364476213029,0.545134661815639
"Pcyt1b",92.8363075805189,-0.0453798748616498,0.146849351498824,0.0976878441846014,0.545134661815639
"Setd3",6945.96522448532,0.0570890062652524,0.0741674708029621,0.0978761162967016,0.545654705274591
"Anapc11",11672.7088256477,-0.0573053154897479,0.0760442906117148,0.0980361442928008,0.546287703996679
"Ctu2",2069.28556085677,-0.0579628003569362,0.0860069569420749,0.0982844444481244,0.546466902237142
"Atm",7489.45941829277,0.0574550439485556,0.077651923035644,0.0981684227991512,0.546466902237142
"Txndc15",1829.89953753164,-0.058014591018533,0.0874587542028367,0.0982304340730924,0.546466902237142
"Shld3",524.361707696605,-0.0564355452529669,0.112300423920599,0.0983008025297241,0.546466902237142
"Kpna1",4941.34213348499,-0.0572236604237797,0.0755972502097661,0.0981386410074149,0.546466902237142
"Fah",291.491454601202,0.054328911882374,0.12218178804238,0.0983735537101711,0.546612767471362
"Yars",3281.89716376273,-0.0574363151044165,0.0786047713839438,0.0986171410739237,0.547308931948545
"Fnta",2974.63432770958,-0.0576438726878044,0.0811188626404276,0.0985934109269308,0.547308931948545
"Gosr2",2292.22565413327,-0.057801593805135,0.0841756598090474,0.0986385566598893,0.547308931948545
"Rpap2",1703.92448371355,0.0578029948015262,0.0872139873749539,0.0989984275407843,0.548270273543496
"Gm35035",196.322217613289,-0.0516731283241761,0.13023721850841,0.098899643334389,0.548270273543496
"Gm11963",106.620434648815,-0.0463534597884858,0.143616216720467,0.0989178610615273,0.548270273543496
"Igf2r",2501.12178171497,0.0577224474241134,0.0843654551381243,0.0989709443784264,0.548270273543496
"Gtf2h3",2306.02972643626,-0.0577135751831761,0.0849507264409331,0.0990913497425226,0.548526397632654
"Armt1",1474.01847956346,0.0577721033512576,0.089024406686461,0.0992122641905715,0.54891094121388
"H2ac11",1029.28599758212,-0.0576679047663835,0.0959747842357858,0.0992542333287522,0.54891094121388
"Flad1",754.266481747369,-0.0571983866105323,0.103310430501362,0.0993573587952254,0.549076954867855
"Llph",21013.5925742235,-0.0567234874342767,0.0741417605420202,0.0993776959669782,0.549076954867855
"H13",12429.7287295076,-0.0563525774985419,0.0719467411654335,0.099434304798522,0.549131555447477
"Kdm1a",14136.4159208025,-0.0560202235781149,0.0704778331592084,0.0996448604670508,0.549708895678504
"Gm49692",506.364353166094,0.0561312529999133,0.11141080985916,0.0996791743269991,0.549708895678504
"Haus7",1387.37897224444,-0.0576587553285434,0.0905097666165326,0.0996486372250075,0.549708895678504
"Ncapg2",11043.9331824909,0.0560332139837876,0.0707215498664109,0.0998042525488341,0.550140514049671
