"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Xrcc5",1140.29732256818,0.0958771050685367,0.165217661201442,0.0102372246231547,0.361761768679211
"Zfp831",231.471919498059,0.103278630277807,0.223334961496155,0.0102637704600296,0.361761768679211
"Akap13",5367.92519117376,0.0830346956383525,0.13800852000681,0.0103390557298077,0.363136659141668
"Dnajb11",3073.39037658653,-0.0865165376388535,0.145552197738264,0.0104742085966888,0.366597300884108
"Gucy1a1",155.371463921567,0.0995661744917204,0.235839465786825,0.0105276627924967,0.367184336421225
"Mastl",1206.19903724377,0.0911930237137417,0.157263528403976,0.0106501801686979,0.370167720446756
"Ephx1",573.711032925703,0.0982676818827145,0.184703392161747,0.0108814166746324,0.372184837172926
"Akna",955.610045021494,0.0949767703606517,0.170655258423043,0.0108844056857402,0.372184837172926
"Eif4h",1925.42567456107,-0.0855261253387574,0.146361398145967,0.0108941216075592,0.372184837172926
"Gimap1os",700.617091594571,-0.0963301040930122,0.174291702443364,0.0108028105141952,0.372184837172926
"Lars2",2988.38454998721,0.0808526451944465,0.136734717934628,0.010828847486158,0.372184837172926
"Ahi1",819.71785134025,0.0934065471636884,0.168071194854735,0.0110837234304878,0.377374392990419
"Csrnp1",430.747449478501,-0.0979857384717152,0.192959436739266,0.0111792486070489,0.378054995123511
"Ift57",745.33560961013,-0.0937930526780806,0.170506207555409,0.0111675086670777,0.378054995123511
"Dctpp1",2492.90357319519,-0.0839042092447841,0.145817494114042,0.011329105330305,0.38183280928065
"Cd81",3173.58161094688,-0.0781746048958142,0.134640161479688,0.0113832942664375,0.382371730224964
"Ctss",1106.78949303825,-0.0883551639870771,0.158443542486073,0.0115818945397476,0.383889948155209
"Stk10",1298.50948785196,0.0882504398739006,0.15806427817801,0.0115716268147751,0.383889948155209
"Rab5a",978.589736783086,-0.089691536170543,0.161373326219475,0.0114967009509992,0.383889948155209
"Ms4a4c",419.8016590642,-0.09580743814047,0.188937936970114,0.0115559970470247,0.383889948155209
"Rfc5",1046.75373582681,-0.0875207395499987,0.158569005784769,0.0118452601614276,0.387487105280688
"Gm36496",206.023132233892,-0.094444507274457,0.217757712922097,0.0118405034089843,0.387487105280688
"Actn1",105.778715924481,0.0892317236387273,0.238845790425629,0.0117855350098721,0.387487105280688
"Mx1",179.609369066148,-0.0939258124391309,0.223858008853302,0.0117758443021542,0.387487105280688
"Serpinb6b",342.123247269717,-0.09488355397003,0.204822385717356,0.0119179529558517,0.388595143609367
"Myt1l",426.240816233992,-0.0921163850156513,0.184532922835785,0.0122992322203103,0.398431438593223
"Fyttd1",1526.45608767027,-0.0821474222887666,0.148147348257033,0.0122765835560973,0.398431438593223
"Myb",455.831402798599,0.0907669823596007,0.184091037660127,0.0126258361377951,0.406524926527192
"H1f2",3010.73709796116,-0.0731678715597739,0.130961050406889,0.0126302949200756,0.406524926527192
"Tbl1xr1",1555.56517911273,0.0816844665131627,0.149923855313051,0.012699759012931,0.407009171463759
"Taf13",368.13411677485,-0.0909446785721763,0.190532597320934,0.0127266604064092,0.407009171463759
"Bcl2a1d",398.207633427107,-0.0902063030861721,0.186138844433495,0.0128250904908077,0.407552875596778
"Ak3",543.257366576804,-0.0894464613855123,0.179633940673578,0.0128180389839258,0.407552875596778
"Spcs2",8475.8087584937,-0.0701573448669189,0.126445474199547,0.0129302595022181,0.409594612712668
"Fosl1",79.986251112115,0.0785803146974502,0.238014633549003,0.0129833063220563,0.40997759080058
"Fh1",1149.85272212551,-0.0817160200632786,0.152515951924429,0.013044426802702,0.410612302814612
"Nanp",371.709409710295,-0.0892403280744612,0.18706775428685,0.0130952886000762,0.410921125036873
"Selenof",3786.81457610762,-0.0740062307583301,0.135551622404245,0.0132644010868067,0.414927046496672
"Tspan31",929.105371932938,-0.0832576674565616,0.160178156385973,0.0133931862906493,0.416991937314782
"Dock8",2782.7836319692,0.0713596726673673,0.130763873991199,0.0134137266548811,0.416991937314782
"Ptprs",447.291541002413,0.0866536050242079,0.177726922123377,0.0135270299875982,0.419212291566125
"H2ax",3621.8971087196,-0.0764163428457695,0.143276523669599,0.0137089545244026,0.422235799351601
"Sat1",1268.74269615905,-0.0806025431021268,0.154461078030051,0.0137050976437825,0.422235799351601
"Fam171b",94.9928455951166,0.0784572816709958,0.230263694178957,0.0139177653438025,0.42496402891016
"AA467197",246.456702512356,-0.0852599823571225,0.210167877396993,0.0139248952530002,0.42496402891016
"Cnih1",1090.85644878576,-0.0797801602446581,0.153434761273671,0.0138882812189314,0.42496402891016
"Nefh",1423.39550126404,0.076519082078578,0.145402356239119,0.0140292846455217,0.426848447725449
"Tex14",216.238819304993,-0.0844324393021457,0.206640580316633,0.0142258552410829,0.431517608979515
"Mndal",2012.49535385927,-0.077398188619879,0.150014861703957,0.0143766299916085,0.434773613945621
"Ptbp3",5649.92608615369,-0.0626344723569705,0.118060313415412,0.0146128707830286,0.436641303098855
"Clic4",1142.20008227482,-0.0762826709467511,0.148051301547738,0.0145567795557191,0.436641303098855
"Dera",1070.19841099687,-0.0773865624076848,0.151156821842015,0.0145438108474204,0.436641303098855
"Eif3l",2620.02620650597,-0.0668955159435473,0.126366103057697,0.0145973301055195,0.436641303098855
"Svbp",749.69971278322,-0.0803500559334259,0.163876830733114,0.0147729169644779,0.438803854048734
"Prc1",4027.18953915609,0.0632003952946934,0.119528257089971,0.0147373636277017,0.438803854048734
"Pigm",294.471182206361,-0.0823542204426878,0.186997111182822,0.0150309778665725,0.439493295810076
"Tnik",3104.21179528856,0.068285145334127,0.130699969072776,0.0149704384356202,0.439493295810076
"Stag3",123.119921511449,0.0789145728794648,0.218421991155753,0.0149082213207028,0.439493295810076
"Ei24",957.34298322125,-0.0749661964865509,0.147816570531859,0.0151034659099566,0.439493295810076
"Klhl6",2088.43632878934,0.0694200887630293,0.13353228441756,0.0150488136114497,0.439493295810076
"Runx1",3722.58810509864,0.0641873768283184,0.122582804513746,0.0150849337600768,0.439493295810076
"Ftx",431.61165137855,0.0817168679578837,0.176101586320194,0.0150060455256717,0.439493295810076
"Capzb",6928.88991084331,-0.0610577949398492,0.116803228304933,0.0152012730396783,0.441057226455594
"Serpinb9",319.496412581622,-0.0807398734392515,0.184794345463067,0.0155178668171059,0.447647973600086
"Dynlt1f",248.098131458327,-0.0807817389731239,0.193934467551076,0.0154763183141035,0.447647973600086
"Bccip",1599.97030962781,-0.0685876938938733,0.134261774240952,0.0156741066646158,0.450855769289668
"Snhg6",1025.21979493495,-0.0751793362385002,0.156394633014814,0.0161540166491802,0.458120596460966
"Txnip",1363.25855901156,0.0703587779460444,0.140412868708751,0.0160522088413126,0.458120596460966
"Ier2",1776.90666825492,-0.0693314256269846,0.137497574802177,0.0159978970820645,0.458120596460966
"Imp3",2148.05052408237,-0.0657639928217535,0.129534323909395,0.0161226770418813,0.458120596460966
"Fam162a",6699.54930225515,0.0572148795864686,0.112112664342959,0.016200869540446,0.458120596460966
"mt-Co1",62659.1075126014,0.0537223007451875,0.105509668124842,0.0162012678468713,0.458120596460966
"Pebp1",3328.32161589161,-0.0605420817021871,0.118950897193815,0.0162960448557191,0.459502560579573
"Mcrip1",696.864515290239,-0.0761993972064718,0.163088574477379,0.0163426254216701,0.45952157435651
"Ythdf1",858.699096677285,-0.0719158968759161,0.147151044256941,0.0164577244328361,0.459741526536793
"Casp3",3771.12978732609,-0.0622297056770109,0.123040509155906,0.0164882325701008,0.459741526536793
"Rpl7l1",2312.08256782876,-0.0644085260757463,0.127482908815841,0.0163973120844421,0.459741526536793
"Itga4",373.111948411444,0.0764971054343565,0.172733737207287,0.0167638040959417,0.463110343165425
"Mrpl20",5027.79791610113,-0.0607964998765654,0.121449372350299,0.0169680149342989,0.463110343165425
"1500011B03Rik",787.657598238863,-0.0722703103735396,0.151939980143742,0.0169791704237473,0.463110343165425
"Igf1r",381.583663586766,0.0766324493200929,0.179251173814302,0.0168705648331268,0.463110343165425
"Wwox",1576.95952495997,0.0689352474460911,0.140557478052085,0.0168590543850909,0.463110343165425
"Metrnl",59.8156907692828,-0.0620378966720928,0.219484329434057,0.0169465038961606,0.463110343165425
"Pole2",710.466688699399,0.0728773388263543,0.152210373384925,0.0167176203907645,0.463110343165425
"Tbc1d5",1687.76906756599,0.0672495643248134,0.136161908404814,0.0168867365612671,0.463110343165425
"Il1rapl1",762.173652624213,-0.0738727727726715,0.159479264594511,0.0170534558257737,0.463872534826072
"Mmadhc",866.017638971476,-0.0702169260093347,0.147628831283972,0.0174170425694704,0.472478580272082
"a",463.814311820941,-0.0741091732535257,0.170578288993544,0.0176509515019941,0.474660359963198
"Pag1",592.769548177436,0.0719196621376941,0.155808664887874,0.0176149252005801,0.474660359963198
"Tent5c",585.131468483855,-0.0716982581865893,0.155836005458948,0.0177272633975691,0.474660359963198
"Bach2",12671.0201270389,0.0586348972574445,0.118816341184469,0.0176635990129894,0.474660359963198
"Stx7",389.052468794378,-0.0730592870746169,0.167094104573028,0.0179532253027284,0.474660359963198
"9530068E07Rik",680.565455049957,-0.0707224163014306,0.153301416388026,0.0179339483322979,0.474660359963198
"Gna13",2413.80338589412,-0.0596995752349191,0.122007823690783,0.0179716559866186,0.474660359963198
"Tnrc6b",3256.27937298507,0.0589679245928718,0.119739588472096,0.0177389591476472,0.474660359963198
"Cldnd1",838.151510935158,-0.0713243935149759,0.155143612242168,0.0178389201037663,0.474660359963198
"Zfp948",87.7578327096224,0.067625463474211,0.212490369695924,0.0178711124543102,0.474660359963198
"Usb1",311.367719361438,-0.0732658118631691,0.178560389020429,0.0181613968975306,0.47840942880074
"Tmpo",7248.48545406544,0.0541720640359691,0.110906421238644,0.0182234077487889,0.478782969987865
"4933406I18Rik",1127.52134454958,0.0657016665692179,0.138188501986196,0.0182961314895067,0.479435278036551
"Atp6v0c",2609.31444778242,-0.0613557625054695,0.127573535774482,0.0185231371214527,0.484116455837445
"H2-T23",2083.02866782027,-0.0628784552152695,0.132017830115081,0.0186897786855697,0.485934245824813
"Sgms1",888.554155025667,0.0663951082329124,0.142067338568573,0.018657556354935,0.485934245824813
"Eeig1",2257.38810734205,0.0574439914883826,0.119712687597857,0.0189627326358174,0.486265941298059
"Dynlrb1",2055.39560240168,-0.0648082555206027,0.137687198539578,0.0187642778489303,0.486265941298059
"Bicdl1",1131.27343220396,0.0629654801254981,0.133554789188232,0.0190315761231345,0.486265941298059
"Smim10l1",467.916489613604,-0.0699757900219578,0.160888729987996,0.0190425823165673,0.486265941298059
"Birc3",980.344757778922,-0.0676880331802709,0.147650914513736,0.0188367892645334,0.486265941298059
"Ube2n",4002.29412245032,-0.0546083611065246,0.113598193587374,0.0190019791647377,0.486265941298059
"Gpld1",57.1893801408777,-0.0581391485334202,0.21210020253296,0.0188793890624966,0.486265941298059
"Stk17b",4110.83890319547,0.0529797282928708,0.111095974675269,0.0194289957207958,0.491121836275672
"Flg",430.547421672047,-0.0693912256862449,0.160669796455306,0.0193258884723155,0.491121836275672
"Gem",61.015293713736,-0.0589222672658672,0.210398257370853,0.0194069694031987,0.491121836275672
"E130307A14Rik",492.845691471644,0.0686645520432194,0.15660521652448,0.019378102896043,0.491121836275672
"Pitpnc1",4127.90629467683,0.0533779838731458,0.112430185362806,0.019649776931126,0.495451554359121
"Sgk3",602.953913049355,-0.0663452200057515,0.148855974673386,0.0198157167241089,0.496269902217369
"Psma1",5090.72928155047,-0.0517370435243554,0.109417890690523,0.0198805425363801,0.496269902217369
"Rps29",48493.7048650493,0.0449854274227916,0.0955717684623777,0.0198021982610365,0.496269902217369
"Sting1",1071.97706034244,-0.0655184754763512,0.145828557712453,0.0198740376216305,0.496269902217369
"Rgs10",5425.13686268523,0.0491256780835183,0.10442112210057,0.0201162546746689,0.500904749486159
"Hacd1",134.858037370658,-0.0666235326439803,0.194047566545363,0.0202312619926564,0.5025184430434
"Tmub1",243.938087863104,-0.068373269848869,0.175098000392825,0.0202847600788498,0.502600119775463
"Ogfr",936.670100481862,-0.0618657131974055,0.136336522426447,0.0205176937063871,0.503387534316016
"Ssr2",2990.96848090079,-0.062684065104858,0.203156006547012,0.020420947550302,0.503387534316016
"Cd2",8139.66896313564,-0.052960334705408,0.113172551328163,0.0204003886009432,0.503387534316016
"Gm15558",277.971817026226,-0.0679043783347068,0.174919689596959,0.0205069015309473,0.503387534316016
"Luzp1",578.955682967106,-0.0654507852060513,0.150868841499852,0.0206309905838352,0.504652395505575
"Sephs2",920.863106362566,-0.0613478210816393,0.135347618719141,0.020670078137591,0.504652395505575
"H2-Q4",991.540395826691,-0.0621130752288548,0.139703098156033,0.0210797167492414,0.513401373868385
"Dad1",4400.56642665326,-0.050407214573537,0.109418177486098,0.0213110429171765,0.517775581555672
"Gm2a",863.735379063807,-0.0609653730371244,0.137169425574383,0.0213943039530084,0.518539909369526
"Nav1",717.669023896328,-0.0618776510184915,0.141251308065311,0.0215618284778794,0.521337930105247
"Maz",945.927484014289,-0.0591420799731721,0.133954490633015,0.0220806210928732,0.532595222023278
"Snx9",1090.98046544729,0.0581289419090951,0.131358374226494,0.0222456900685938,0.535286917275539
"Mphosph9",1194.34078472653,0.0579077116659601,0.131250768677883,0.0224094847907146,0.537481181811439
"Dcun1d5",4071.92549882203,-0.0468732194131516,0.104130960798114,0.0226828149112694,0.537481181811439
"Cdk19",1118.88002813823,0.0556077069671586,0.12543905897052,0.0227127412493745,0.537481181811439
"Tmem101",195.58061591675,-0.0637131585979885,0.175319835131143,0.0225956027867119,0.537481181811439
"Serpina3g",1757.24712811228,-0.0388943652200207,0.187255897901348,0.0227072191495454,0.537481181811439
"Map3k8",783.45361003239,-0.0596581333223473,0.137678204977132,0.0225458774439067,0.537481181811439
"Add3",1698.86530594973,0.0581171172222713,0.132274155531069,0.0225110965754839,0.537481181811439
"Marchf5",1150.51077470616,-0.0550927746722982,0.124398486665224,0.0228523436518039,0.539509339515464
"Lsm8",3304.85073348245,-0.0491641512051396,0.109784801166111,0.0229616616762987,0.540814666775882
"Nudt16l1",457.275179556024,-0.0622316508640096,0.154746812361243,0.0231035890133572,0.542880108036868
"Ppp2r3a",284.683868168112,0.062794817089532,0.163652078697716,0.0231759372335535,0.543304758098058
"Zfp91",2912.14083030679,-0.0473142252192195,0.106207135225227,0.023326641622292,0.545560006166221
"Fam229b",131.355952552761,-0.0592271742747473,0.191164317082459,0.0234103848852882,0.546242313990059
"Lzic",1453.0061308572,-0.0535699502890013,0.122017005899427,0.023528531803115,0.547722333370188
"Phc3",2691.19984146394,0.048056193628094,0.108420792849602,0.0236173479659501,0.548514276424966
"Trim44",1101.92781021025,0.0559102137056779,0.130098149839838,0.0239196508220486,0.551695172185959
"Pfdn4",2007.4336759936,-0.0508671473675853,0.115717360457826,0.0238696758902459,0.551695172185959
"2500002B13Rik",224.90287744748,0.0616593136846156,0.169164307730415,0.0238802959856707,0.551695172185959
"Parp11",942.654673431438,-0.0557381422490197,0.130063528626699,0.0240763190415357,0.55276136148113
"Ccnb1ip1",192.156849880218,0.0610686307765994,0.174306219587417,0.0240732079881361,0.55276136148113
"Isg15",843.431905401125,-0.0559579715397066,0.193402392672169,0.0241706906207097,0.553658153577354
"Smap1",1350.17206130162,-0.0517328572082786,0.119817892170847,0.0246783903868278,0.559160373842841
"Pard3b",274.9575704191,0.0601588427565344,0.159905633116391,0.024782752924559,0.559160373842841
"Ifih1",614.467294883342,-0.0575310039861963,0.139333213941599,0.0246953919736951,0.559160373842841
"Stat3",1943.58314134265,-0.0502181722930839,0.11534716141593,0.0244758765800147,0.559160373842841
"Mrpl32",1746.28440833989,-0.0522226565497199,0.120897491686094,0.0245635098187549,0.559160373842841
"Tomm22",2851.73020416341,-0.0456430541475821,0.104490427635567,0.024595715812431,0.559160373842841
"Xdh",191.938157851029,-0.0374535558216694,0.183170319650934,0.0248019186799422,0.559160373842841
"Hspa5",18188.1065644175,-0.0419408730302903,0.0967184926675382,0.0249867916988163,0.559390347087704
"Eif6",2100.87729878471,-0.0482669697932388,0.111294654687524,0.0249130195244859,0.559390347087704
"Rad54b",588.649111755742,0.0567363974292769,0.137462189316914,0.0250244708428796,0.559390347087704
"Abce1",3886.63801530191,-0.0437388200355112,0.100808477480819,0.0250356518976315,0.559390347087704
