"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Adam19",17568.9099921451,-0.365975853853167,0.103102059201171,1.06669621878645e-05,0.000536836165469863
"Slc9a9",43875.1879531166,0.384606091453434,0.109444825944106,1.07507751391917e-05,0.000539004771751293
"Ccdc18",8408.97227444846,0.385652561529627,0.110101160936905,1.10690384303037e-05,0.000550788694223683
"Zcwpw1",6701.68375336694,0.449636044120533,0.135651607237915,1.10516653840284e-05,0.000550788694223683
"A930005H10Rik",9017.19365801481,0.396000104538777,0.114342630914169,1.16229410921925e-05,0.000576184450547791
"Hbegf",6823.06964237437,-0.494960030771084,0.15784700460313,1.17364183208554e-05,0.000579638928712098
"Klhdc3",3723.40459838303,-0.44804536430559,0.136048433679171,1.19627328152566e-05,0.000588619819861473
"B3galnt1",264.49306820509,-0.988930691641777,0.373809847058033,1.26660564287714e-05,0.000620918232930438
"Calcrl",2529.2503670191,0.438028200303802,0.132512671322643,1.27729871297249e-05,0.000623849659221545
"Ostc",70744.3137769086,-0.464538351030182,0.145087400618363,1.31712675727729e-05,0.00064074369497962
"Blmh",23234.9902457093,-0.4148089394211,0.123164363844099,1.32641109417056e-05,0.00064074369497962
"Myh9",100488.554457937,0.370859520194786,0.106747061672219,1.32537134073719e-05,0.00064074369497962
"Tmem203",4706.24637518217,-0.447330071797622,0.137525508959089,1.35618412965951e-05,0.000652743750551756
"Tnp2",3536.45179599016,-0.49208201946563,0.159621086333806,1.40646567127123e-05,0.000674492015396593
"Ptger4",25011.2249793865,-0.356745658143954,0.102801117152979,1.4372605782808e-05,0.000686771877766235
"Csf1",2385.05025106807,-0.4532460281617,0.141438496396816,1.46671940793212e-05,0.000698327269186672
"Samsn1",28655.1495550886,-0.374863160135891,0.109207979370001,1.47619043185357e-05,0.000700317439283652
"Galnt3",1628.63808917121,-0.473276494801311,0.151678234856181,1.52178666601453e-05,0.000719370296834583
"Degs1",10772.8867793104,-0.44780118412063,0.139626762062338,1.53858647318182e-05,0.000724723507438952
"Tmem97",19401.9322527872,-0.460137746253832,0.146856163544715,1.6743770119427e-05,0.00078588844432885
"Klhl3",1196.58979348468,0.587466570292553,0.212143457948097,1.69163640477473e-05,0.00079118372627556
"Smpdl3b",730.202825934422,-0.810966715213647,0.313836347639464,1.730657209897e-05,0.000806129922519827
"Gm56906",23859.7174182415,-0.361162406728194,0.106083792264644,1.73577385855357e-05,0.000806129922519827
"Depdc1b",9258.96004923238,0.394764635213943,0.118458309306905,1.74386808894486e-05,0.000807057273610985
"Phf19",3600.42178792083,0.457719640195987,0.146536736652488,1.7628443653634e-05,0.000812996795120207
"Fut7",959.614344744949,-0.565714119352229,0.202320834843041,1.77336501306573e-05,0.000815009003921458
"Kif23",30261.3642811448,0.349230890808002,0.102351739332198,1.78488135552054e-05,0.000817463308708301
"Add3",38099.8794349826,0.405405357544728,0.123203970670819,1.80920696102434e-05,0.000825747011590282
"Tbx21",5835.56000613664,-0.447967940197455,0.142395205928498,1.82604311963379e-05,0.000828757712495598
"Serpinb6a",6793.10704517019,0.370932158988352,0.110040522596666,1.8283261714167e-05,0.000828757712495598
"B4galt4",2962.90526572323,-0.433595267589508,0.135985517733319,1.86786752521445e-05,0.000843791623335784
"Cd93",128.381334163489,-1.1723730530414,0.550240697274401,1.91344390857953e-05,0.000858520121151143
"Stag3",2228.59634913245,0.493521596723132,0.166180956356295,1.90816318802046e-05,0.000858520121151143
"Septin10",3722.03169676104,0.434013673090878,0.136684388210386,1.93088827360954e-05,0.000863420175320805
"Slc12a7",2064.88570547451,0.494986198222214,0.167281113666862,1.93969013976329e-05,0.000864435646124811
"A630023P12Rik",3978.21534047708,0.413075446155357,0.127498892602952,1.95851993179808e-05,0.000869898316016088
"Mical1",2672.13936352123,0.432481668507747,0.136441048601992,1.99074183701358e-05,0.000881252807849892
"Wnt5b",1771.78725807596,0.537744842403068,0.190872573202321,2.018571681025e-05,0.000887635042194248
"Arsb",6604.14632345445,-0.422791332424979,0.132176254199801,2.0132845256604e-05,0.000887635042194248
"Atp10d",7528.79833207089,0.448015475733862,0.14417468794958,2.03168402934916e-05,0.000890442709022037
"Golga7",17209.177384197,-0.405842900409977,0.125056944844578,2.05478091553405e-05,0.000897593405874872
"Dynlt1f",5167.34765782676,-0.434617301659823,0.138616087926188,2.14569221307309e-05,0.000934223096455112
"Gm5432",540.357726211974,0.691197191819687,0.27137520112393,2.23823711307198e-05,0.000971321522249861
"Ei24",13395.0197641619,-0.354988102390521,0.106628118748666,2.26022642342074e-05,0.000977658723542383
"Pitx1",127.141436914209,-1.11981650012165,0.527561191395164,2.31476487311472e-05,0.000997987878193696
"Lgals7",1579.89120747151,-0.531838399808223,0.192121499115901,2.41572759922855e-05,0.00103813540595419
"Acadsb",5531.01335229159,-0.374104126831652,0.115104890923591,2.57859236024419e-05,0.00110097575742555
"Prdm1",2470.4463103044,-0.45902940727205,0.154018889581094,2.57715057824551e-05,0.00110097575742555
"Foxd2os",1376.90827797458,0.475624881416617,0.162966024399031,2.59347746205288e-05,0.00110377066520038
"Gm32960",907.371943788486,0.611688835658817,0.237255892858676,2.60362398630917e-05,0.00110453740649962
"Rpl29",53990.3510489344,-0.363808579226698,0.111484879768619,2.63967864238158e-05,0.00111625516008187
"Usb1",4810.15395058369,-0.437632546353008,0.143696512345989,2.66489843014475e-05,0.00112333107074509
"Fosl2",1793.23271382515,-0.507244251983968,0.181324316310406,2.70724869221953e-05,0.00113667223516277
"Asf1a",18130.5813329566,-0.38405187724042,0.119679938521709,2.71372337799513e-05,0.00113667223516277
"Plk2",4887.12798583037,-0.37953783109764,0.117917300078272,2.72536740653191e-05,0.0011379483593961
"Ldlrad4",3886.4122791973,0.416095946616316,0.133742667611256,2.73400372126028e-05,0.00113796456775475
"Hspa5",199266.944267009,-0.394920662697892,0.124636430306665,2.80010792096229e-05,0.00115458655582109
"Esr1",1217.8368348222,0.6262015906849,0.247256241592143,2.79427549604535e-05,0.00115458655582109
"Glrx5",33906.7852958143,-0.412786401363122,0.132558983272651,2.79589021959943e-05,0.00115458655582109
"Ifngas1",253.956474918773,-0.890408546888093,0.380840263163313,2.8325765981971e-05,0.00116434732465021
"Izumo1r",35364.8671893888,-0.346424191088072,0.106206923074186,2.89129775852244e-05,0.00118480548395675
"Fyttd1",15716.7212955482,-0.379304727623515,0.118664084713516,2.91120029010025e-05,0.00118927922962243
"Rnf19b",21824.8165250869,-0.349861416901962,0.107569761236404,2.93034710931967e-05,0.00119341767196785
"Rad51b",54076.1248294862,0.371120424422291,0.115719059636392,2.98272591533574e-05,0.0012110233194903
"Bmp7",746.876281015649,-0.640204107108312,0.257414002691304,3.01945213266696e-05,0.00122218557883731
"Lage3",21263.9515396119,-0.407638753610058,0.13197968536594,3.13832557040684e-05,0.00126642918444832
"Unc93b1",5838.45787021361,-0.377827162823707,0.119426963832676,3.23222926586167e-05,0.00130035825419286
"Tjp3",467.333272852585,0.723517059427144,0.303243751793274,3.24431724588809e-05,0.00130126615353257
"Cmtm6",11533.9476687527,-0.362882896879344,0.113674165301641,3.27643118046494e-05,0.00131017652884091
"Emp1",1973.19412463738,0.445381163397401,0.151897701894677,3.34282088591157e-05,0.00133078452995036
"Itgb1",28742.5755109203,-0.375971001100846,0.119133145493611,3.34807531333838e-05,0.00133078452995036
"Clec2i",5360.61595764387,0.424521791149358,0.141232455836056,3.36044400763549e-05,0.00133170170314561
"Ung",4915.43997140123,-0.392569419912235,0.126511897408203,3.42806622874493e-05,0.0013544443165274
"Slc39a1",3546.59115056554,-0.44892197198892,0.154792455308063,3.51202620841876e-05,0.00137938216304542
"Rasa3",14910.1647387453,0.374981621978573,0.119359553229631,3.51132129878785e-05,0.00137938216304542
"Ctss",23218.623325611,-0.36815671457118,0.11690678730671,3.59634755155219e-05,0.00140832118912263
"Cdk6",175848.406057324,-0.323826585944914,0.101013660125115,3.72987650132844e-05,0.00145630222335054
"Gnb4",2014.57824166133,0.444753963689303,0.154570617589887,3.8771526176784e-05,0.0015093527072821
"Kif21b",9604.26132611279,0.391506835418351,0.128648697133563,4.07464230644692e-05,0.0015769580575477
"Gm15518",1285.13187264104,-0.467937778068113,0.168737529530666,4.07149391287913e-05,0.0015769580575477
"Arhgap25",10561.2240368639,0.35720299969411,0.114205525321786,4.08934387987696e-05,0.00157803369078867
"Ramp1",5267.86732558808,0.443594545017343,0.155190805525573,4.11594703224404e-05,0.00158368241042971
"Nav2",584.023110867194,0.606260404627949,0.250907001506156,4.12960804581364e-05,0.0015843331041852
"Psma5",96237.9806647547,-0.378112142645055,0.1234770224042,4.29221327114955e-05,0.00164195765482472
"BE692007",14417.0972415586,-0.337335073865366,0.107369395761264,4.32898422179487e-05,0.00165125173370827
"Gm12610",3701.01982178055,0.445024418307832,0.157276137877201,4.3699409462619e-05,0.00165955155304051
"9530068E07Rik",9275.70350719071,-0.382039572911763,0.125484307130216,4.37581967370157e-05,0.00165955155304051
"Gng12",21221.4887807358,-0.394142408743875,0.131231546435365,4.43942531248233e-05,0.0016788638124576
"Rab19",6881.66973382593,-0.420859750425078,0.144695289152244,4.48684637041874e-05,0.00169196292190491
"Ccr7",15302.3609034243,0.364947988342872,0.118572831677969,4.50048117149089e-05,0.00169228320414356
"Ttc28",3522.99615350287,0.40595300832696,0.137450378027884,4.57578081172511e-05,0.00171015003434572
"Cntrob",6123.46248652561,0.364241937568137,0.118539915978199,4.5867577983736e-05,0.00171015003434572
"Prrg1",8298.90748997317,0.366966726363108,0.119625593701096,4.57115562669162e-05,0.00171015003434572
"Zbp1",31730.7931337089,-0.393055524188309,0.131459799704146,4.64452410962785e-05,0.0017268236268268
"Pnpla8",7655.84934219612,-0.364379478813487,0.11939016755072,4.85845486717667e-05,0.00180130276251962
"Mphosph9",21893.4093975017,0.338216010572188,0.109344288311825,4.98830314647015e-05,0.00183751027276149
"Gm20559",6509.55473056174,0.372860726141474,0.123401994469926,4.98954021901805e-05,0.00183751027276149
"Bcl3",5732.11058453833,-0.360284160843039,0.118114879147351,5.01164406517754e-05,0.00183751027276149
"Mycn",640.1761030871,-0.565044241865436,0.233940933995976,5.01137168850489e-05,0.00183751027276149
"Srl",558.864749523144,0.660907596130865,0.291202239147172,5.04144544710114e-05,0.00184333071651466
"Kcnab2",19974.2613120437,0.335717847048121,0.108700800836821,5.11462101417709e-05,0.00186493453839251
"Pag1",17611.652714793,0.340171189842844,0.110629717546221,5.21725711651546e-05,0.00189605790678318
"Racgap1",31730.1345540878,0.323979858784906,0.104625692577739,5.22862750057314e-05,0.00189605790678318
"Dapl1",8581.78548133351,0.411701754461469,0.143005018239261,5.269200377507e-05,0.00190555016930827
"Ccnb1ip1",4693.68718178709,0.418855446194581,0.146963172222682,5.30911947211969e-05,0.00191475491370507
"C1qtnf1",1038.15375527076,-0.520681587227758,0.20903453469037,5.41402135575317e-05,0.0019472822463247
"Uba52",56229.5518611387,-0.338878941445228,0.110798695047301,5.50771219992175e-05,0.00197561188829713
"Smc1b",168.396712609648,0.913017783854743,0.467139803336786,5.59431199098391e-05,0.00200125171655846
"Auts2",2078.79777097247,0.457567889318672,0.170572275633986,5.61394600801021e-05,0.0020028622469548
"Zfp831",2138.29737736297,0.435993317773213,0.158464287523062,5.787327166754e-05,0.0020591683435257
"Zc3h6",9058.25184742962,0.380695212341301,0.129356855036137,5.81768668748797e-05,0.00206442093821959
"Mdc1",8047.31081517324,0.37239025655683,0.125762216846677,5.90379386337377e-05,0.0020893747480111
"Adamtsl4",468.137209713899,-0.759834121063758,0.361486675787499,6.02582461406336e-05,0.00212687505577981
"Pigm",4682.04251390911,-0.359314685631444,0.120372855874344,6.05315497839811e-05,0.00213083934292759
"Casp3",24230.8303998732,-0.3634970667379,0.122476136653175,6.17166876508156e-05,0.00216106369774126
"Sub1",171143.362519592,-0.368361056684316,0.124601336324137,6.15728444324948e-05,0.00216106369774126
"Fgf13",10136.6274496535,0.402536270010808,0.141388202723045,6.20813408000111e-05,0.00216809664070962
"Siah3",678.514474746435,0.641160106708658,0.292403148459831,6.47997525855115e-05,0.00225707769795218
"Klf3",31429.4040216329,-0.322997152736515,0.106785116762426,6.51948978163814e-05,0.00226488101705413
"1700016L21Rik",1270.28858479729,-0.473240908396371,0.184625017276556,6.53866699477511e-05,0.00226559676290166
"Ccdc136",608.321748149283,-0.620681101739921,0.281006607825487,6.66259162981249e-05,0.00230250816742032
"Iqgap3",3997.64035767923,0.374238082206438,0.128659187419858,6.69762677283633e-05,0.00230858822826202
"Ift80",8601.66870983357,0.383332868910014,0.133460587565811,6.85930652903167e-05,0.0023581761355393
"Aff3",39506.2233544823,0.328945885807234,0.109761554780478,6.90636270001793e-05,0.00236359489923331
"Pgd",16954.2919831493,-0.343109024026914,0.115480957879702,6.93423332047694e-05,0.00236359489923331
"Nptn",50077.523485126,-0.36426137189712,0.12464217797467,6.94649755063279e-05,0.00236359489923331
"Irgm2",13636.9661506651,-0.330244028876705,0.110299732688821,6.92387271472973e-05,0.00236359489923331
"Nyap1",232.488133398569,0.820847319597387,0.418293178927447,7.03412165544565e-05,0.0023811671158946
"Ighm",14760.4842094021,0.367784927756226,0.126418386494116,7.01787142199211e-05,0.0023811671158946
"Gm57070",781.217820051377,-0.556799482253533,0.242675850580806,7.0958119647974e-05,0.0023959226317872
"Ifit1",3153.39215955732,-0.478044354357707,0.190568518821419,7.16473737974189e-05,0.00241303979537566
"Pdia6",86811.3481815309,-0.351774927914071,0.119745790082866,7.23818662684129e-05,0.00243158980184953
"Pdlim4",1473.58066558268,0.458992495159231,0.178979458157002,7.37420207628855e-05,0.00247101110586722
"Neil3",25603.1000050739,0.324006794141833,0.109006950320889,7.5845563127574e-05,0.00253508048877921
"Serpini1",1259.81382705774,0.440049850584809,0.168189962328666,7.72998359118795e-05,0.00257718042350034
"Chac1",408.787394569274,-0.646012209378731,0.305860890823875,7.77518569179685e-05,0.0025857376335835
"Klrd1",426.205753082118,-0.623252383736371,0.291376798546867,7.84063215919595e-05,0.00259446518147794
"Bdh1",6478.55699268442,-0.377282935788149,0.132859350128162,7.8353923834109e-05,0.00259446518147794
"Slpi",450.907157852469,0.617220104984833,0.28780883985322,7.8998189907154e-05,0.00260753127583813
"Ubl7",9742.31683213558,-0.374238250741459,0.131843100871515,8.05145477988142e-05,0.00264439343589356
"Gm10076",165103.766102347,-0.300516035502403,0.100811767798713,8.04137922715226e-05,0.00264439343589356
"Cxcr6",901.784004577964,-0.549257866982436,0.244359208362543,8.27792255016083e-05,0.00271204413054279
"Tbl1xr1",26362.3440779005,0.32927922193572,0.112561271795774,8.48771099328131e-05,0.0027739096964709
"H2ac10",8238.0529777745,0.324794447450109,0.110902459026899,8.58686055522402e-05,0.00278567858600356
"Gm56730",3686.40334396586,-0.357920351179404,0.12513470871836,8.57854287115836e-05,0.00278567858600356
"Shtn1",1006.20062684964,0.466032662881683,0.188267655618005,8.56441931294759e-05,0.00278567858600356
"Fstl4",802.779442658546,-0.610019568788687,0.28819702670413,8.67445484199304e-05,0.00279355436225353
"Bin2",28756.5465351035,0.333422975601505,0.114546272415957,8.66386361511456e-05,0.00279355436225353
"As3mt",466.42324413551,0.602028093417777,0.282719614012154,8.66868901079296e-05,0.00279355436225353
"Gen1",14317.8264031702,0.327256901879666,0.112320334587569,8.8647039659201e-05,0.00284789373041064
"Zbed3",2895.71180597103,0.367692756311255,0.130477302569586,8.92993130398487e-05,0.00286190243921413
"Itgb5",603.540737588255,-0.569646891148557,0.262209398601584,8.96350696506184e-05,0.0028657241108589
"E130307A14Rik",9769.60675734506,0.337276951856356,0.117043409769204,9.21056648742622e-05,0.00293761585608611
"Pdlim1",11020.4828389396,0.332126008978731,0.115203013042209,9.43708019496193e-05,0.00300262484280087
"Slfn1",84666.1052275457,-0.359516090421614,0.127625762876412,9.51355134204003e-05,0.00301247286036464
"Msh5",6532.27816270554,0.334246488079581,0.116199887889427,9.50188154601396e-05,0.00301247286036464
"Gbp4",65562.332407519,-0.295494554084658,0.100935639833636,9.62977825659446e-05,0.00304199868745309
"Mxd1",4652.48428363364,-0.344298827174419,0.120917228932973,9.71116093258909e-05,0.00306040300247022
"1700056E22Rik",713.810513235439,-0.555324054943487,0.257144825380955,9.9087231276607e-05,0.00311524606455385
"Myo1g",21816.8967694302,0.328041584201745,0.114220229599258,9.9419387854509e-05,0.00311828203232768
"Sntb1",4608.54110960264,0.435263508714666,0.172379886300143,0.000100024403548166,0.00312984162024474
"Zranb3",7736.61555560511,0.377280207089931,0.137579488272617,0.000100381405806899,0.00313292000075509
"Kdm7a",4864.75618673842,-0.356591314881076,0.127229144071724,0.000100832874004357,0.00313292000075509
"Nlrc3",17435.7850577389,0.315940130291841,0.109422781233881,0.000100715308713975,0.00313292000075509
"Spice1",5893.67544532534,0.361415198233343,0.129887564462359,0.000102636985815422,0.00318150619262979
"Cd81",30693.8520353113,-0.313962107660247,0.109084416754884,0.000104332510178333,0.00322650725401967
"Nudcd2",42640.4804845201,-0.342593688792315,0.121381889227962,0.000105020866030058,0.00324022420227004
"Plekhg2",3594.04370569233,0.368127166214119,0.133744810459942,0.000105321077065022,0.00324192971170381
"Rasgrp4",920.791232545877,-0.517296415201462,0.23290830287131,0.000106213117601065,0.00326180237718722
"Gm20275",10905.9288838669,-0.313772272937925,0.109395369532017,0.000107481411523723,0.00329311102529628
"Adcy3",3054.06360482042,0.374830327377267,0.13811528807788,0.000109937884635031,0.0033528521682702
"Uqcrfs1",45504.810708825,-0.329072984194412,0.116095717908863,0.000109879966484044,0.0033528521682702
"Gfi1",3611.31917600855,-0.443888022756672,0.181535720523407,0.000111157834968203,0.00336716631025298
"Smim10l1",8113.58625260234,-0.334600206771089,0.118729440857378,0.000111470135072929,0.00336716631025298
